time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	53.521529430827464,	4.810471628049909,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	53.521529430827464,	4.810471628049909,	0.015010956500713104,	0.0556226363491632,	0.23402977348246848,	0.2555215673811505,	400
63115200.0,	53.521529430827464,	4.810471628049909,	0.015028583214742559,	0.0641401376865765,	0.2941433580935382,	0.31281682978308545,	400
78894000.0,	53.521529430827464,	4.810471628049909,	0.015075074638121022,	0.07663705806174113,	0.35410957025280937,	0.39476992823507184,	400
94672800.0,	53.521529430827464,	4.810471628049909,	0.015238137697913694,	0.09306812869825766,	0.42073443004365824,	0.487823463330852,	400
110451600.0,	53.521529430827464,	4.810471628049909,	0.015963092735749338,	0.11097839840881606,	0.47959647068128725,	0.5848134461640745,	400
126230400.0,	53.521529430827464,	4.810471628049909,	0.01809494612361573,	0.12589870007672294,	0.5275920841045153,	0.6665078101678279,	400
142009200.0,	53.521529430827464,	4.810471628049909,	0.020698184359538116,	0.13889752501143413,	0.5781350103087715,	0.7413791653184549,	400
157788000.0,	53.521529430827464,	4.810471628049909,	0.02320574111676748,	0.14991300801562404,	0.6234852502709842,	0.812445109191706,	400
173566800.0,	53.521529430827464,	4.810471628049909,	0.025679539530972923,	0.15986716938159592,	0.6701376415678965,	0.881330508352372,	400
189345600.0,	53.521529430827464,	4.810471628049909,	0.027996823377532516,	0.16821025052895022,	0.7092309358319419,	0.9442162534184392,	400
205124400.0,	53.521529430827464,	4.810471628049909,	0.030225374158837078,	0.17574089318057573,	0.7478445219832066,	1.0040061278280197,	400
220903200.0,	53.521529430827464,	4.810471628049909,	0.032340577926584436,	0.18243264044876914,	0.7838596779316452,	1.0597997787497115,	400
236682000.0,	53.521529430827464,	4.810471628049909,	0.034060154018843714,	0.18742812445854753,	0.8080010894374942,	1.1045710910659938,	400
252460800.0,	53.521529430827464,	4.810471628049909,	0.035671459922486146,	0.1919599205255384,	0.831506126510726,	1.1464189762580124,	400
268239600.0,	53.521529430827464,	4.810471628049909,	0.037164348976181386,	0.19601865789026826,	0.8535294359368972,	1.1849226525480918,	400
284018400.0,	53.521529430827464,	4.810471628049909,	0.03858577648105689,	0.1997782535325212,	0.8750974379549761,	1.221290876890604,	400
299797200.0,	53.521529430827464,	4.810471628049909,	0.03966094374066966,	0.20248709770232032,	0.889333500096907,	1.2485952924647967,	400
315576000.0,	53.521529430827464,	4.810471628049909,	0.04059092041165155,	0.204776997639604,	0.9014172716812581,	1.2721467667374524,	400
331354800.0,	53.521529430827464,	4.810471628049909,	0.04123227608056006,	0.20631120271649264,	0.9089550023426852,	1.2883606942084784,	400
347133600.0,	53.521529430827464,	4.810471628049909,	0.0420010949903019,	0.20815136187644126,	0.9190114231682098,	1.3077597891025385,	400
362912400.0,	53.521529430827464,	4.810471628049909,	0.042400240884078136,	0.20907770079406576,	0.9235033270538788,	1.3178156343806096,	400
378691200.0,	53.521529430827464,	4.810471628049909,	0.04280594142909509,	0.21001525160396325,	0.9282022678783328,	1.3280286688599743,	400
394470000.0,	53.521529430827464,	4.810471628049909,	0.043234731313335155,	0.21100280855843961,	0.933353309087485,	1.3388101207456606,	400
410248800.0,	53.521529430827464,	4.810471628049909,	0.04350977260056504,	0.21162797328803723,	0.9364866633709376,	1.3457207743538744,	400
426027600.0,	53.521529430827464,	4.810471628049909,	0.0435183604566002,	0.21164719829889955,	0.9365737846632901,	1.3459366824842427,	400
441806400.0,	53.521529430827464,	4.810471628049909,	0.04393378822333657,	0.21259571457442306,	0.9417438227899299,	1.3563592419260149,	400
457585200.0,	53.521529430827464,	4.810471628049909,	0.044094003766566095,	0.21295478650047817,	0.9435371894313604,	1.3603766697916129,	400
473364000.0,	53.521529430827464,	4.810471628049909,	0.04423301217236069,	0.21326543858149094,	0.9450920196147955,	1.3638612136422423,	400
489142800.0,	53.521529430827464,	4.810471628049909,	0.04423633643493605,	0.21327280993165487,	0.9451270815430219,	1.3639445693558503,	400
504921600.0,	53.521529430827464,	4.810471628049909,	0.04432509305485357,	0.2134703649619255,	0.9461038349411612,	1.36616915529472,	400
