time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	8.333928851806949,	11.215986664600749,	0.015,	0.05,	0.2,	0.2,	400
867834000.0,	8.333928851806949,	11.215986664600749,	0.015000696689924554,	0.05030640804319268,	0.20141488027480942,	0.2035308813684201,	400
883612800.0,	8.333928851806949,	11.215986664600749,	0.015001458418099335,	0.05064035070504805,	0.20299679120477224,	0.20729231754323946,	400
899391600.0,	8.333928851806949,	11.215986664600749,	0.015002424706155064,	0.05106940719888306,	0.20514933197693522,	0.21193245413939799,	400
915170400.0,	8.333928851806949,	11.215986664600749,	0.015003671843914834,	0.051634203570317526,	0.20818740344837294,	0.21771716529599935,	400
930949200.0,	8.333928851806949,	11.215986664600749,	0.015004998038230596,	0.05222556047215184,	0.2114043680503193,	0.22360604779044407,	400
946728000.0,	8.333928851806949,	11.215986664600749,	0.01500642303038511,	0.052850661852415444,	0.21484272205723418,	0.22965256224889433,	400
962506800.0,	8.333928851806949,	11.215986664600749,	0.015008153662094651,	0.053615497110038414,	0.2192586782056593,	0.2366530412695731,	400
978285600.0,	8.333928851806949,	11.215986664600749,	0.015010118186190366,	0.054470607581120364,	0.22427653545049991,	0.2441618257829641,	400
994064400.0,	8.333928851806949,	11.215986664600749,	0.015012160486455343,	0.0553186589708306,	0.22912847259449612,	0.251492396092841,	400
1009843200.0,	8.333928851806949,	11.215986664600749,	0.015014606236465687,	0.05632448463176355,	0.23506024599491993,	0.2597281932147765,	400
1025622000.0,	8.333928851806949,	11.215986664600749,	0.015017650416805453,	0.057570306704125614,	0.2426902590585623,	0.26924462548406763,	400
1041400800.0,	8.333928851806949,	11.215986664600749,	0.01502117475323748,	0.05893574397735486,	0.2508969031736326,	0.2793165966950471,	400
1057179600.0,	8.333928851806949,	11.215986664600749,	0.015025150884387233,	0.060356726161435156,	0.25909891005195,	0.2895978580477239,	400
1072958400.0,	8.333928851806949,	11.215986664600749,	0.015029586105702476,	0.06180044931717809,	0.26706151712255294,	0.2998972206441588,	400
1088737200.0,	8.333928851806949,	11.215986664600749,	0.015034489090956959,	0.06324306102446471,	0.27466293034693073,	0.3100673086030103,	400
1104516000.0,	8.333928851806949,	11.215986664600749,	0.015040293363122117,	0.06481982537619957,	0.28289635911286753,	0.32078513640977463,	400
