time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	7.538323175374362,	4.61939516451425,	0.015,	0.05,	0.2,	0.2,	400
4023594000.0,	7.538323175374362,	4.61939516451425,	0.015001282020785168,	0.050407705460700315,	0.20033614228896782,	0.20649734005231343,	400
4039372800.0,	7.538323175374362,	4.61939516451425,	0.015003201214981297,	0.05100142298046695,	0.2009238359169959,	0.21572830665941659,	400
4055151600.0,	7.538323175374362,	4.61939516451425,	0.015006044762715817,	0.05184812628778235,	0.20199189832744552,	0.22841632583203328,	400
4070930400.0,	7.538323175374362,	4.61939516451425,	0.015010224834805982,	0.05303222231439141,	0.2040171817973516,	0.24521113137018974,	400
4086709200.0,	7.538323175374362,	4.61939516451425,	0.015016004581748664,	0.054560955813936614,	0.20757655197394367,	0.2653496326633065,	400
4102488000.0,	7.538323175374362,	4.61939516451425,	0.015023854356536982,	0.05646916805256838,	0.21350903634949378,	0.2882465855443262,	400
4118266800.0,	7.538323175374362,	4.61939516451425,	0.01503474596906748,	0.058868292916466614,	0.22314887877414427,	0.3139027755239581,	400
4134045600.0,	7.538323175374362,	4.61939516451425,	0.015049676709266832,	0.06168769935723896,	0.2359815185813358,	0.34107029127490346,	400
4149824400.0,	7.538323175374362,	4.61939516451425,	0.015070472460234616,	0.06483941011245402,	0.25055879703847045,	0.36912976904596373,	400
4165603200.0,	7.538323175374362,	4.61939516451425,	0.015104065978039975,	0.06900334648434964,	0.27233225901120317,	0.40150109284602864,	400
4181382000.0,	7.538323175374362,	4.61939516451425,	0.01515706467509859,	0.07339526568539025,	0.29172914798039856,	0.43479330828990437,	400
4197160800.0,	7.538323175374362,	4.61939516451425,	0.015241378366195952,	0.07799212091023607,	0.3101228374721855,	0.46821268516757353,	400
4212939600.0,	7.538323175374362,	4.61939516451425,	0.01536924935193875,	0.08246080049813174,	0.3260518511618498,	0.49987727978983365,	400
4228718400.0,	7.538323175374362,	4.61939516451425,	0.01555869753921866,	0.08691363967209596,	0.34128456790644285,	0.5302857309353325,	400
4244497200.0,	7.538323175374362,	4.61939516451425,	0.01582957972386314,	0.09137501662387855,	0.35637517666621554,	0.5596991071018372,	400
4260276000.0,	7.538323175374362,	4.61939516451425,	0.01618557499194532,	0.09564290380529882,	0.37046329523953503,	0.587265641527471,	400
4276054800.0,	7.538323175374362,	4.61939516451425,	0.016600001970323016,	0.09946878687170169,	0.38257378984640233,	0.6118722732736961,	400
4291833600.0,	7.538323175374362,	4.61939516451425,	0.017050527973637947,	0.10291875408068,	0.3933725019322869,	0.6340602564777703,	400
4307612400.0,	7.538323175374362,	4.61939516451425,	0.01751296678614966,	0.10600795306050569,	0.40302079332069496,	0.6540531959503125,	400
4323391200.0,	7.538323175374362,	4.61939516451425,	0.018003246117832872,	0.1089903372588293,	0.4127599714313932,	0.6734207970495983,	400
4339170000.0,	7.538323175374362,	4.61939516451425,	0.01848082557488013,	0.11166336103939928,	0.4215258444486608,	0.691028915072533,	400
4354948800.0,	7.538323175374362,	4.61939516451425,	0.018938628552992335,	0.11406724085184972,	0.4294793911548496,	0.7071098535830129,	400
4370727600.0,	7.538323175374362,	4.61939516451425,	0.019387867544363033,	0.11631473834730878,	0.43711399161349435,	0.722345974821933,	400
4386506400.0,	7.538323175374362,	4.61939516451425,	0.019901753068501976,	0.11881232513659919,	0.4464877162762163,	0.7392975779237777,	400
4402285200.0,	7.538323175374362,	4.61939516451425,	0.02037082003680624,	0.12098057571580047,	0.4545061599494044,	0.7543479108228688,	400
4418064000.0,	7.538323175374362,	4.61939516451425,	0.020767932152719416,	0.12297339543525558,	0.4647296559811458,	0.7668497927925269,	400
4433842800.0,	7.538323175374362,	4.61939516451425,	0.021119347098413958,	0.12462021282430791,	0.47237681731096687,	0.777653558968887,	400
4449621600.0,	7.538323175374362,	4.61939516451425,	0.021518031124897453,	0.12646096400728057,	0.48134648265900204,	0.7897327315328049,	400
4465400400.0,	7.538323175374362,	4.61939516451425,	0.02185163713252871,	0.12793638728862977,	0.48814021421448667,	0.799688365449913,	400
4481179200.0,	7.538323175374362,	4.61939516451425,	0.022147510740571842,	0.12921026877950126,	0.49387574997896244,	0.8084359507042006,	400
4496958000.0,	7.538323175374362,	4.61939516451425,	0.022560983325859752,	0.13098262134226407,	0.5025231756272301,	0.820568954069599,	400
4512736800.0,	7.538323175374362,	4.61939516451425,	0.022978693309934822,	0.13273289408013966,	0.5111633192449381,	0.8326944894459732,	400
4528515600.0,	7.538323175374362,	4.61939516451425,	0.023361321215359984,	0.13429044517113997,	0.518702738073877,	0.8436969659067464,	400
4544294400.0,	7.538323175374362,	4.61939516451425,	0.023696522853847657,	0.13560772318086858,	0.5247578579786909,	0.8532697137632632,	400
4560073200.0,	7.538323175374362,	4.61939516451425,	0.02396805094981817,	0.13665050756151437,	0.5293963214774497,	0.8609924176753488,	400
4575852000.0,	7.538323175374362,	4.61939516451425,	0.02422890639682757,	0.13763434971648142,	0.5337160106509181,	0.8683915270379563,	400
4591630800.0,	7.538323175374362,	4.61939516451425,	0.024477073964143073,	0.138560372257263,	0.5378133955490901,	0.8754151650269871,	400
