time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	48.55879987588958,	11.037895001043912,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	48.55879987588958,	11.037895001043912,	0.015005928158128972,	0.05205345251459403,	0.20401550078001562,	0.2300424932806565,	400
378691200.0,	48.55879987588958,	11.037895001043912,	0.01501524973007313,	0.055125937075314685,	0.21520810947471672,	0.267079114193738,	400
394470000.0,	48.55879987588958,	11.037895001043912,	0.015029465268484277,	0.05956078466965094,	0.24014431784895468,	0.30806114536573237,	400
410248800.0,	48.55879987588958,	11.037895001043912,	0.015052616712072732,	0.06498907975305501,	0.26905600851849554,	0.35250273233263246,	400
426027600.0,	48.55879987588958,	11.037895001043912,	0.015094366431939586,	0.07123705794963059,	0.29775255888409136,	0.4000340890823357,	400
441806400.0,	48.55879987588958,	11.037895001043912,	0.015181614681942318,	0.079301274460712,	0.33585216861490585,	0.4527672730564653,	400
457585200.0,	48.55879987588958,	11.037895001043912,	0.015374797586289636,	0.08749073768732239,	0.364662180390887,	0.5064481930174162,	400
473364000.0,	48.55879987588958,	11.037895001043912,	0.015675262253266445,	0.09575671789466923,	0.4073480463626018,	0.5453839868975335,	400
489142800.0,	48.55879987588958,	11.037895001043912,	0.016223037815172526,	0.1028641264766866,	0.42903616545894296,	0.586073687820159,	400
504921600.0,	48.55879987588958,	11.037895001043912,	0.0170184129168667,	0.10996081492661099,	0.45161587201693065,	0.6260480623018712,	400
520700400.0,	48.55879987588958,	11.037895001043912,	0.017902501416533028,	0.11592623143965117,	0.46992178180044547,	0.6604418768655418,	400
536479200.0,	48.55879987588958,	11.037895001043912,	0.018859688365977748,	0.1215706099211457,	0.4888711295032527,	0.6933999942120526,	400
552258000.0,	48.55879987588958,	11.037895001043912,	0.019693590598096767,	0.12656205811113766,	0.5110650945187851,	0.7201143963401101,	400
568036800.0,	48.55879987588958,	11.037895001043912,	0.020528873359419154,	0.13161907773792195,	0.5377490796872724,	0.745424218564879,	400
583815600.0,	48.55879987588958,	11.037895001043912,	0.021169480958702764,	0.1359775771837978,	0.565976032509762,	0.7638797873637805,	400
599594400.0,	48.55879987588958,	11.037895001043912,	0.021785784166655203,	0.13959799189164215,	0.5862348971938475,	0.7807824694968477,	400
615373200.0,	48.55879987588958,	11.037895001043912,	0.022312263061074096,	0.14224655309452391,	0.5980622075759313,	0.7949413974660349,	400
631152000.0,	48.55879987588958,	11.037895001043912,	0.02288520691355065,	0.14511317890058037,	0.6116438864949081,	0.8103318754266735,	400
646930800.0,	48.55879987588958,	11.037895001043912,	0.023451849959278667,	0.14818926743393898,	0.6292774752177336,	0.8254981345367335,	400
662709600.0,	48.55879987588958,	11.037895001043912,	0.023913581665204065,	0.1507615471183302,	0.6448934600522629,	0.83768991023514,	400
678488400.0,	48.55879987588958,	11.037895001043912,	0.024271492768931344,	0.15260935491617228,	0.6550529535167705,	0.8470217640587226,	400
694267200.0,	48.55879987588958,	11.037895001043912,	0.024555003163064165,	0.15403910117065164,	0.6627215033966121,	0.8543817332084533,	400
710046000.0,	48.55879987588958,	11.037895001043912,	0.024974300980704377,	0.15623158973795,	0.6757511855869326,	0.8652297370212584,	400
725824800.0,	48.55879987588958,	11.037895001043912,	0.02525519980855016,	0.1576014816453404,	0.6830742025991666,	0.8724451563603141,	400
741603600.0,	48.55879987588958,	11.037895001043912,	0.02548401095206571,	0.15870496467909295,	0.6889310714057086,	0.8783135119610885,	400
757382400.0,	48.55879987588958,	11.037895001043912,	0.02568195154288104,	0.15964464592384647,	0.6938428464409809,	0.8833843611124094,	400
773161200.0,	48.55879987588958,	11.037895001043912,	0.02582520397717123,	0.16031132460954367,	0.697221660106922,	0.8870521656387308,	400
788940000.0,	48.55879987588958,	11.037895001043912,	0.025917715169464554,	0.16073509887230567,	0.6993093353394759,	0.8894207855506677,	400
804718800.0,	48.55879987588958,	11.037895001043912,	0.02602083510092348,	0.16120765588005156,	0.7016641311581311,	0.8920609269930522,	400
820497600.0,	48.55879987588958,	11.037895001043912,	0.026251309394026454,	0.16229650965619283,	0.707601719079318,	0.8979576027789113,	400
836276400.0,	48.55879987588958,	11.037895001043912,	0.026432633560084906,	0.16313583356473907,	0.7120554335838132,	0.9025901220274475,	400
852055200.0,	48.55879987588958,	11.037895001043912,	0.02647179407858062,	0.16331024503450123,	0.7129031176923389,	0.9035904240456407,	400
867834000.0,	48.55879987588958,	11.037895001043912,	0.026518009342913505,	0.16351622803248964,	0.713910964351082,	0.9047709449000327,	400
