time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	77.7022804868223,	10.448702982050046,	0.015,	0.05,	0.2,	0.2,	400
2287926000.0,	77.7022804868223,	10.448702982050046,	0.015010692842055133,	0.055086406624772294,	0.22737864613081787,	0.2541856615480538,	400
2303704800.0,	77.7022804868223,	10.448702982050046,	0.015027322968366745,	0.06288882190944774,	0.2833605799880197,	0.3086897963977134,	400
2319483600.0,	77.7022804868223,	10.448702982050046,	0.015067947335026607,	0.0741945713173507,	0.3403038219823044,	0.38435196524270265,	400
2335262400.0,	77.7022804868223,	10.448702982050046,	0.015137638853513083,	0.08651842299212721,	0.4168419615493586,	0.4314476266563604,	400
2351041200.0,	77.7022804868223,	10.448702982050046,	0.01544228124710935,	0.10244410494650175,	0.4618421053235098,	0.5222178854335238,	400
2366820000.0,	77.7022804868223,	10.448702982050046,	0.01636927030781306,	0.11984540734829946,	0.5332112163701691,	0.5945134946251931,	400
2382598800.0,	77.7022804868223,	10.448702982050046,	0.018157936928317776,	0.1340195779976736,	0.5848115564755109,	0.655846387868741,	400
2398377600.0,	77.7022804868223,	10.448702982050046,	0.019899804084738085,	0.14744059331241788,	0.6502650389212554,	0.7058650498346136,	400
2414156400.0,	77.7022804868223,	10.448702982050046,	0.02079460905079619,	0.15618331735984478,	0.7016875579383899,	0.7294682938250792,	400
2429935200.0,	77.7022804868223,	10.448702982050046,	0.022323080763466396,	0.16664343813347957,	0.7529163224434483,	0.7671188057037545,	400
2445714000.0,	77.7022804868223,	10.448702982050046,	0.023670691016282105,	0.17521773624274573,	0.7936617450382982,	0.8004032614100832,	400
2461492800.0,	77.7022804868223,	10.448702982050046,	0.02504989106393332,	0.18368287254446958,	0.8357421371477336,	0.8345667347020169,	400
2477271600.0,	77.7022804868223,	10.448702982050046,	0.02648457580569372,	0.19065131394864396,	0.8625639480589489,	0.8699315807402992,	400
2493050400.0,	77.7022804868223,	10.448702982050046,	0.027849343352776994,	0.1976130580022386,	0.8952004918100854,	0.9044026304705994,	400
2508829200.0,	77.7022804868223,	10.448702982050046,	0.02893416927885869,	0.2035995041561501,	0.9284762949226439,	0.9317266600025282,	400
2524608000.0,	77.7022804868223,	10.448702982050046,	0.030043434755336496,	0.20998033863973606,	0.9682324791659338,	0.9591452847101215,	400
2540386800.0,	77.7022804868223,	10.448702982050046,	0.03114382274202914,	0.21548285623243116,	0.9986523266656059,	0.9856477772594795,	400
2556165600.0,	77.7022804868223,	10.448702982050046,	0.0321226919575538,	0.22058421074727455,	1.0297459418074026,	1.0090990284197918,	400
2571944400.0,	77.7022804868223,	10.448702982050046,	0.032938448162014265,	0.22468594970315836,	1.0542746453409693,	1.028417226398753,	400
2587723200.0,	77.7022804868223,	10.448702982050046,	0.03369473862807072,	0.22832776558254603,	1.0755088096198777,	1.0462032086072122,	400
2603502000.0,	77.7022804868223,	10.448702982050046,	0.03437142924724131,	0.23174154407987949,	1.097228996243396,	1.0620573678358234,	400
2619280800.0,	77.7022804868223,	10.448702982050046,	0.034932673883210134,	0.23477338394568925,	1.1183513984103013,	1.0751086277624962,	400
2635059600.0,	77.7022804868223,	10.448702982050046,	0.035442383335312806,	0.23717720796790012,	1.132789754892901,	1.0868352358129014,	400
2650838400.0,	77.7022804868223,	10.448702982050046,	0.03578343108830756,	0.23904587366126753,	1.1461989256015703,	1.0946714130297,	400
2666617200.0,	77.7022804868223,	10.448702982050046,	0.03604036665191399,	0.24052013727909366,	1.1572586881012035,	1.1005360198502872,	400
