time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2934856800.0,	61.065621602203024,	3.747434811362452,	0.033372765604794845,	0.1862630657465718,	0.7785628895468751,	1.0868836804572497,	400
2950635600.0,	61.065621602203024,	3.747434811362452,	0.03460549193446688,	0.18977651314027733,	0.7951194272834166,	1.1201288548749155,	400
2966414400.0,	61.065621602203024,	3.747434811362452,	0.03584979441717688,	0.19324585922158993,	0.8131780852624017,	1.1532984207772932,	400
2982193200.0,	61.065621602203024,	3.747434811362452,	0.036866233808303436,	0.19596296688256815,	0.8267945735514196,	1.1800767261134868,	400
2997972000.0,	61.065621602203024,	3.747434811362452,	0.037929739128131426,	0.19887186147213926,	0.8447380817027802,	1.2078801162750326,	400
3013750800.0,	61.065621602203024,	3.747434811362452,	0.038882805410656654,	0.20148324354806907,	0.8623269564301764,	1.2324673461878604,	400
3029529600.0,	61.065621602203024,	3.747434811362452,	0.03966147470752293,	0.20376054400702925,	0.8810665899743968,	1.2523036966021062,	400
3045308400.0,	61.065621602203024,	3.747434811362452,	0.04024598492940249,	0.20532121908161738,	0.8916518169771177,	1.2669555560232961,	400
3061087200.0,	61.065621602203024,	3.747434811362452,	0.04119805282425638,	0.20797960254824494,	0.9137493825813767,	1.2906406545175775,	400
3076866000.0,	61.065621602203024,	3.747434811362452,	0.04203779622951726,	0.21031692930637208,	0.9337503672580447,	1.3112009331270456,	400
3092644800.0,	61.065621602203024,	3.747434811362452,	0.04273678471845606,	0.21221071171386735,	0.9494173606336461,	1.328095397804199,	400
3108423600.0,	61.065621602203024,	3.747434811362452,	0.04327613738595192,	0.21362066468677726,	0.9603271447449382,	1.3410291008465043,	400
3124202400.0,	61.065621602203024,	3.747434811362452,	0.04376618727787264,	0.21491285541452446,	0.9707599796617615,	1.3527311084580524,	400
3139981200.0,	61.065621602203024,	3.747434811362452,	0.04419584785370949,	0.21601628804593268,	0.9792780897459212,	1.362945758522288,	400
3155760000.0,	61.065621602203024,	3.747434811362452,	0.04451101946076998,	0.2167895339112468,	0.9846122835188073,	1.3704201010412782,	400
3171538800.0,	61.065621602203024,	3.747434811362452,	0.04472454256339372,	0.21730685536159522,	0.9880686839411782,	1.375482209506292,	400
3187317600.0,	61.065621602203024,	3.747434811362452,	0.04500207216382206,	0.21796644340548418,	0.992330952631244,	1.3820571397946508,	400
3203096400.0,	61.065621602203024,	3.747434811362452,	0.045339524065200004,	0.21877104151136773,	0.9977401269072568,	1.3900478297762455,	400
3218875200.0,	61.065621602203024,	3.747434811362452,	0.045572645084864194,	0.2193203344112065,	1.0013229809373734,	1.3955675341744822,	400
3234654000.0,	61.065621602203024,	3.747434811362452,	0.04574639149094341,	0.2197269903489085,	1.0039372759863203,	1.3996815887800464,	400
3250432800.0,	61.065621602203024,	3.747434811362452,	0.04579338044680338,	0.21983810019713707,	1.0046688755378634,	1.400794779230891,	400
3266211600.0,	61.065621602203024,	3.747434811362452,	0.046078670218993034,	0.22052791968407273,	1.0097168926995157,	1.4075446293499692,	400
3281990400.0,	61.065621602203024,	3.747434811362452,	0.04635914679987913,	0.22120402834591393,	1.0147049240988182,	1.4141716073083563,	400
3297769200.0,	61.065621602203024,	3.747434811362452,	0.046685217910213454,	0.2219919464976352,	1.020691761202211,	1.4218632827420317,	400
3313548000.0,	61.065621602203024,	3.747434811362452,	0.04679773376699251,	0.2222701375781221,	1.0229080025047292,	1.4245152763046778,	400
3329326800.0,	61.065621602203024,	3.747434811362452,	0.04698331485737681,	0.22273264292171327,	1.026721929909014,	1.4288839296728335,	400
3345105600.0,	61.065621602203024,	3.747434811362452,	0.04716750085903841,	0.2231906475439541,	1.0305121735408478,	1.4332125566031808,	400
3360884400.0,	61.065621602203024,	3.747434811362452,	0.047266011147842575,	0.22343982968713755,	1.0326525193409717,	1.4355249101252836,	400
