time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	52.709354060441896,	12.915473768214675,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	52.709354060441896,	12.915473768214675,	0.015004601480214829,	0.051542839551359035,	0.20237083624044291,	0.2233195788175436,	400
3992036400.0,	52.709354060441896,	12.915473768214675,	0.015011656153006652,	0.053758292739015084,	0.20805634130116196,	0.2529269232729227,	400
4007815200.0,	52.709354060441896,	12.915473768214675,	0.015021995001866623,	0.05676355890857979,	0.22013114556923993,	0.2866936181711863,	400
4023594000.0,	52.709354060441896,	12.915473768214675,	0.015037237768810732,	0.06066904206676746,	0.2403413416199111,	0.32317199760397836,	400
4039372800.0,	52.709354060441896,	12.915473768214675,	0.015062694109824448,	0.06610580652631429,	0.272562837433485,	0.3647539592387177,	400
4055151600.0,	52.709354060441896,	12.915473768214675,	0.015109771649977866,	0.07230235205117655,	0.3012212770368902,	0.4108810841807212,	400
4070930400.0,	52.709354060441896,	12.915473768214675,	0.015160643414902215,	0.07822295674645792,	0.342878989969723,	0.43748870803925455,	400
4086709200.0,	52.709354060441896,	12.915473768214675,	0.015270381942290122,	0.08467646329581345,	0.37043722544704827,	0.47423149333217374,	400
4102488000.0,	52.709354060441896,	12.915473768214675,	0.015447348199147,	0.09106829667872386,	0.39624850302106374,	0.5083208576707464,	400
4118266800.0,	52.709354060441896,	12.915473768214675,	0.01571650827644025,	0.09692514143823137,	0.41637371409419394,	0.5400310609270403,	400
4134045600.0,	52.709354060441896,	12.915473768214675,	0.016083508189604072,	0.1023605943160886,	0.433973290992152,	0.5690924705727325,	400
4149824400.0,	52.709354060441896,	12.915473768214675,	0.016427210027311834,	0.10756164657706554,	0.45984864694303307,	0.5892646798745625,	400
4165603200.0,	52.709354060441896,	12.915473768214675,	0.01682645911276968,	0.11243583617600157,	0.4823985402155086,	0.608331722804716,	400
4181382000.0,	52.709354060441896,	12.915473768214675,	0.017246775111688994,	0.11657677387150195,	0.4993242602202952,	0.6255895454776279,	400
4197160800.0,	52.709354060441896,	12.915473768214675,	0.017600962829502704,	0.12012450022704228,	0.5157739669478486,	0.6387893101475014,	400
4212939600.0,	52.709354060441896,	12.915473768214675,	0.017929161767798955,	0.12302288858690842,	0.5280598417856743,	0.6502046034577237,	400
4228718400.0,	52.709354060441896,	12.915473768214675,	0.018255271767326022,	0.12572425892094474,	0.5392598393974821,	0.6610584531338871,	400
4244497200.0,	52.709354060441896,	12.915473768214675,	0.018600156774399242,	0.12847191777602263,	0.5507729863877762,	0.6721498909990927,	400
4260276000.0,	52.709354060441896,	12.915473768214675,	0.018861641396521894,	0.13038601840725403,	0.5581098019615105,	0.680312735420624,	400
4276054800.0,	52.709354060441896,	12.915473768214675,	0.019157464923887004,	0.1325328032351741,	0.566693640059619,	0.6894003013058311,	400
4291833600.0,	52.709354060441896,	12.915473768214675,	0.01945575932703225,	0.13432733881976971,	0.5718964038690373,	0.6984091566323852,	400
4307612400.0,	52.709354060441896,	12.915473768214675,	0.019800245442817315,	0.13639311453349193,	0.5783700333277515,	0.708747488965485,	400
4323391200.0,	52.709354060441896,	12.915473768214675,	0.02007658553000813,	0.13800025959979356,	0.5832971900731811,	0.7169788144561621,	400
4339170000.0,	52.709354060441896,	12.915473768214675,	0.020327874893601217,	0.13943758389796085,	0.5877504030342711,	0.7244268466725329,	400
4354948800.0,	52.709354060441896,	12.915473768214675,	0.020574752000618337,	0.14083420197897023,	0.5921877930175162,	0.7317127068054724,	400
4370727600.0,	52.709354060441896,	12.915473768214675,	0.020927090031746868,	0.1427541959339977,	0.5982312531971088,	0.7420618851519623,	400
4386506400.0,	52.709354060441896,	12.915473768214675,	0.021174505037087808,	0.14414569698087365,	0.6031543227468796,	0.7492964671953256,	400
4402285200.0,	52.709354060441896,	12.915473768214675,	0.021412261197066164,	0.14546615695416173,	0.6078936991284344,	0.7562135830396075,	400
4418064000.0,	52.709354060441896,	12.915473768214675,	0.021551597494952043,	0.1462165104973437,	0.6104323879902165,	0.7602503285230452,	400
4433842800.0,	52.709354060441896,	12.915473768214675,	0.021929004181182633,	0.1483602473092712,	0.6193683443293297,	0.7711496460755195,	400
4449621600.0,	52.709354060441896,	12.915473768214675,	0.02223389853194786,	0.15002576978555338,	0.6260450455663281,	0.7798665949101932,	400
4465400400.0,	52.709354060441896,	12.915473768214675,	0.022485557680739815,	0.15146805188653878,	0.6325832512631802,	0.7870177909555204,	400
4481179200.0,	52.709354060441896,	12.915473768214675,	0.022668865040354112,	0.15248347568214654,	0.6369847412563462,	0.7921898604361437,	400
4496958000.0,	52.709354060441896,	12.915473768214675,	0.02284450210248482,	0.15344655441583557,	0.6411745292740652,	0.7971248028340222,	400
4512736800.0,	52.709354060441896,	12.915473768214675,	0.022998847939424676,	0.1542816883945154,	0.6447819868946543,	0.8014453908098015,	400
4528515600.0,	52.709354060441896,	12.915473768214675,	0.023065729646485945,	0.15463340277195592,	0.64621561496025,	0.8033126464470763,	400
4544294400.0,	52.709354060441896,	12.915473768214675,	0.023124298355468195,	0.1549400905384667,	0.647463822409212,	0.8049462590770321,	400
4560073200.0,	52.709354060441896,	12.915473768214675,	0.0231744097088459,	0.1552014543368624,	0.64852527249177,	0.8063428553366454,	400
4575852000.0,	52.709354060441896,	12.915473768214675,	0.023259666921224824,	0.15564915287406653,	0.6503992842577849,	0.8087168941015177,	400
4591630800.0,	52.709354060441896,	12.915473768214675,	0.023340134500191796,	0.15606994916676384,	0.6521643485690956,	0.8109546019131274,	400
