time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	55.77524145981923,	0.14071193748055488,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	55.77524145981923,	0.14071193748055488,	0.015001678669511785,	0.051386969883246536,	0.21283380430335416,	0.20850753326729676,	400
2934856800.0,	55.77524145981923,	0.14071193748055488,	0.015009440043822033,	0.054118153096998974,	0.21834149354006874,	0.2460397266955541,	400
2950635600.0,	55.77524145981923,	0.14071193748055488,	0.015022174511028047,	0.05828364176504075,	0.2351830195351849,	0.29071375695522683,	400
2966414400.0,	55.77524145981923,	0.14071193748055488,	0.015043142267295752,	0.06437498476160725,	0.2710400878977625,	0.33893637385110376,	400
2982193200.0,	55.77524145981923,	0.14071193748055488,	0.015083782612696288,	0.07161332618560516,	0.3049576156962899,	0.393002958032435,	400
2997972000.0,	55.77524145981923,	0.14071193748055488,	0.015175649519112853,	0.08094587272304209,	0.34818226334343094,	0.45273315201764525,	400
3013750800.0,	55.77524145981923,	0.14071193748055488,	0.015410883066262844,	0.09103720314522723,	0.38445637317389986,	0.5157223938869911,	400
3029529600.0,	55.77524145981923,	0.14071193748055488,	0.015970091211940596,	0.1012246915926662,	0.4182097664198991,	0.576183673162398,	400
3045308400.0,	55.77524145981923,	0.14071193748055488,	0.016940480084530817,	0.10986674048691089,	0.4437584588552544,	0.6277599938686855,	400
3061087200.0,	55.77524145981923,	0.14071193748055488,	0.018398327984442367,	0.11974839894599833,	0.485035074088184,	0.6825659717043844,	400
3076866000.0,	55.77524145981923,	0.14071193748055488,	0.020063750882501764,	0.1282198558049278,	0.5178255508926021,	0.7335346911607578,	400
3092644800.0,	55.77524145981923,	0.14071193748055488,	0.021736185577483504,	0.1358122985301391,	0.5487551291412779,	0.7823658796162496,	400
3108423600.0,	55.77524145981923,	0.14071193748055488,	0.023347199620799702,	0.14250319040249323,	0.57689824725915,	0.8283488333001312,	400
3124202400.0,	55.77524145981923,	0.14071193748055488,	0.023985155114375357,	0.14724887082381552,	0.6214206580872308,	0.8463814341348818,	400
3139981200.0,	55.77524145981923,	0.14071193748055488,	0.024616813479797345,	0.15148708751979942,	0.657514910895594,	0.8627505992811306,	400
3155760000.0,	55.77524145981923,	0.14071193748055488,	0.025530332989317554,	0.15600773714421137,	0.6867338426187389,	0.8852464549942345,	400
3171538800.0,	55.77524145981923,	0.14071193748055488,	0.026302751133837274,	0.1600562638915077,	0.7152690188725391,	0.9041394341837794,	400
3187317600.0,	55.77524145981923,	0.14071193748055488,	0.02709263801101568,	0.16359163715521355,	0.7359402760877368,	0.9231748960162773,	400
3203096400.0,	55.77524145981923,	0.14071193748055488,	0.02749414592780487,	0.16602445381026,	0.755874589986304,	0.9329129542695305,	400
3218875200.0,	55.77524145981923,	0.14071193748055488,	0.02800542826886982,	0.168516086825131,	0.7723823527393792,	0.9450810190318306,	400
3234654000.0,	55.77524145981923,	0.14071193748055488,	0.028455470829332856,	0.17061590919597724,	0.7856365417738143,	0.9557600908875661,	400
3250432800.0,	55.77524145981923,	0.14071193748055488,	0.02874382833743988,	0.17219022791931626,	0.7975834069673289,	0.962604864847726,	400
3266211600.0,	55.77524145981923,	0.14071193748055488,	0.02905839219947403,	0.17396726942753366,	0.8116403609300743,	0.9700161540172804,	400
3281990400.0,	55.77524145981923,	0.14071193748055488,	0.029412557712455985,	0.1756495711666422,	0.8227282650254345,	0.9782795578767578,	400
3297769200.0,	55.77524145981923,	0.14071193748055488,	0.029891430982157283,	0.17800527942433647,	0.8394404276661868,	0.9894344450315848,	400
3313548000.0,	55.77524145981923,	0.14071193748055488,	0.03016956292210192,	0.17938571777910128,	0.8492172313350065,	0.9958886692538071,	400
3329326800.0,	55.77524145981923,	0.14071193748055488,	0.030400185320372912,	0.1806503818839504,	0.8591858426537876,	1.001226316402963,	400
3345105600.0,	55.77524145981923,	0.14071193748055488,	0.03046394991833491,	0.18101753115312755,	0.8621647448068751,	1.0026948290014412,	400
3360884400.0,	55.77524145981923,	0.14071193748055488,	0.03053368561816075,	0.18141620279802623,	0.8653826211300245,	1.0042976754598902,	400
3376663200.0,	55.77524145981923,	0.14071193748055488,	0.030610405062084095,	0.18182720004037808,	0.8685069777515996,	1.0060573933383397,	400
3392442000.0,	55.77524145981923,	0.14071193748055488,	0.03069342231073606,	0.18228504475842366,	0.8720946495871036,	1.0079587495016196,	400
