time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	15.97184135648304,	8.290226798253107,	0.017789133267634462,	0.10839871748086317,	0.39367053574706784,	0.6655454735139321,	400
4449621600.0,	15.97184135648304,	8.290226798253107,	0.01805949205580338,	0.10998658508358107,	0.39872104379343376,	0.6762298093984156,	400
4465400400.0,	15.97184135648304,	8.290226798253107,	0.018285513056997844,	0.1112502351434414,	0.4026166171110845,	0.6848385334623011,	400
4481179200.0,	15.97184135648304,	8.290226798253107,	0.018527286655772034,	0.1125658266529094,	0.40684331933719303,	0.6938126356410923,	400
4496958000.0,	15.97184135648304,	8.290226798253107,	0.018892342342038976,	0.11454010463723485,	0.41429447389767254,	0.7070247618419091,	400
4512736800.0,	15.97184135648304,	8.290226798253107,	0.01924719904470853,	0.11636955429623916,	0.42120232378827377,	0.7194104502744068,	400
4528515600.0,	15.97184135648304,	8.290226798253107,	0.019566901551929687,	0.11794621370950278,	0.4270325191532568,	0.7302560284366226,	400
4544294400.0,	15.97184135648304,	8.290226798253107,	0.01982724288399996,	0.11918132297478745,	0.43141985353683443,	0.7389077627303119,	400
4560073200.0,	15.97184135648304,	8.290226798253107,	0.020054446417392593,	0.12023216949118316,	0.4351104359669351,	0.7463554735456777,	400
4575852000.0,	15.97184135648304,	8.290226798253107,	0.020239177575593237,	0.1210677975761689,	0.43798409876418953,	0.7523485049858176,	400
4591630800.0,	15.97184135648304,	8.290226798253107,	0.020417009637911755,	0.12186155972801965,	0.44074581191539886,	0.7580745016849451,	400
