time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	59.15634245567368,	11.681596822104616,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	59.15634245567368,	11.681596822104616,	0.015001702197461894,	0.05138696553273588,	0.21273127523616805,	0.20862677097769378,	400
1435870800.0,	59.15634245567368,	11.681596822104616,	0.015006818318526823,	0.053740070569206065,	0.2239613763876049,	0.23333874400065177,	400
1451649600.0,	59.15634245567368,	11.681596822104616,	0.015015002113697625,	0.057104551380109406,	0.24033128402635873,	0.26572572341896994,	400
1467428400.0,	59.15634245567368,	11.681596822104616,	0.015026471124915267,	0.0612856043289315,	0.2630157841635485,	0.29962103576165366,	400
1483207200.0,	59.15634245567368,	11.681596822104616,	0.015044344918078687,	0.06664067288846989,	0.29274905011147895,	0.33683987626511125,	400
1498986000.0,	59.15634245567368,	11.681596822104616,	0.015075343472151151,	0.0730516390668073,	0.3244904991654793,	0.37810045513078994,	400
1514764800.0,	59.15634245567368,	11.681596822104616,	0.015134057916524703,	0.08042404217039772,	0.3566894763692543,	0.422636763082134,	400
1530543600.0,	59.15634245567368,	11.681596822104616,	0.01525124354907475,	0.08841358701869206,	0.3873348339302178,	0.4686638116657226,	400
1546322400.0,	59.15634245567368,	11.681596822104616,	0.015479142924765594,	0.09642641862706244,	0.41451144988430494,	0.5134014890162824,	400
1562101200.0,	59.15634245567368,	11.681596822104616,	0.015577838156458608,	0.10062712244868262,	0.44159095243474933,	0.5237232787694371,	400
1577880000.0,	59.15634245567368,	11.681596822104616,	0.015779350969474,	0.10624097947458239,	0.47077395811471845,	0.5411608388085016,	400
1593658800.0,	59.15634245567368,	11.681596822104616,	0.01612798697928407,	0.11309019335045004,	0.5015271988669843,	0.564631368209423,	400
1609437600.0,	59.15634245567368,	11.681596822104616,	0.016529718150695122,	0.11819878012721322,	0.5189714313875473,	0.5852775875087575,	400
1625216400.0,	59.15634245567368,	11.681596822104616,	0.017097802535658777,	0.1251148138155692,	0.547203305832642,	0.6101390859696808,	400
1640995200.0,	59.15634245567368,	11.681596822104616,	0.017394316180318704,	0.12913845771431712,	0.5668346135004879,	0.6211046254014019,	400
1656774000.0,	59.15634245567368,	11.681596822104616,	0.0177740063937263,	0.13364648532591958,	0.5876104376297755,	0.6341485041358484,	400
1672552800.0,	59.15634245567368,	11.681596822104616,	0.01818559710531424,	0.13737929104420826,	0.6014080209909145,	0.6473728125409031,	400
1688331600.0,	59.15634245567368,	11.681596822104616,	0.018733818293523084,	0.1417333192348029,	0.6162783983024079,	0.6643548184502399,	400
1704110400.0,	59.15634245567368,	11.681596822104616,	0.01922047960432468,	0.14575644087222897,	0.632013326032432,	0.6789850058689567,	400
1719889200.0,	59.15634245567368,	11.681596822104616,	0.019688018034836254,	0.149407490753547,	0.646132995555236,	0.6926523880594252,	400
1735668000.0,	59.15634245567368,	11.681596822104616,	0.020018406945054593,	0.15176136076363161,	0.654347457981433,	0.702126283535516,	400
1751446800.0,	59.15634245567368,	11.681596822104616,	0.020405482898545383,	0.15453695373524406,	0.664754947313654,	0.7131367149469606,	400
1767225600.0,	59.15634245567368,	11.681596822104616,	0.020775837632091215,	0.15712401789426914,	0.6745366217770499,	0.7235642014705215,	400
1783004400.0,	59.15634245567368,	11.681596822104616,	0.021095027016626904,	0.15927562637647855,	0.6825197556635839,	0.7324768733293833,	400
1798783200.0,	59.15634245567368,	11.681596822104616,	0.021336110904055426,	0.16084047467015053,	0.6881048557287976,	0.7391726386579696,	400
1814562000.0,	59.15634245567368,	11.681596822104616,	0.02168924112056231,	0.16320182544048958,	0.6974784313194474,	0.7489448135692159,	400
1830340800.0,	59.15634245567368,	11.681596822104616,	0.021845217093223405,	0.1645348972508315,	0.70452413775344,	0.7532344536999147,	400
1846119600.0,	59.15634245567368,	11.681596822104616,	0.021882522270365797,	0.16486633302825726,	0.7063182003065706,	0.7542511422127259,	400
