time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3534451200.0,	36.59332944004991,	9.60860350463594,	0.015,	0.05,	0.2,	0.2,	400
3550230000.0,	36.59332944004991,	9.60860350463594,	0.015001315133415228,	0.050418397042088114,	0.20034719210163954,	0.20666515371627586,	400
3566008800.0,	36.59332944004991,	9.60860350463594,	0.01500330048631027,	0.051032554771164834,	0.20096349874192582,	0.21620141079915436,	400
3581787600.0,	36.59332944004991,	9.60860350463594,	0.015006186143153728,	0.05189007903480995,	0.20205689422516893,	0.22902766795042293,	400
3597566400.0,	36.59332944004991,	9.60860350463594,	0.015010375312545973,	0.05307269197661565,	0.2040894297062274,	0.24577337557907195,	400
3613345200.0,	36.59332944004991,	9.60860350463594,	0.015015934621268124,	0.05453035837542608,	0.20738883181988765,	0.26504989450301053,	400
3629124000.0,	36.59332944004991,	9.60860350463594,	0.015024742383042898,	0.05674145280745291,	0.21513462551173346,	0.2908086611573779,	400
3644902800.0,	36.59332944004991,	9.60860350463594,	0.015036744218288592,	0.059407130471127056,	0.2266140414121182,	0.3183885512383615,	400
3660681600.0,	36.59332944004991,	9.60860350463594,	0.01505336763445318,	0.062490220932091785,	0.24104689238911806,	0.34720975169274076,	400
3676460400.0,	36.59332944004991,	9.60860350463594,	0.015077510069730347,	0.06601961388441256,	0.25780006345966755,	0.37747408892406303,	400
3692239200.0,	36.59332944004991,	9.60860350463594,	0.015112446635704027,	0.069698059103021,	0.27366106504818327,	0.4076348387822133,	400
3708018000.0,	36.59332944004991,	9.60860350463594,	0.015130301885753728,	0.07217048607756009,	0.2952263896174315,	0.41800831853232245,	400
3723796800.0,	36.59332944004991,	9.60860350463594,	0.01516705542876755,	0.0757830777013277,	0.3196793014043707,	0.43588118374877133,	400
3739575600.0,	36.59332944004991,	9.60860350463594,	0.015232423004860596,	0.07951104050212951,	0.33495583382962957,	0.45972254699458176,	400
3755354400.0,	36.59332944004991,	9.60860350463594,	0.015297074687029262,	0.08317328563462967,	0.35662599642852155,	0.476415342813523,	400
3771133200.0,	36.59332944004991,	9.60860350463594,	0.015333103802835812,	0.08510029071070446,	0.36882820224407764,	0.48350953217493314,	400
3786912000.0,	36.59332944004991,	9.60860350463594,	0.015386965988930922,	0.08749084593959192,	0.3824821417725222,	0.49289452258665317,	400
3802690800.0,	36.59332944004991,	9.60860350463594,	0.015499895434300458,	0.09099484399834662,	0.3976987731723095,	0.5097819546434812,	400
3818469600.0,	36.59332944004991,	9.60860350463594,	0.015615799787191912,	0.09367044400626254,	0.4075363096455788,	0.523415660719684,	400
3834248400.0,	36.59332944004991,	9.60860350463594,	0.015732859276319348,	0.09591165793481324,	0.41519587885300346,	0.534975200144472,	400
3850027200.0,	36.59332944004991,	9.60860350463594,	0.015845906900351973,	0.09778708777937395,	0.42128637195640606,	0.544709637031663,	400
3865806000.0,	36.59332944004991,	9.60860350463594,	0.015988960670364757,	0.09999303394291265,	0.428844366565182,	0.5557769236212284,	400
