time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	32.841107095997,	8.192305036529278,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	32.841107095997,	8.192305036529278,	0.0150003791181902,	0.05011940604098664,	0.2000823422089276,	0.20192140927208393,	400
4291833600.0,	32.841107095997,	8.192305036529278,	0.015000675117476327,	0.05021158036123056,	0.20014620759934312,	0.20339857712011267,	400
4307612400.0,	32.841107095997,	8.192305036529278,	0.015001424298407924,	0.05044405730449548,	0.20032516268281853,	0.20709307656168566,	400
4323391200.0,	32.841107095997,	8.192305036529278,	0.015002315495311594,	0.05071542093184469,	0.20054828743997016,	0.2113586924007624,	400
4339170000.0,	32.841107095997,	8.192305036529278,	0.015003239196983138,	0.05099013932570793,	0.20078575902728044,	0.2156293498044957,	400
4354948800.0,	32.841107095997,	8.192305036529278,	0.015004729172054712,	0.05142557683517431,	0.20122071845356512,	0.22228176505933844,	400
4370727600.0,	32.841107095997,	8.192305036529278,	0.015007106946186777,	0.05210247655802356,	0.20205612179704183,	0.23233176494926594,	400
4386506400.0,	32.841107095997,	8.192305036529278,	0.01501053744632814,	0.0530385438904547,	0.20352919968316083,	0.24566437061208152,	400
4402285200.0,	32.841107095997,	8.192305036529278,	0.015011851187343285,	0.05371450238921879,	0.20956419315560734,	0.2502216456107316,	400
4418064000.0,	32.841107095997,	8.192305036529278,	0.015013590475869164,	0.05451655467680824,	0.21596825334612568,	0.2560511887763711,	400
