time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	34.01756369791341,	12.904962877425444,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	34.01756369791341,	12.904962877425444,	0.015001111199793417,	0.05035269231709388,	0.20028122924556832,	0.20563162304460023,	400
1877677200.0,	34.01756369791341,	12.904962877425444,	0.015002599930342619,	0.050812914932490565,	0.2006983595981449,	0.21284232231174025,	400
1893456000.0,	34.01756369791341,	12.904962877425444,	0.015004984205872466,	0.05152948393087261,	0.2015142020347564,	0.22373429894057145,	400
1909234800.0,	34.01756369791341,	12.904962877425444,	0.015007882536706665,	0.052354506836826485,	0.20263144657650461,	0.2358411062335969,	400
1925013600.0,	34.01756369791341,	12.904962877425444,	0.015011401124471292,	0.053296410637678225,	0.20415960591561852,	0.2491203407621249,	400
1940792400.0,	34.01756369791341,	12.904962877425444,	0.015017084575640088,	0.05475884726963543,	0.20760002940115227,	0.26825596835952,	400
1956571200.0,	34.01756369791341,	12.904962877425444,	0.015025787482399031,	0.05688531738530461,	0.21501706622558917,	0.29297206909568657,	400
1972350000.0,	34.01756369791341,	12.904962877425444,	0.015036570682084756,	0.05914793231886288,	0.2237557321679916,	0.317233203427926,	400
1988128800.0,	34.01756369791341,	12.904962877425444,	0.01505140727083364,	0.06184371183469137,	0.23576953947286822,	0.34330768896871655,	400
2003907600.0,	34.01756369791341,	12.904962877425444,	0.015071793348408687,	0.06483717482466136,	0.2493825087875349,	0.3701518443010989,	400
2019686400.0,	34.01756369791341,	12.904962877425444,	0.01510445170320588,	0.06880845558147612,	0.2700207616473538,	0.4013099426268715,	400
2035465200.0,	34.01756369791341,	12.904962877425444,	0.015154945959458287,	0.07299229758247724,	0.288605280531568,	0.43326474117233976,	400
2051244000.0,	34.01756369791341,	12.904962877425444,	0.015235436602222483,	0.07751218751919907,	0.3073322481482709,	0.4660599700204944,	400
2067022800.0,	34.01756369791341,	12.904962877425444,	0.015364335157245768,	0.08228042767576496,	0.32583322067742015,	0.4991257954017535,	400
2082801600.0,	34.01756369791341,	12.904962877425444,	0.015555909513089774,	0.08684726857749633,	0.34171564743756305,	0.5301593127461898,	400
2098580400.0,	34.01756369791341,	12.904962877425444,	0.01581299729235376,	0.0910150785696658,	0.35503482039626627,	0.5580564642509557,	400
2114359200.0,	34.01756369791341,	12.904962877425444,	0.01609961309479743,	0.09439100382819439,	0.3646724297550084,	0.5807032527285907,	400
2130138000.0,	34.01756369791341,	12.904962877425444,	0.01644764585532872,	0.09777205040987688,	0.3748718409641867,	0.6028788494517723,	400
2145916800.0,	34.01756369791341,	12.904962877425444,	0.01684334282291083,	0.1010210486819081,	0.3849684077991922,	0.6239596555599458,	400
2161695600.0,	34.01756369791341,	12.904962877425444,	0.01722591665467383,	0.1037286948426858,	0.3930265350332283,	0.641699253940987,	400
2177474400.0,	34.01756369791341,	12.904962877425444,	0.017601743175398563,	0.10614091411507434,	0.4002328594506657,	0.6576032087115975,	400
2193253200.0,	34.01756369791341,	12.904962877425444,	0.0180139429334118,	0.10861968195052336,	0.40816781609187786,	0.6739220420205271,	400
2209032000.0,	34.01756369791341,	12.904962877425444,	0.01843673554390239,	0.11100387354408282,	0.4160739737879222,	0.6897206856827742,	400
2224810800.0,	34.01756369791341,	12.904962877425444,	0.018867113918936834,	0.11330162976868412,	0.4239569910626866,	0.7050773455196824,	400
2240589600.0,	34.01756369791341,	12.904962877425444,	0.019215336554409355,	0.11505027351827761,	0.42961398984186694,	0.7170528381974136,	400
2256368400.0,	34.01756369791341,	12.904962877425444,	0.01960483681320667,	0.11695777645185215,	0.43626833013839234,	0.7301477470412858,	400
2272147200.0,	34.01756369791341,	12.904962877425444,	0.020042269594184522,	0.11904657792322686,	0.44414386964560626,	0.7445215356220699,	400
2287926000.0,	34.01756369791341,	12.904962877425444,	0.020483747589797263,	0.12108299336200319,	0.45205345766281896,	0.7586990096869805,	400
2303704800.0,	34.01756369791341,	12.904962877425444,	0.020826585893364842,	0.12259223162200804,	0.45754011957228463,	0.769500964909029,	400
2319483600.0,	34.01756369791341,	12.904962877425444,	0.02117804357495578,	0.12410956720121616,	0.46326425896177215,	0.7804513682673709,	400
2335262400.0,	34.01756369791341,	12.904962877425444,	0.02152366515098172,	0.12557052331034532,	0.4689005142717947,	0.791106725799794,	400
2351041200.0,	34.01756369791341,	12.904962877425444,	0.021824496026464996,	0.12681094154489617,	0.47362396793853484,	0.8002957933318581,	400
2366820000.0,	34.01756369791341,	12.904962877425444,	0.02207324666409207,	0.1278147459980274,	0.4773702066847712,	0.8078427323691985,	400
2382598800.0,	34.01756369791341,	12.904962877425444,	0.022351067309326903,	0.12892665697260658,	0.4817218888820056,	0.8162287116019448,	400
2398377600.0,	34.01756369791341,	12.904962877425444,	0.0226391883052734,	0.130066191007429,	0.4863230963958633,	0.824875438543602,	400
2414156400.0,	34.01756369791341,	12.904962877425444,	0.022893075968389003,	0.13105269721736693,	0.49027861650555365,	0.8324515096172291,	400
2429935200.0,	34.01756369791341,	12.904962877425444,	0.023108660825278682,	0.13187726728652596,	0.4935465385369326,	0.8388562136128662,	400
2445714000.0,	34.01756369791341,	12.904962877425444,	0.02330352198312282,	0.13261407953032264,	0.49646960828471653,	0.8446256266625923,	400
2461492800.0,	34.01756369791341,	12.904962877425444,	0.02362303333976122,	0.13383146355527226,	0.5019063883320054,	0.8540521324689936,	400
2477271600.0,	34.01756369791341,	12.904962877425444,	0.023921209194858208,	0.13494796665514197,	0.5068982031890736,	0.8627936380259521,	400
2493050400.0,	34.01756369791341,	12.904962877425444,	0.024351132235821568,	0.13656880075857786,	0.5150933003568966,	0.8753215580874424,	400
2508829200.0,	34.01756369791341,	12.904962877425444,	0.024675321705083172,	0.13774682271728655,	0.5206441671602879,	0.8846791090642401,	400
2524608000.0,	34.01756369791341,	12.904962877425444,	0.024931339261937302,	0.13865688273359056,	0.5247823261979251,	0.8920323888753976,	400
2540386800.0,	34.01756369791341,	12.904962877425444,	0.025110270915600065,	0.13928128914983068,	0.5275028718218558,	0.8971563201593267,	400
2556165600.0,	34.01756369791341,	12.904962877425444,	0.02527459760998903,	0.13985031212124469,	0.5299874809709444,	0.9018536855404432,	400
2571944400.0,	34.01756369791341,	12.904962877425444,	0.025377059028847036,	0.14020087836530928,	0.5314662108665306,	0.9047786437330485,	400
2587723200.0,	34.01756369791341,	12.904962877425444,	0.025479903103997677,	0.1405516061797085,	0.5329585732893459,	0.9077120561237766,	400
2603502000.0,	34.01756369791341,	12.904962877425444,	0.025550082029247044,	0.14078937849801867,	0.5339539763200495,	0.9097123393813499,	400
2619280800.0,	34.01756369791341,	12.904962877425444,	0.025782906920551723,	0.14159060633826473,	0.5377662198786358,	0.9163398613434499,	400
2635059600.0,	34.01756369791341,	12.904962877425444,	0.025942339713560553,	0.14213007712457573,	0.5402298717295175,	0.9208660161563451,	400
2650838400.0,	34.01756369791341,	12.904962877425444,	0.026076694635125863,	0.14258106227183384,	0.5422737405635353,	0.924674326129754,	400
2666617200.0,	34.01756369791341,	12.904962877425444,	0.02624640384604879,	0.14315049562347165,	0.5449479233623936,	0.9294776472771116,	400
2682396000.0,	34.01756369791341,	12.904962877425444,	0.026364601867606592,	0.1435426323291102,	0.5467406064254504,	0.9328175758982277,	400
2698174800.0,	34.01756369791341,	12.904962877425444,	0.026429478433703343,	0.14375589090340737,	0.5476860717786548,	0.9346492037375083,	400
2713953600.0,	34.01756369791341,	12.904962877425444,	0.026434177963402042,	0.14377122034882334,	0.5477514315956369,	0.9347818518960349,	400
2729732400.0,	34.01756369791341,	12.904962877425444,	0.02658424003430165,	0.14426792532320332,	0.5501074590371451,	0.9390144589600423,	400
2745511200.0,	34.01756369791341,	12.904962877425444,	0.026742583846133313,	0.1447900081762747,	0.5526227778247114,	0.9434732935230246,	400
2761290000.0,	34.01756369791341,	12.904962877425444,	0.026862617285151127,	0.14518207156360957,	0.5544780567723504,	0.9468480267349045,	400
