time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	28.292681000962936,	2.265537974538574,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	28.292681000962936,	2.265537974538574,	0.015001007173960947,	0.05031930427914749,	0.2002494566732572,	0.20510442067910328,	400
757382400.0,	28.292681000962936,	2.265537974538574,	0.01500252891356271,	0.050791282724085424,	0.20067776771144377,	0.2125063751316899,	400
773161200.0,	28.292681000962936,	2.265537974538574,	0.015004621892259408,	0.05141892201512899,	0.2013545132696849,	0.22209389287079787,	400
788940000.0,	28.292681000962936,	2.265537974538574,	0.015007389372828408,	0.05221253412796462,	0.20239405073723052,	0.233811749835789,	400
804718800.0,	28.292681000962936,	2.265537974538574,	0.015010819236352706,	0.05314051214344615,	0.20386152724647497,	0.24697980511831077,	400
820497600.0,	28.292681000962936,	2.265537974538574,	0.0150155610680583,	0.05435262031320817,	0.20635241110725944,	0.2632447346281984,	400
836276400.0,	28.292681000962936,	2.265537974538574,	0.015022158580721014,	0.055930037898205706,	0.21066806858069823,	0.2828479061359941,	400
852055200.0,	28.292681000962936,	2.265537974538574,	0.015030702703207487,	0.05778104030178845,	0.21689603387075584,	0.30403571256662576,	400
867834000.0,	28.292681000962936,	2.265537974538574,	0.01504198814202991,	0.05995476424468962,	0.22553517935620082,	0.3267853863984581,	400
883612800.0,	28.292681000962936,	2.265537974538574,	0.015056924520050034,	0.06241291987646883,	0.23618460196305735,	0.3505097280791456,	400
899391600.0,	28.292681000962936,	2.265537974538574,	0.015078069257095194,	0.06532580308443452,	0.24983166012688793,	0.3762067021756833,	400
915170400.0,	28.292681000962936,	2.265537974538574,	0.01510866313932441,	0.0686300713385914,	0.2652521148601007,	0.4033899306423022,	400
930949200.0,	28.292681000962936,	2.265537974538574,	0.015150480630673629,	0.07186917962318978,	0.27852413660772735,	0.4294636926700424,	400
946728000.0,	28.292681000962936,	2.265537974538574,	0.015206088285293719,	0.07497554849004473,	0.2900955314594029,	0.45385971696057925,	400
962506800.0,	28.292681000962936,	2.265537974538574,	0.015291507387330127,	0.07866277977174543,	0.30495485065797917,	0.48070690234412633,	400
978285600.0,	28.292681000962936,	2.265537974538574,	0.015409222553443869,	0.08223317920242167,	0.31805592382027004,	0.5061685884458809,	400
