time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	0.552415304413445,	11.714997613857355,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	0.552415304413445,	11.714997613857355,	0.01500356034056157,	0.051169886269327725,	0.20148526596161617,	0.21804347321125256,	400
3676460400.0,	0.552415304413445,	11.714997613857355,	0.01500903048556998,	0.05286379256131503,	0.20481590501474273,	0.24200666181507302,	400
3692239200.0,	0.552415304413445,	11.714997613857355,	0.01501712239838177,	0.05519880934866851,	0.2120301240891058,	0.27102766805596956,	400
3708018000.0,	0.552415304413445,	11.714997613857355,	0.015028840201995132,	0.05828953257691644,	0.2256951568569297,	0.303532470576809,	400
3723796800.0,	0.552415304413445,	11.714997613857355,	0.015046040664382018,	0.06212531846787155,	0.24532244094256042,	0.33830825222893246,	400
3739575600.0,	0.552415304413445,	11.714997613857355,	0.015059835779724036,	0.0657736253537308,	0.27651752229728627,	0.35731717257455314,	400
3755354400.0,	0.552415304413445,	11.714997613857355,	0.015087560310115801,	0.07045735260615034,	0.3034325828059891,	0.3868621742479199,	400
3771133200.0,	0.552415304413445,	11.714997613857355,	0.015132271725580999,	0.07540361836125463,	0.32636525472068856,	0.4185118981013234,	400
3786912000.0,	0.552415304413445,	11.714997613857355,	0.015203408073083633,	0.08048755748987829,	0.34695649280377155,	0.45041040168113405,	400
3802690800.0,	0.552415304413445,	11.714997613857355,	0.015325094626506875,	0.08642273516287846,	0.3713519241161482,	0.4845750719502784,	400
3818469600.0,	0.552415304413445,	11.714997613857355,	0.015521315163691977,	0.09226717660592519,	0.39254737509340437,	0.5178161772612697,	400
3834248400.0,	0.552415304413445,	11.714997613857355,	0.015808813586250296,	0.09777335930649718,	0.4108739447655875,	0.5486910509479671,	400
3850027200.0,	0.552415304413445,	11.714997613857355,	0.01622533732702749,	0.10286617278866259,	0.4235674670256552,	0.5796244581769084,	400
3865806000.0,	0.552415304413445,	11.714997613857355,	0.016747699829241177,	0.10768465314437099,	0.4356271913419517,	0.6087955947332144,	400
3881584800.0,	0.552415304413445,	11.714997613857355,	0.017277092335497454,	0.11227434036694856,	0.4526527221463866,	0.6329463659636303,	400
3897363600.0,	0.552415304413445,	11.714997613857355,	0.017832625649489318,	0.11637513232288556,	0.4673106414055906,	0.6549367484850233,	400
3913142400.0,	0.552415304413445,	11.714997613857355,	0.018359914936715894,	0.1201452969911878,	0.48295387197001977,	0.6739803098839044,	400
3928921200.0,	0.552415304413445,	11.714997613857355,	0.018884407261419756,	0.12355673664769509,	0.4966554136968256,	0.6916850654889617,	400
3944700000.0,	0.552415304413445,	11.714997613857355,	0.019293899292989053,	0.12673124470096156,	0.5147911878129002,	0.7048980805604415,	400
3960478800.0,	0.552415304413445,	11.714997613857355,	0.019743457193047764,	0.12936445437388416,	0.5251015398909078,	0.7187035592240214,	400
3976257600.0,	0.552415304413445,	11.714997613857355,	0.02017870371612655,	0.13182244708959018,	0.5347875340023954,	0.7318262938659081,	400
3992036400.0,	0.552415304413445,	11.714997613857355,	0.02059419362872974,	0.13409308407009185,	0.5437717925078035,	0.7441734904135789,	400
4007815200.0,	0.552415304413445,	11.714997613857355,	0.020995316440868574,	0.13622666158229943,	0.5523038742375115,	0.7559580862746023,	400
4023594000.0,	0.552415304413445,	11.714997613857355,	0.021361321486532116,	0.13811742209004127,	0.5598144826915052,	0.7666099877003867,	400
4039372800.0,	0.552415304413445,	11.714997613857355,	0.021707485833324585,	0.13994101921171984,	0.5678171104367171,	0.7766123962535402,	400
4055151600.0,	0.552415304413445,	11.714997613857355,	0.02206135840856669,	0.14158693661079608,	0.5734312118904936,	0.7867481700444888,	400
4070930400.0,	0.552415304413445,	11.714997613857355,	0.022431677574557336,	0.1432948830429681,	0.5795601745157524,	0.7973364063485381,	400
4086709200.0,	0.552415304413445,	11.714997613857355,	0.022743835269174097,	0.1448642377364894,	0.5868559846644141,	0.8062407311437225,	400
