time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4449621600.0,	54.36889206941233,	1.3763993400488306,	0.015,	0.05,	0.2,	0.2,	400
4465400400.0,	54.36889206941233,	1.3763993400488306,	0.015005985272971194,	0.05207658745582702,	0.20410311156298225,	0.23033191679791898,	400
4481179200.0,	54.36889206941233,	1.3763993400488306,	0.015015134553749135,	0.05505936211878895,	0.21464467105878926,	0.2665984411799417,	400
4496958000.0,	54.36889206941233,	1.3763993400488306,	0.015028909122366776,	0.059245516647730936,	0.23706039850672903,	0.30647591500950744,	400
4512736800.0,	54.36889206941233,	1.3763993400488306,	0.015051226250757898,	0.06463572528129323,	0.267220817603399,	0.3500879196008285,	400
4528515600.0,	54.36889206941233,	1.3763993400488306,	0.015091736399017211,	0.07091382476132878,	0.2967895174670735,	0.3976507392002342,	400
4544294400.0,	54.36889206941233,	1.3763993400488306,	0.015174598187902335,	0.0785632368220266,	0.33112504408564614,	0.4493771277478865,	400
4560073200.0,	54.36889206941233,	1.3763993400488306,	0.015354428620996265,	0.08666818476842766,	0.3609506320955921,	0.5023055601037484,	400
4575852000.0,	54.36889206941233,	1.3763993400488306,	0.01572885459159245,	0.09500036181078429,	0.3894338029497936,	0.5538899423080538,	400
4591630800.0,	54.36889206941233,	1.3763993400488306,	0.016394971384166512,	0.10291638986357983,	0.4151303153708238,	0.6015762035312193,	400
