time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	73.92562945202427,	8.391281546106127,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	73.92562945202427,	8.391281546106127,	0.01501036485891016,	0.054656551498824306,	0.22255434388324621,	0.25252382450110294,	400
1562101200.0,	73.92562945202427,	8.391281546106127,	0.015025298159040287,	0.06198340102223762,	0.27875884011792645,	0.30205625395792546,	400
1577880000.0,	73.92562945202427,	8.391281546106127,	0.01506197079441517,	0.07211060306149077,	0.32560879038590185,	0.37585676539129187,	400
1593658800.0,	73.92562945202427,	8.391281546106127,	0.01516612653538233,	0.08620761745763389,	0.39179001271220537,	0.45676642307251636,	400
1609437600.0,	73.92562945202427,	8.391281546106127,	0.015482877996853084,	0.10221638656217838,	0.4662178754089077,	0.5273171279952549,	400
1625216400.0,	73.92562945202427,	8.391281546106127,	0.01612501683943024,	0.11706828141476613,	0.5392354305099176,	0.5742084915216499,	400
1640995200.0,	73.92562945202427,	8.391281546106127,	0.01766818333324296,	0.13089725210860076,	0.5823500655244667,	0.6359641160413163,	400
1656774000.0,	73.92562945202427,	8.391281546106127,	0.019361669422153567,	0.14352087912223688,	0.6333091807673571,	0.6873778566850027,	400
1672552800.0,	73.92562945202427,	8.391281546106127,	0.021192225646226838,	0.15410672151527782,	0.6712515147307117,	0.7381735990402071,	400
1688331600.0,	73.92562945202427,	8.391281546106127,	0.022240637379540133,	0.16302541894737463,	0.7249494988346706,	0.7672567973617382,	400
1704110400.0,	73.92562945202427,	8.391281546106127,	0.02345925866420109,	0.17172502754989238,	0.7730658112557189,	0.7984098665688908,	400
1719889200.0,	73.92562945202427,	8.391281546106127,	0.024483313191779443,	0.17895503310469524,	0.8137812558891425,	0.8237667323795829,	400
1735668000.0,	73.92562945202427,	8.391281546106127,	0.025693077453839235,	0.18564041261471026,	0.8443571057147923,	0.8530549945470871,	400
1751446800.0,	73.92562945202427,	8.391281546106127,	0.02652513614908922,	0.19137186445037177,	0.8787520513208678,	0.8735067692814309,	400
1767225600.0,	73.92562945202427,	8.391281546106127,	0.027162884345561054,	0.19583142784982624,	0.9060306132975495,	0.8888548344683952,	400
1783004400.0,	73.92562945202427,	8.391281546106127,	0.02788153355552576,	0.20036924809609646,	0.9320564860644702,	0.9058677578494404,	400
