time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	42.898529189102966,	12.668138400263185,	0.015,	0.05,	0.2,	0.2,	400
1167631200.0,	42.898529189102966,	12.668138400263185,	0.015002503570907854,	0.0508088981791074,	0.20084305885217832,	0.2126880250919143,	400
1183410000.0,	42.898529189102966,	12.668138400263185,	0.015006512679432423,	0.05204825754630892,	0.20270422232671978,	0.2310300805591408,	400
1199188800.0,	42.898529189102966,	12.668138400263185,	0.015012165731713387,	0.053676936246035034,	0.20619980023222204,	0.2532643038418007,	400
1214967600.0,	42.898529189102966,	12.668138400263185,	0.01502015496613578,	0.05580263570969422,	0.21277301730043838,	0.27923751097996086,	400
1230746400.0,	42.898529189102966,	12.668138400263185,	0.015030804772446928,	0.05831087093500534,	0.222535686860057,	0.3065856844145286,	400
1246525200.0,	42.898529189102966,	12.668138400263185,	0.015045804178463289,	0.061367452809846415,	0.23669426165861054,	0.3360087924188959,	400
1262304000.0,	42.898529189102966,	12.668138400263185,	0.015067910154375566,	0.06501192058011067,	0.2546314877992667,	0.36751325978991267,	400
1278082800.0,	42.898529189102966,	12.668138400263185,	0.015101320362097674,	0.06902798435544803,	0.27307567807500566,	0.4001071833077987,	400
1293861600.0,	42.898529189102966,	12.668138400263185,	0.015154428253866143,	0.07348376067984118,	0.29249336447625646,	0.4339779305601857,	400
1309640400.0,	42.898529189102966,	12.668138400263185,	0.015240501723564701,	0.0782416485798258,	0.31167419156656706,	0.46836208381741384,	400
1325419200.0,	42.898529189102966,	12.668138400263185,	0.015379367161185126,	0.08317594921242276,	0.33018249156833607,	0.5025045231582815,	400
1341198000.0,	42.898529189102966,	12.668138400263185,	0.015592364820866554,	0.08804622651403614,	0.34713932968893974,	0.5351690600824087,	400
1356976800.0,	42.898529189102966,	12.668138400263185,	0.015882061696634916,	0.09246653204374626,	0.36119454032970044,	0.5644183231417947,	400
1372755600.0,	42.898529189102966,	12.668138400263185,	0.016245712665156023,	0.09654816683963773,	0.3738338799172324,	0.5909885627344728,	400
1388534400.0,	42.898529189102966,	12.668138400263185,	0.016714208616868582,	0.10079089749039705,	0.38801674000640896,	0.6178333901953594,	400
1404313200.0,	42.898529189102966,	12.668138400263185,	0.017187008922422597,	0.10424287314266398,	0.39860872079523285,	0.6400437619260814,	400
1420092000.0,	42.898529189102966,	12.668138400263185,	0.01775289168208597,	0.10795893290660095,	0.4113954726251465,	0.6636293614567563,	400
