time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
457585200.0,	8.827614794308303,	5.290936119456019,	0.015,	0.05,	0.2,	0.2,	400
473364000.0,	8.827614794308303,	5.290936119456019,	0.01500233212850152,	0.05075166912142006,	0.20075840160300235,	0.21181918436426972,	400
489142800.0,	8.827614794308303,	5.290936119456019,	0.015005672335383179,	0.051776829448715075,	0.2021227165006688,	0.22720886022726577,	400
504921600.0,	8.827614794308303,	5.290936119456019,	0.015010321911368694,	0.05311640762809708,	0.20455554667231327,	0.24608554223417123,	400
520700400.0,	8.827614794308303,	5.290936119456019,	0.01501701212905675,	0.05491691367863545,	0.2092630951203797,	0.26923045088680986,	400
536479200.0,	8.827614794308303,	5.290936119456019,	0.015026167437706432,	0.05715946947215659,	0.21715348527805425,	0.29502084917471794,	400
552258000.0,	8.827614794308303,	5.290936119456019,	0.015038633114048457,	0.059841190096224746,	0.22861757057985027,	0.3225059898108021,	400
568036800.0,	8.827614794308303,	5.290936119456019,	0.015055888330198388,	0.06291945699910073,	0.24282454087890562,	0.3511203290511151,	400
583815600.0,	8.827614794308303,	5.290936119456019,	0.015082029860156297,	0.06667891868743366,	0.2614621566227353,	0.3824154837629468,	400
599594400.0,	8.827614794308303,	5.290936119456019,	0.015122115051083481,	0.07079008448142898,	0.2801122479689069,	0.4148313229758427,	400
615373200.0,	8.827614794308303,	5.290936119456019,	0.015184203013017282,	0.07509275486956975,	0.29776334732431203,	0.4473358399044251,	400
631152000.0,	8.827614794308303,	5.290936119456019,	0.015278918875530246,	0.07942181579647763,	0.31393275992666486,	0.4788858562195072,	400
646930800.0,	8.827614794308303,	5.290936119456019,	0.015426176362667495,	0.08398620824364707,	0.33067009219163523,	0.5104906233717252,	400
662709600.0,	8.827614794308303,	5.290936119456019,	0.015635400400809303,	0.08829936872214356,	0.3451510777265721,	0.5397399824703321,	400
678488400.0,	8.827614794308303,	5.290936119456019,	0.015912120419194802,	0.0923509706698042,	0.35815707742654934,	0.566645761250196,	400
694267200.0,	8.827614794308303,	5.290936119456019,	0.016249778677622242,	0.09609610653071829,	0.3698709880858142,	0.5911552090183743,	400
710046000.0,	8.827614794308303,	5.290936119456019,	0.016632250388522386,	0.09951655747360455,	0.380436866119081,	0.6133720054932794,	400
725824800.0,	8.827614794308303,	5.290936119456019,	0.017060272791016316,	0.10278991604109783,	0.3908334977757664,	0.6344839896736691,	400
741603600.0,	8.827614794308303,	5.290936119456019,	0.017559960749274493,	0.10619959928413708,	0.40255738607857366,	0.6562381518511664,	400
757382400.0,	8.827614794308303,	5.290936119456019,	0.018120375375333217,	0.10965110208644535,	0.41513664303069997,	0.6782332174575434,	400
