time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
520700400.0,	37.33570267393211,	12.33066943872885,	0.015,	0.05,	0.2,	0.2,	400
536479200.0,	37.33570267393211,	12.33066943872885,	0.015002582401967434,	0.05083532646676839,	0.20088365026294983,	0.2130875261831075,	400
552258000.0,	37.33570267393211,	12.33066943872885,	0.01500597606997087,	0.05187058284326409,	0.20228588141658185,	0.2285638740705434,	400
568036800.0,	37.33570267393211,	12.33066943872885,	0.015012107053326396,	0.05368542174515546,	0.20645354146359396,	0.25317559137650236,	400
583815600.0,	37.33570267393211,	12.33066943872885,	0.015021059938463043,	0.05614867281507086,	0.21504633100125017,	0.282310992899643,	400
599594400.0,	37.33570267393211,	12.33066943872885,	0.01503368862174865,	0.05924209898296981,	0.22910406454990626,	0.3138203206992934,	400
615373200.0,	37.33570267393211,	12.33066943872885,	0.015051279710336074,	0.06269382990582406,	0.24522800343058646,	0.3457676260165296,	400
631152000.0,	37.33570267393211,	12.33066943872885,	0.015077354459606453,	0.06658742175951506,	0.26329964342577866,	0.3788230775823667,	400
646930800.0,	37.33570267393211,	12.33066943872885,	0.015120908883334179,	0.07145330598337689,	0.28719799106401694,	0.4154581501779324,	400
662709600.0,	37.33570267393211,	12.33066943872885,	0.015195100718396222,	0.07668129948260069,	0.30930610252410706,	0.45333803825578345,	400
678488400.0,	37.33570267393211,	12.33066943872885,	0.015286210832707517,	0.08159899881321052,	0.33691348626939044,	0.48055286908600037,	400
694267200.0,	37.33570267393211,	12.33066943872885,	0.015345369373978304,	0.08471498734492722,	0.3587507337465261,	0.49216493885640433,	400
710046000.0,	37.33570267393211,	12.33066943872885,	0.0154900676037954,	0.08946235605140816,	0.38222889369387303,	0.5152846486771147,	400
725824800.0,	37.33570267393211,	12.33066943872885,	0.015686273806327148,	0.09384110233378412,	0.4002712324606987,	0.5376101461541177,	400
741603600.0,	37.33570267393211,	12.33066943872885,	0.015936203776189976,	0.09743122665641793,	0.40991967949463565,	0.5589357620599579,	400
757382400.0,	37.33570267393211,	12.33066943872885,	0.016239136714909178,	0.1010274164919669,	0.42014239309310253,	0.5796919958263054,	400
773161200.0,	37.33570267393211,	12.33066943872885,	0.016569584363383235,	0.104320487734332,	0.42957745167866956,	0.5985075153658046,	400
788940000.0,	37.33570267393211,	12.33066943872885,	0.016918592514027178,	0.10736206105962248,	0.4384378008046618,	0.6157871010311579,	400
804718800.0,	37.33570267393211,	12.33066943872885,	0.017169637269480235,	0.10950172078960241,	0.44595723663846837,	0.6269703225602233,	400
820497600.0,	37.33570267393211,	12.33066943872885,	0.01753141280184851,	0.1125510091401631,	0.45837616338798604,	0.6421064909352451,	400
836276400.0,	37.33570267393211,	12.33066943872885,	0.01790692152775372,	0.11544014722878986,	0.46993225651466114,	0.6566047049142613,	400
852055200.0,	37.33570267393211,	12.33066943872885,	0.018236271787171705,	0.11774417494410852,	0.47851181759515315,	0.668555257877313,	400
867834000.0,	37.33570267393211,	12.33066943872885,	0.018500230756852754,	0.11946763154539439,	0.4845240308834756,	0.677763622328663,	400
883612800.0,	37.33570267393211,	12.33066943872885,	0.01875071618517445,	0.12104934518466286,	0.49005430395445954,	0.6862919532495336,	400
899391600.0,	37.33570267393211,	12.33066943872885,	0.019040480740935176,	0.12285419275730647,	0.49674072560003507,	0.6959609169394797,	400
915170400.0,	37.33570267393211,	12.33066943872885,	0.01926284223733619,	0.12453338000397403,	0.5058493009620297,	0.7032254414025909,	400
930949200.0,	37.33570267393211,	12.33066943872885,	0.019399151090972663,	0.1254757663965544,	0.5104137684490054,	0.7075661233984808,	400
946728000.0,	37.33570267393211,	12.33066943872885,	0.019503654520754147,	0.12617585542653653,	0.513684712524575,	0.710856012735638,	400
962506800.0,	37.33570267393211,	12.33066943872885,	0.0196890224632165,	0.12745147307619334,	0.5201305113223996,	0.7166440817487725,	400
978285600.0,	37.33570267393211,	12.33066943872885,	0.01981655823207621,	0.12828599656788042,	0.5240819085346563,	0.7205679303731605,	400
994064400.0,	37.33570267393211,	12.33066943872885,	0.01989698220413948,	0.12879577061407194,	0.5263874918907272,	0.7230223713462169,	400
1009843200.0,	37.33570267393211,	12.33066943872885,	0.019955624650533074,	0.1291322005802746,	0.5276405752149845,	0.72480422312393,	400
1025622000.0,	37.33570267393211,	12.33066943872885,	0.020037377633961545,	0.1296024474374028,	0.529437648809878,	0.727283048363047,	400
1041400800.0,	37.33570267393211,	12.33066943872885,	0.020043914723131565,	0.12963917366060193,	0.5295694304046833,	0.7274807575677356,	400
1057179600.0,	37.33570267393211,	12.33066943872885,	0.020092760549967552,	0.12991631857536104,	0.5306035921042827,	0.72895748667058,	400
1072958400.0,	37.33570267393211,	12.33066943872885,	0.020097488850040906,	0.12994279012460824,	0.5306988450819702,	0.7291002396407545,	400
1088737200.0,	37.33570267393211,	12.33066943872885,	0.020159313220201872,	0.1302936821033976,	0.5320292902437125,	0.730966039360755,	400
1104516000.0,	37.33570267393211,	12.33066943872885,	0.02016811708912495,	0.13034035714839973,	0.5321765169879669,	0.7312312616698454,	400
1120294800.0,	37.33570267393211,	12.33066943872885,	0.020188691191880003,	0.13044961536473626,	0.53252517138366,	0.7318509326915975,	400
