time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3944700000.0,	29.569139885074225,	14.136581773271919,	0.015,	0.05,	0.2,	0.2,	400
3960478800.0,	29.569139885074225,	14.136581773271919,	0.015000302095277415,	0.05009507534270677,	0.20006455680265536,	0.20153105079426092,	400
3976257600.0,	29.569139885074225,	14.136581773271919,	0.01500097369457337,	0.05030545767779372,	0.20022091461089406,	0.2048931505172339,	400
3992036400.0,	29.569139885074225,	14.136581773271919,	0.015001910221932672,	0.0505942738880323,	0.20045503800762626,	0.20945620960356837,	400
4007815200.0,	29.569139885074225,	14.136581773271919,	0.015002798777233324,	0.05086128459221442,	0.20067986146265362,	0.21362850695491206,	400
4023594000.0,	29.569139885074225,	14.136581773271919,	0.015003710827080062,	0.051129045644590226,	0.20091622596272457,	0.21776794984600464,	400
4039372800.0,	29.569139885074225,	14.136581773271919,	0.015005803113802896,	0.051737878290230965,	0.2016051257522711,	0.2269468909895409,	400
4055151600.0,	29.569139885074225,	14.136581773271919,	0.015008743562523257,	0.05255956440432156,	0.20275747414864045,	0.23890287252792278,	400
4070930400.0,	29.569139885074225,	14.136581773271919,	0.015012485426813202,	0.053546289068185295,	0.2044518709797754,	0.25265867885039567,	400
4086709200.0,	29.569139885074225,	14.136581773271919,	0.015016990289423496,	0.054651410971886326,	0.20671907752913737,	0.26736170754496164,	400
4102488000.0,	29.569139885074225,	14.136581773271919,	0.01502308225238562,	0.05605031914949379,	0.210386663660848,	0.28479760083691247,	400
4118266800.0,	29.569139885074225,	14.136581773271919,	0.015031085050199606,	0.0577368835474693,	0.21585646699810462,	0.3042759722297111,	400
4134045600.0,	29.569139885074225,	14.136581773271919,	0.01504178203135324,	0.05977122725482509,	0.22379037720273692,	0.3257926827490751,	400
4149824400.0,	29.569139885074225,	14.136581773271919,	0.015055030075645263,	0.061909927852053806,	0.23247129092329738,	0.34708313763165,	400
4165603200.0,	29.569139885074225,	14.136581773271919,	0.015076191779582113,	0.0650474599653075,	0.2489516358460856,	0.3739108457994958,	400
4181382000.0,	29.569139885074225,	14.136581773271919,	0.015106531085161325,	0.06843114419955337,	0.265050299396748,	0.40164381593519627,	400
4197160800.0,	29.569139885074225,	14.136581773271919,	0.015149842224154856,	0.07191321802681278,	0.27994936672165954,	0.429242737985367,	400
4212939600.0,	29.569139885074225,	14.136581773271919,	0.01521007568396805,	0.07533569758629534,	0.293168119553903,	0.45564556026198705,	400
4228718400.0,	29.569139885074225,	14.136581773271919,	0.015294560749173451,	0.07880055753900499,	0.30596174806478715,	0.48138922483394275,	400
4244497200.0,	29.569139885074225,	14.136581773271919,	0.015418845517731029,	0.08257112124977241,	0.3201292578139007,	0.5079725998181001,	400
4260276000.0,	29.569139885074225,	14.136581773271919,	0.015582879967546938,	0.08610386760354585,	0.3322986785269261,	0.5324805318574277,	400
4276054800.0,	29.569139885074225,	14.136581773271919,	0.01576789649542605,	0.08902999550631593,	0.34124652093869207,	0.5527920137666991,	400
4291833600.0,	29.569139885074225,	14.136581773271919,	0.015960135731359282,	0.09145684772877861,	0.3481728530775199,	0.5695792626836718,	400
4307612400.0,	29.569139885074225,	14.136581773271919,	0.016196915810521982,	0.09404798750498196,	0.35609107486054165,	0.5870500170822357,	400
4323391200.0,	29.569139885074225,	14.136581773271919,	0.016444934602265596,	0.09637580719170225,	0.36308810210003656,	0.6026606200212676,	400
4339170000.0,	29.569139885074225,	14.136581773271919,	0.016672145175995585,	0.09825121451970285,	0.36844713329471296,	0.6153016968729181,	400
4354948800.0,	29.569139885074225,	14.136581773271919,	0.01693853616483698,	0.1002948049028531,	0.3747208388957599,	0.628899860200459,	400
4370727600.0,	29.569139885074225,	14.136581773271919,	0.01724188252629872,	0.10245589532411754,	0.3817617814017132,	0.6431459529744558,	400
4386506400.0,	29.569139885074225,	14.136581773271919,	0.017573706483345688,	0.10465323862813218,	0.3892260887090274,	0.6575742821067605,	400
4402285200.0,	29.569139885074225,	14.136581773271919,	0.017844665370053088,	0.10629915950092887,	0.3944195814017414,	0.6685925417999067,	400
4418064000.0,	29.569139885074225,	14.136581773271919,	0.018058200485630643,	0.10752553084789812,	0.3981007804938107,	0.6769231163030529,	400
4433842800.0,	29.569139885074225,	14.136581773271919,	0.01831919529656867,	0.10899178693273417,	0.40286536582349786,	0.6868329399998861,	400
4449621600.0,	29.569139885074225,	14.136581773271919,	0.018599011012503573,	0.11051475144553466,	0.4080309999751696,	0.6971412553304401,	400
4465400400.0,	29.569139885074225,	14.136581773271919,	0.018795147903537247,	0.11153224056133859,	0.41123971919030605,	0.7041671783029573,	400
4481179200.0,	29.569139885074225,	14.136581773271919,	0.01896024377952102,	0.11236774713565677,	0.4138409117163673,	0.7099873430989019,	400
4496958000.0,	29.569139885074225,	14.136581773271919,	0.019251848989663173,	0.11384958184320078,	0.41922778817360734,	0.7201376030907554,	400
4512736800.0,	29.569139885074225,	14.136581773271919,	0.01959327488961522,	0.11554959548435798,	0.42585915182080636,	0.7317572832694147,	400
4528515600.0,	29.569139885074225,	14.136581773271919,	0.019762512750695325,	0.11634295052245423,	0.428496036489772,	0.7373849556474569,	400
4544294400.0,	29.569139885074225,	14.136581773271919,	0.019891197303368188,	0.1169355284635919,	0.4304209063356741,	0.7416291256527812,	400
4560073200.0,	29.569139885074225,	14.136581773271919,	0.020042560908907298,	0.11762816018776491,	0.43275592407418256,	0.7465920857828401,	400
4575852000.0,	29.569139885074225,	14.136581773271919,	0.020237340700174092,	0.11851516249010469,	0.43592637046447474,	0.7529347799924675,	400
4591630800.0,	29.569139885074225,	14.136581773271919,	0.020424430844589614,	0.11935462622593707,	0.43895639994669544,	0.7589748339822572,	400
