time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3234654000.0,	54.69858766974854,	2.551883280921758,	0.015,	0.05,	0.2,	0.2,	400
3250432800.0,	54.69858766974854,	2.551883280921758,	0.01500528732773838,	0.05180090029525194,	0.20313489058433032,	0.22679512464164003,	400
3266211600.0,	54.69858766974854,	2.551883280921758,	0.015014062580420756,	0.05468362234857875,	0.21287028073144307,	0.2625957733983482,	400
3281990400.0,	54.69858766974854,	2.551883280921758,	0.015026856346145047,	0.0585111343094573,	0.23176923822605006,	0.3009964971177073,	400
3297769200.0,	54.69858766974854,	2.551883280921758,	0.01503134182620454,	0.06116949379664079,	0.2609984978729737,	0.310290444703913,	400
3313548000.0,	54.69858766974854,	2.551883280921758,	0.01503386791494321,	0.06279521601908691,	0.2770571557942576,	0.31497914017404904,	400
3329326800.0,	54.69858766974854,	2.551883280921758,	0.015038128044490034,	0.06508179098407561,	0.2969642028189636,	0.322407652550115,	400
3345105600.0,	54.69858766974854,	2.551883280921758,	0.015046606508390402,	0.06823896258788874,	0.31884093842965366,	0.3357558534755441,	400
3360884400.0,	54.69858766974854,	2.551883280921758,	0.015060668332050529,	0.07230950440063953,	0.34302096056926057,	0.35416570314480966,	400
3376663200.0,	54.69858766974854,	2.551883280921758,	0.015085977143590388,	0.07727072018100405,	0.3664844840203997,	0.37955668633256234,	400
3392442000.0,	54.69858766974854,	2.551883280921758,	0.01515589771285247,	0.08284640004553157,	0.3712713039498783,	0.4277051263928723,	400
3408220800.0,	54.69858766974854,	2.551883280921758,	0.015300861889105202,	0.0894351547316867,	0.3800164349429532,	0.4791959132501477,	400
3423999600.0,	54.69858766974854,	2.551883280921758,	0.015638498265186963,	0.0982092080623157,	0.4001927657576994,	0.538505812993445,	400
3439778400.0,	54.69858766974854,	2.551883280921758,	0.016303131692778455,	0.10697043220940293,	0.42436618619482286,	0.5928934201734294,	400
3455557200.0,	54.69858766974854,	2.551883280921758,	0.01730035108727425,	0.11485452996647624,	0.4475935486087789,	0.640645629966325,	400
3471336000.0,	54.69858766974854,	2.551883280921758,	0.018439493404647088,	0.12160680018176652,	0.46816967072101046,	0.6823316515066062,	400
3487114800.0,	54.69858766974854,	2.551883280921758,	0.01966200560819388,	0.1279387300883684,	0.49002128739442047,	0.7223453174736606,	400
3502893600.0,	54.69858766974854,	2.551883280921758,	0.020873450043317435,	0.13360053581615422,	0.5106568522881876,	0.7596823573646313,	400
3518672400.0,	54.69858766974854,	2.551883280921758,	0.022049722314020928,	0.13870130438447137,	0.5302469731414303,	0.7947800816294354,	400
3534451200.0,	54.69858766974854,	2.551883280921758,	0.023224041261016178,	0.1435232682321709,	0.550326477498397,	0.8290866795912534,	400
3550230000.0,	54.69858766974854,	2.551883280921758,	0.02435047703324752,	0.14789344946163852,	0.5691627448191051,	0.8614064356328911,	400
3566008800.0,	54.69858766974854,	2.551883280921758,	0.025453730501030496,	0.15198676686732124,	0.5877693776976061,	0.8926350286122157,	400
3581787600.0,	54.69858766974854,	2.551883280921758,	0.02647287459389223,	0.15558692581616418,	0.6042060332265529,	0.9211366378245703,	400
3597566400.0,	54.69858766974854,	2.551883280921758,	0.027461549388519788,	0.15896178585542511,	0.6203097164571314,	0.9485457249155493,	400
3613345200.0,	54.69858766974854,	2.551883280921758,	0.028368353410649277,	0.16194080496744803,	0.6345897532309,	0.9734729960317543,	400
3629124000.0,	54.69858766974854,	2.551883280921758,	0.029418262561286806,	0.16537384871967142,	0.6537082582063726,	1.002116750427078,	400
3644902800.0,	54.69858766974854,	2.551883280921758,	0.030369703739319014,	0.1683456922926752,	0.669839077892733,	1.0277371358906973,	400
3660681600.0,	54.69858766974854,	2.551883280921758,	0.031198021884321712,	0.17097657799720664,	0.6860970448987326,	1.0498688703747723,	400
3676460400.0,	54.69858766974854,	2.551883280921758,	0.031842861216842495,	0.17303172771661543,	0.699499996381169,	1.0669137973850842,	400
3692239200.0,	54.69858766974854,	2.551883280921758,	0.03266270924055124,	0.17538588844137115,	0.7121886558011268,	1.0883557239199895,	400
3708018000.0,	54.69858766974854,	2.551883280921758,	0.03328649830824353,	0.17711821420632146,	0.7209389267163974,	1.1046434741938145,	400
3723796800.0,	54.69858766974854,	2.551883280921758,	0.03403026625294734,	0.1791864604398255,	0.7326011406332292,	1.124038470510984,	400
3739575600.0,	54.69858766974854,	2.551883280921758,	0.03472317614500673,	0.181077565152137,	0.7433819951561793,	1.1420424088260985,	400
3755354400.0,	54.69858766974854,	2.551883280921758,	0.03539909472326772,	0.18289682260173865,	0.754039162799296,	1.159542667873801,	400
3771133200.0,	54.69858766974854,	2.551883280921758,	0.0359248553717736,	0.1842755131079092,	0.7617429722323565,	1.1731114825393065,	400
3786912000.0,	54.69858766974854,	2.551883280921758,	0.03637898574878668,	0.18544921955444477,	0.7682515516399049,	1.184811538316289,	400
3802690800.0,	54.69858766974854,	2.551883280921758,	0.036827066722726454,	0.18663542263228075,	0.7757250634632848,	1.1963368584746843,	400
3818469600.0,	54.69858766974854,	2.551883280921758,	0.037288314861481604,	0.1878102071066042,	0.7825755953200653,	1.2081563285520847,	400
3834248400.0,	54.69858766974854,	2.551883280921758,	0.03760481684328202,	0.188601083922914,	0.7869619386550452,	1.21625485089325,	400
3850027200.0,	54.69858766974854,	2.551883280921758,	0.037981685447505235,	0.18954316472109872,	0.7924588256959242,	1.2258855269650335,	400
3865806000.0,	54.69858766974854,	2.551883280921758,	0.03849424103689616,	0.190833312616706,	0.8007018584216715,	1.2389519136802636,	400
3881584800.0,	54.69858766974854,	2.551883280921758,	0.039057921324768145,	0.1922479005075694,	0.8101890261810295,	1.2532638833632883,	400
3897363600.0,	54.69858766974854,	2.551883280921758,	0.039413891799808455,	0.19311542998863684,	0.81554132483072,	1.2622682001972785,	400
3913142400.0,	54.69858766974854,	2.551883280921758,	0.039748540200058975,	0.19392540945564654,	0.8205749086227535,	1.270718478268092,	400
3928921200.0,	54.69858766974854,	2.551883280921758,	0.0400878010986859,	0.1947430661664272,	0.8257535562767803,	1.279269980195636,	400
3944700000.0,	54.69858766974854,	2.551883280921758,	0.04036181886094874,	0.19539666685899565,	0.8298274736903182,	1.2861659053403596,	400
3960478800.0,	54.69858766974854,	2.551883280921758,	0.040425457966004594,	0.1955454780823146,	0.8306753812583403,	1.2877669217653511,	400
3976257600.0,	54.69858766974854,	2.551883280921758,	0.04112058667405087,	0.19727074680323678,	0.8441445737787316,	1.3051965747915342,	400
3992036400.0,	54.69858766974854,	2.551883280921758,	0.04164211824055037,	0.1985225028664123,	0.853236535857093,	1.3181710423443824,	400
4007815200.0,	54.69858766974854,	2.551883280921758,	0.04213817367795328,	0.19970061398843553,	0.8618281520044707,	1.3304587594272392,	400
4023594000.0,	54.69858766974854,	2.551883280921758,	0.04249153482157506,	0.20052217166442898,	0.8675162105814902,	1.3391832588794703,	400
4039372800.0,	54.69858766974854,	2.551883280921758,	0.04301575204108863,	0.2017566970418012,	0.8769105795234824,	1.3520882474069789,	400
4055151600.0,	54.69858766974854,	2.551883280921758,	0.043374397928248966,	0.20258087781536863,	0.8827992199080339,	1.3608841968803562,	400
4070930400.0,	54.69858766974854,	2.551883280921758,	0.04372343663845087,	0.20337871837379434,	0.8885496689859764,	1.3694262641411745,	400
4086709200.0,	54.69858766974854,	2.551883280921758,	0.04392866511458057,	0.2038398708025956,	0.8917003181782157,	1.3744417208260529,	400
4102488000.0,	54.69858766974854,	2.551883280921758,	0.04405306114300685,	0.20411692076503443,	0.893540561741725,	1.3774802776449893,	400
4118266800.0,	54.69858766974854,	2.551883280921758,	0.044098371837286716,	0.20421709186670198,	0.8941860005744204,	1.3785870113322443,	400
4134045600.0,	54.69858766974854,	2.551883280921758,	0.044153411136044055,	0.20433880197278562,	0.8949755082316877,	1.3799311379856987,	400
4149824400.0,	54.69858766974854,	2.551883280921758,	0.04424913504296224,	0.2045510179642942,	0.8963817586490728,	1.382267978563888,	400
4165603200.0,	54.69858766974854,	2.551883280921758,	0.044280259806304206,	0.20461961294547118,	0.8968250870180473,	1.3830277997775202,	400
4181382000.0,	54.69858766974854,	2.551883280921758,	0.04433982801231546,	0.20475113183995575,	0.8976875345039756,	1.3844816496297452,	400
