time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4181382000.0,	99.74132751911733,	9.203086958583599,	0.015,	0.05,	0.2,	0.2,	400
4197160800.0,	99.74132751911733,	9.203086958583599,	0.015006524639818865,	0.05664110163980762,	0.26809712265781166,	0.23306508247959468,	400
4212939600.0,	99.74132751911733,	9.203086958583599,	0.015029960606847203,	0.06973631747357208,	0.3332024955343721,	0.32996716552437766,	400
4228718400.0,	99.74132751911733,	9.203086958583599,	0.01508964334337564,	0.08940457017826602,	0.4478526000949338,	0.4121524409083892,	400
4244497200.0,	99.74132751911733,	9.203086958583599,	0.015526274508497761,	0.11939024604794257,	0.5354896888924742,	0.5693518596006278,	400
4260276000.0,	99.74132751911733,	9.203086958583599,	0.01924198586594544,	0.1445163030080234,	0.6367973371162858,	0.6892478842619711,	400
4276054800.0,	99.74132751911733,	9.203086958583599,	0.023884072288921136,	0.1658974131579565,	0.7404384342890689,	0.806588736769565,	400
4291833600.0,	99.74132751911733,	9.203086958583599,	0.02838762620704146,	0.1856492383061872,	0.8537177866171344,	0.9305561300978292,	400
4307612400.0,	99.74132751911733,	9.203086958583599,	0.03328180478513711,	0.20296808034682795,	0.9592991380346848,	1.0508592928783445,	400
4323391200.0,	99.74132751911733,	9.203086958583599,	0.03754849242364286,	0.21867181475392977,	1.0799279771549823,	1.1562668901198132,	400
4339170000.0,	99.74132751911733,	9.203086958583599,	0.04193889913740553,	0.2324686544115419,	1.1801671038454271,	1.2566324284871961,	400
4354948800.0,	99.74132751911733,	9.203086958583599,	0.0460142979055677,	0.244671791257828,	1.27283771486218,	1.3495625638010678,	400
4370727600.0,	99.74132751911733,	9.203086958583599,	0.04942660987730316,	0.2556873527687315,	1.3746383168783374,	1.426167164695567,	400
4386506400.0,	99.74132751911733,	9.203086958583599,	0.05265398271091334,	0.26495908088284037,	1.450858382337325,	1.4953267128927663,	400
4402285200.0,	99.74132751911733,	9.203086958583599,	0.0556405800581005,	0.2736806221110756,	1.5295245143414204,	1.558895840522267,	400
4418064000.0,	99.74132751911733,	9.203086958583599,	0.058117508577649836,	0.2811602195330576,	1.6023331398961371,	1.6107371457136321,	400
4433842800.0,	99.74132751911733,	9.203086958583599,	0.060198489025151174,	0.28793696110292577,	1.6761145697569906,	1.6534108773335996,	400
4449621600.0,	99.74132751911733,	9.203086958583599,	0.061805974003944046,	0.29355981242958884,	1.741706978968896,	1.6855291197285545,	400
4465400400.0,	99.74132751911733,	9.203086958583599,	0.0633295290143064,	0.29830478378445413,	1.7898806915896026,	1.715185807041646,	400
4481179200.0,	99.74132751911733,	9.203086958583599,	0.06475161899754421,	0.30243691824764724,	1.8281687722741289,	1.742645959341656,	400
4496958000.0,	99.74132751911733,	9.203086958583599,	0.06607545958298675,	0.30603217505493013,	1.8582877928894495,	1.7681802547627121,	400
4512736800.0,	99.74132751911733,	9.203086958583599,	0.06721450526183344,	0.30916626796565944,	1.8855613362584354,	1.7902316393088076,	400
4528515600.0,	99.74132751911733,	9.203086958583599,	0.06828265254084932,	0.31176800583756176,	1.9032700092714898,	1.810919547982703,	400
4544294400.0,	99.74132751911733,	9.203086958583599,	0.06979170294078285,	0.3149226876944976,	1.917088369247994,	1.8402600916989198,	400
4560073200.0,	99.74132751911733,	9.203086958583599,	0.07121994246626355,	0.3178998212615962,	1.9309848869711859,	1.8685160455057022,	400
4575852000.0,	99.74132751911733,	9.203086958583599,	0.0725979330866692,	0.320744213887193,	1.9446968289590707,	1.8961142932225992,	400
4591630800.0,	99.74132751911733,	9.203086958583599,	0.07392440590510745,	0.3234520311091074,	1.9580694720416458,	1.9229250137893927,	400
