time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4165603200.0,	26.412528784306698,	8.243768154967585,	0.015,	0.05,	0.2,	0.2,	400
4181382000.0,	26.412528784306698,	8.243768154967585,	0.015000829341574944,	0.05026241838274159,	0.20019794688857392,	0.20420316402939798,	400
4197160800.0,	26.412528784306698,	8.243768154967585,	0.015001805667241963,	0.050564801266767656,	0.20044314185370918,	0.20898677883840472,	400
4212939600.0,	26.412528784306698,	8.243768154967585,	0.015002894338630432,	0.05089356382199886,	0.20072903262611702,	0.21411836620643798,	400
4228718400.0,	26.412528784306698,	8.243768154967585,	0.015004355140996637,	0.05132404561213333,	0.20115038724236362,	0.22072206940037303,	400
4244497200.0,	26.412528784306698,	8.243768154967585,	0.015006739561795598,	0.052009118830729,	0.20198512929228818,	0.230931591648421,	400
4260276000.0,	26.412528784306698,	8.243768154967585,	0.015009882539197963,	0.052869859170473654,	0.20326677805476392,	0.24329239705430578,	400
4276054800.0,	26.412528784306698,	8.243768154967585,	0.015013589625243946,	0.053820792404460305,	0.2049337810775236,	0.2564177496414549,	400
4291833600.0,	26.412528784306698,	8.243768154967585,	0.015018052673840604,	0.05488833048449542,	0.20715181289558554,	0.2705088478508832,	400
4307612400.0,	26.412528784306698,	8.243768154967585,	0.015024455551347118,	0.05633637134255567,	0.21112314382852604,	0.28831458896834183,	400
4323391200.0,	26.412528784306698,	8.243768154967585,	0.015032746736187094,	0.058047170773068014,	0.21682301617664218,	0.30782727746294164,	400
4339170000.0,	26.412528784306698,	8.243768154967585,	0.015042989525036023,	0.05991063327908956,	0.22373368638547952,	0.32770347087129426,	400
4354948800.0,	26.412528784306698,	8.243768154967585,	0.015057139184532504,	0.062202790590879284,	0.23368469121981011,	0.3499902612122745,	400
4370727600.0,	26.412528784306698,	8.243768154967585,	0.015076917344784295,	0.06492081416036286,	0.24645307778783815,	0.37423861914209583,	400
4386506400.0,	26.412528784306698,	8.243768154967585,	0.015105093167176549,	0.06801461683483079,	0.26103350093088756,	0.40000173385434434,	400
4402285200.0,	26.412528784306698,	8.243768154967585,	0.015142491067862194,	0.07101384816016273,	0.2734202306536527,	0.42452047656916614,	400
4418064000.0,	26.412528784306698,	8.243768154967585,	0.015191004760267872,	0.07388526786139249,	0.28425075633410724,	0.4474423446591346,	400
4433842800.0,	26.412528784306698,	8.243768154967585,	0.015260599642730244,	0.07707919569679177,	0.29670121614020406,	0.4715247406693108,	400
4449621600.0,	26.412528784306698,	8.243768154967585,	0.0153575704642389,	0.08039626645802096,	0.3092876638370376,	0.4955943017381452,	400
4465400400.0,	26.412528784306698,	8.243768154967585,	0.015472893768456248,	0.08324137000071691,	0.3187353715574895,	0.5162171387493267,	400
4481179200.0,	26.412528784306698,	8.243768154967585,	0.015608908445425609,	0.0858565427611634,	0.32703860247769984,	0.5348645493220568,	400
4496958000.0,	26.412528784306698,	8.243768154967585,	0.015805388676835556,	0.08903879105713161,	0.33841580324675613,	0.5563508988996361,	400
4512736800.0,	26.412528784306698,	8.243768154967585,	0.0160593199821499,	0.09233957476620097,	0.3503690324156746,	0.5780293780003626,	400
4528515600.0,	26.412528784306698,	8.243768154967585,	0.016280217265149617,	0.09456856559955441,	0.3569777701399403,	0.5931091755245483,	400
4544294400.0,	26.412528784306698,	8.243768154967585,	0.016496316255104813,	0.09648899288176985,	0.3625296078554768,	0.6060868921420696,	400
4560073200.0,	26.412528784306698,	8.243768154967585,	0.016734087529205216,	0.09842471540424931,	0.36834979444266314,	0.6190462628425909,	400
4575852000.0,	26.412528784306698,	8.243768154967585,	0.01700611147488027,	0.10047712446202896,	0.3748871818430097,	0.632639160849388,	400
4591630800.0,	26.412528784306698,	8.243768154967585,	0.017281719275659177,	0.10239299536629218,	0.3810302864379919,	0.6453368984802315,	400
