time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4212939600.0,	41.1886150853792,	0.08964047168638467,	0.015,	0.05,	0.2,	0.2,	400
4228718400.0,	41.1886150853792,	0.08964047168638467,	0.015002354338084535,	0.050759064178834336,	0.20076909470351462,	0.21193173892654593,	400
4244497200.0,	41.1886150853792,	0.08964047168638467,	0.015006243388165863,	0.05196361141618073,	0.20253302917666394,	0.22983373867354187,	400
4260276000.0,	41.1886150853792,	0.08964047168638467,	0.01501190854219539,	0.05360804842560685,	0.2060556862215952,	0.2523388629598087,	400
4276054800.0,	41.1886150853792,	0.08964047168638467,	0.015019813444768649,	0.0557194531618686,	0.21250910322924274,	0.27824811660855076,	400
4291833600.0,	41.1886150853792,	0.08964047168638467,	0.015031268785945245,	0.05852712976269901,	0.22453060615833384,	0.30794009903622205,	400
4307612400.0,	41.1886150853792,	0.08964047168638467,	0.015031534266742886,	0.05874820842681058,	0.22741434685936246,	0.30845346731980616,	400
4323391200.0,	41.1886150853792,	0.08964047168638467,	0.015031939728602912,	0.0590584049401147,	0.2313195294946954,	0.3092326861026224,	400
4339170000.0,	41.1886150853792,	0.08964047168638467,	0.015032581996126117,	0.05949143007540862,	0.23648542385767718,	0.31045541343097505,	400
4354948800.0,	41.1886150853792,	0.08964047168638467,	0.015033540001129277,	0.06008965281124492,	0.2432773407168246,	0.31225238726561216,	400
4370727600.0,	41.1886150853792,	0.08964047168638467,	0.01503498563258912,	0.06091231898865593,	0.25204231093925966,	0.3149046189583416,	400
4386506400.0,	41.1886150853792,	0.08964047168638467,	0.015037321806225206,	0.062035764950908234,	0.26284206218942485,	0.31905017078794967,	400
4402285200.0,	41.1886150853792,	0.08964047168638467,	0.015041105635947473,	0.06353703535198651,	0.2755226581827943,	0.3254198802089981,	400
4418064000.0,	41.1886150853792,	0.08964047168638467,	0.015047226558643646,	0.06548092761139002,	0.289508576815256,	0.334911111386502,	400
4433842800.0,	41.1886150853792,	0.08964047168638467,	0.015075048340452958,	0.06939149495196317,	0.29599763770076604,	0.3729967651843186,	400
4449621600.0,	41.1886150853792,	0.08964047168638467,	0.015122941762151676,	0.07411071523154532,	0.3071542672766731,	0.4138763510476936,	400
4465400400.0,	41.1886150853792,	0.08964047168638467,	0.015204978412378094,	0.07935316971062087,	0.32223322378275265,	0.45467850007381466,	400
4481179200.0,	41.1886150853792,	0.08964047168638467,	0.015349295577125518,	0.08512798393007055,	0.3408592156707361,	0.4955611238895658,	400
4496958000.0,	41.1886150853792,	0.08964047168638467,	0.015592464851876063,	0.09097718926079365,	0.35969386414324883,	0.5346693318661427,	400
4512736800.0,	41.1886150853792,	0.08964047168638467,	0.01596524271834348,	0.09658734196119038,	0.37728239870375524,	0.570897569451027,	400
4528515600.0,	41.1886150853792,	0.08964047168638467,	0.01646115789847196,	0.10169577025991564,	0.3928399500353456,	0.6033572193526715,	400
4544294400.0,	41.1886150853792,	0.08964047168638467,	0.017044083006926468,	0.10629391680400284,	0.406813599966669,	0.6324403871469964,	400
4560073200.0,	41.1886150853792,	0.08964047168638467,	0.01767558042840174,	0.11045624380786044,	0.4197161673549814,	0.6589050565412755,	400
4575852000.0,	41.1886150853792,	0.08964047168638467,	0.018352077471876064,	0.11441579352680385,	0.43273210036206317,	0.6842742838301891,	400
4591630800.0,	41.1886150853792,	0.08964047168638467,	0.019045426726021625,	0.11811437053142879,	0.44541456698946386,	0.7083661836371122,	400
