time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	16.070364118191726,	0.9742513373589146,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	16.070364118191726,	0.9742513373589146,	0.015000302368505514,	0.050127330635358784,	0.20053186944427764,	0.20153243553809727,	400
978285600.0,	16.070364118191726,	0.9742513373589146,	0.015000557562979758,	0.05023382075351455,	0.20097453807975899,	0.20281112651879815,	400
994064400.0,	16.070364118191726,	0.9742513373589146,	0.015000706337805056,	0.05029503451230083,	0.20122386070905954,	0.20354949464406047,	400
1009843200.0,	16.070364118191726,	0.9742513373589146,	0.015000961666655823,	0.05040096316584873,	0.20166837603176047,	0.2048096747320312,	400
1025622000.0,	16.070364118191726,	0.9742513373589146,	0.015001512009799193,	0.05063558227181731,	0.202732349874022,	0.20750030164070488,	400
1041400800.0,	16.070364118191726,	0.9742513373589146,	0.015002032396862137,	0.05085482693323806,	0.2037274268286924,	0.20999375300379583,	400
1057179600.0,	16.070364118191726,	0.9742513373589146,	0.015002562169601151,	0.0510764384282989,	0.2047428225989484,	0.212484841102989,	400
1072958400.0,	16.070364118191726,	0.9742513373589146,	0.015002958170624064,	0.05123843394517811,	0.20546752411820282,	0.21431197026744736,	400
1088737200.0,	16.070364118191726,	0.9742513373589146,	0.015003561759732886,	0.051489205569463604,	0.2066499074947423,	0.21705806228395744,	400
1104516000.0,	16.070364118191726,	0.9742513373589146,	0.015004167683978015,	0.05173849934609955,	0.20783250478139412,	0.2197571219994015,	400
1120294800.0,	16.070364118191726,	0.9742513373589146,	0.015004990147237864,	0.05208148603611314,	0.20954612482291582,	0.22334471231059666,	400
1136073600.0,	16.070364118191726,	0.9742513373589146,	0.015005698764985878,	0.05236901549312905,	0.21095188602085213,	0.22635029312272884,	400
1151852400.0,	16.070364118191726,	0.9742513373589146,	0.015006637020362925,	0.05275442963407431,	0.21293272682787198,	0.2302360623477638,	400
1167631200.0,	16.070364118191726,	0.9742513373589146,	0.0150080709841527,	0.05336829608489073,	0.21641379474259692,	0.2359930165343406,	400
1183410000.0,	16.070364118191726,	0.9742513373589146,	0.015010351781615531,	0.05443745640721752,	0.22346716116434656,	0.24473420442321767,	400
1199188800.0,	16.070364118191726,	0.9742513373589146,	0.01501295005126325,	0.055611487355063605,	0.23106775959589532,	0.25400480129722847,	400
1214967600.0,	16.070364118191726,	0.9742513373589146,	0.015015717094841256,	0.056769031776041666,	0.2381283796256323,	0.26311751309843157,	400
1230746400.0,	16.070364118191726,	0.9742513373589146,	0.015018909373988587,	0.05804471211944426,	0.24581851240000488,	0.2727898476685941,	400
1246525200.0,	16.070364118191726,	0.9742513373589146,	0.015022438866141177,	0.059350622440031045,	0.2533685082157595,	0.2825339849485245,	400
1262304000.0,	16.070364118191726,	0.9742513373589146,	0.015026324883554149,	0.06067290030181442,	0.2607047157634763,	0.29225553717513586,	400
1278082800.0,	16.070364118191726,	0.9742513373589146,	0.015030529357118945,	0.061976124333277725,	0.26761433377272903,	0.30174458637428575,	400
1293861600.0,	16.070364118191726,	0.9742513373589146,	0.015035304946180189,	0.06334469082960784,	0.2747374303109248,	0.3114506048843308,	400
1309640400.0,	16.070364118191726,	0.9742513373589146,	0.015040645076511079,	0.06473996211899334,	0.28179321148897846,	0.32115945261452405,	400
1325419200.0,	16.070364118191726,	0.9742513373589146,	0.015046364976046446,	0.06607973450338414,	0.28826775424750034,	0.33042340476668025,	400
1341198000.0,	16.070364118191726,	0.9742513373589146,	0.015052752830556083,	0.06744110479889445,	0.2947071900640849,	0.3396564622927626,	400
