time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2540386800.0,	52.73002636895539,	14.013337847233826,	0.015,	0.05,	0.2,	0.2,	400
2556165600.0,	52.73002636895539,	14.013337847233826,	0.01500410431069386,	0.05136225254812035,	0.20191155302948785,	0.2208001265276325,	400
2571944400.0,	52.73002636895539,	14.013337847233826,	0.01501064581264898,	0.053414595799474766,	0.20674948664774023,	0.24882199834302654,	400
2587723200.0,	52.73002636895539,	14.013337847233826,	0.015020141099811486,	0.056164646374808294,	0.2168307256807699,	0.2809539950298791,	400
2603502000.0,	52.73002636895539,	14.013337847233826,	0.015033698069363928,	0.05962669721216186,	0.23332133658725743,	0.31523747584324113,	400
2619280800.0,	52.73002636895539,	14.013337847233826,	0.015054995002281243,	0.06420282664323879,	0.2586903078725153,	0.35326229935735937,	400
2635059600.0,	52.73002636895539,	14.013337847233826,	0.015091347477570417,	0.06962302862357941,	0.2856090041648947,	0.39486848472991165,	400
2650838400.0,	52.73002636895539,	14.013337847233826,	0.015155785125332753,	0.07539035478066877,	0.30937496686649074,	0.4375441031452125,	400
2666617200.0,	52.73002636895539,	14.013337847233826,	0.015277249308652234,	0.08189406466906031,	0.33531494178886523,	0.4818236145716914,	400
2682396000.0,	52.73002636895539,	14.013337847233826,	0.015498223189771175,	0.08834041213637575,	0.35762230443811965,	0.5244350818571217,	400
2698174800.0,	52.73002636895539,	14.013337847233826,	0.01586498994167458,	0.09457116653514615,	0.3778559738666656,	0.5642598755040922,	400
2713953600.0,	52.73002636895539,	14.013337847233826,	0.016202441477077032,	0.10034089861380004,	0.413712726326543,	0.5874246186520556,	400
2729732400.0,	52.73002636895539,	14.013337847233826,	0.016713096756875632,	0.10628399476159911,	0.44328887313437654,	0.613759304509695,	400
2745511200.0,	52.73002636895539,	14.013337847233826,	0.01729352183780852,	0.11121829750809084,	0.46317728897177207,	0.6377009976215993,	400
2761290000.0,	52.73002636895539,	14.013337847233826,	0.01781241266142079,	0.11574339600165841,	0.48581765276774624,	0.6566145769143342,	400
2777068800.0,	52.73002636895539,	14.013337847233826,	0.018355350709604788,	0.11921215605451824,	0.4973441435564458,	0.6746859885336117,	400
2792847600.0,	52.73002636895539,	14.013337847233826,	0.018920586809940094,	0.1226630775611362,	0.5094875339125126,	0.6928373482808534,	400
2808626400.0,	52.73002636895539,	14.013337847233826,	0.01944437523016813,	0.1256825066825685,	0.5200379425277891,	0.7091699549052568,	400
2824405200.0,	52.73002636895539,	14.013337847233826,	0.01994437614235819,	0.1284505457966437,	0.5298706741337206,	0.7244538595633524,	400
2840184000.0,	52.73002636895539,	14.013337847233826,	0.020463219870619824,	0.13125280043093246,	0.5403925751691562,	0.7400708614129208,	400
