time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	29.44882291030574,	0.9717256582680744,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	29.44882291030574,	0.9717256582680744,	0.015000524624129525,	0.05016547468675621,	0.20011748444196453,	0.20265884340055504,	400
2351041200.0,	29.44882291030574,	0.9717256582680744,	0.015001090547190095,	0.050341467229317975,	0.20024714893359646,	0.20546633974869374,	400
2366820000.0,	29.44882291030574,	0.9717256582680744,	0.015001462916106505,	0.05045525895126304,	0.200330386112926,	0.20727226693446887,	400
2382598800.0,	29.44882291030574,	0.9717256582680744,	0.015002239414282177,	0.05069116256757997,	0.20052055087808698,	0.21098348080074666,	400
2398377600.0,	29.44882291030574,	0.9717256582680744,	0.015003120008796198,	0.05095348187466029,	0.20074467607789634,	0.21506724653288625,	400
2414156400.0,	29.44882291030574,	0.9717256582680744,	0.01500433268706372,	0.05130781075638369,	0.2010798164716494,	0.22050653548342125,	400
2429935200.0,	29.44882291030574,	0.9717256582680744,	0.015005710009489914,	0.051698655703509004,	0.2014809249194625,	0.22641397920355624,	400
2445714000.0,	29.44882291030574,	0.9717256582680744,	0.015007726137636141,	0.052256020925366284,	0.202152749219205,	0.2346472955092042,	400
2461492800.0,	29.44882291030574,	0.9717256582680744,	0.01501171104617424,	0.05333882580105101,	0.20403921992928842,	0.24983247645470907,	400
2477271600.0,	29.44882291030574,	0.9717256582680744,	0.01501682991840854,	0.05463356273589213,	0.20688755061532144,	0.266957319474582,	400
2493050400.0,	29.44882291030574,	0.9717256582680744,	0.015025167924536776,	0.05667015116397261,	0.21378960308886683,	0.2909124406412586,	400
2508829200.0,	29.44882291030574,	0.9717256582680744,	0.015036404511402587,	0.05911697338167493,	0.2239652454040538,	0.31670632785642966,	400
2524608000.0,	29.44882291030574,	0.9717256582680744,	0.015051297948228678,	0.061836976836560156,	0.23605363562571063,	0.34302244290025813,	400
2540386800.0,	29.44882291030574,	0.9717256582680744,	0.015071806802587732,	0.06485895378050215,	0.24977445965165393,	0.3701061377641133,	400
2556165600.0,	29.44882291030574,	0.9717256582680744,	0.015100787459919471,	0.06814147649037171,	0.26431441276975914,	0.3977545983544636,	400
2571944400.0,	29.44882291030574,	0.9717256582680744,	0.015141680947739811,	0.07153261937292707,	0.27833221739233677,	0.42510601370356754,	400
2587723200.0,	29.44882291030574,	0.9717256582680744,	0.01519750993823159,	0.07483096425477813,	0.290748613565914,	0.45096319582635974,	400
2603502000.0,	29.44882291030574,	0.9717256582680744,	0.015274244939485733,	0.0781323304736197,	0.30266871165664827,	0.4759080753222945,	400
2619280800.0,	29.44882291030574,	0.9717256582680744,	0.01538186498195481,	0.08156502274754636,	0.31500367910813265,	0.5007586654987055,	400
2635059600.0,	29.44882291030574,	0.9717256582680744,	0.015515514112750737,	0.08465238680501047,	0.32511908578112203,	0.5228336025054465,	400
2650838400.0,	29.44882291030574,	0.9717256582680744,	0.015685464276194366,	0.08770041047686958,	0.3350649258802212,	0.5440321958743344,	400
2666617200.0,	29.44882291030574,	0.9717256582680744,	0.01590206140244826,	0.09080900736148202,	0.345419868552034,	0.5650354425898363,	400
2682396000.0,	29.44882291030574,	0.9717256582680744,	0.016146918563018125,	0.09363245140448126,	0.354457555345522,	0.5839438351090727,	400
2698174800.0,	29.44882291030574,	0.9717256582680744,	0.016391698721829627,	0.09598717463198674,	0.3615445874087532,	0.5997456257033936,	400
2713953600.0,	29.44882291030574,	0.9717256582680744,	0.016648414538641455,	0.09817158712384728,	0.3681447872714964,	0.6143236263606384,	400
2729732400.0,	29.44882291030574,	0.9717256582680744,	0.016926857247227294,	0.10032387235233338,	0.3748545047804349,	0.6285860091036314,	400
2745511200.0,	29.44882291030574,	0.9717256582680744,	0.01723970456902449,	0.10255603002127674,	0.38218400617788484,	0.6432561690053936,	400
2761290000.0,	29.44882291030574,	0.9717256582680744,	0.017564126247078073,	0.10469214290142104,	0.3893153829105795,	0.657309644651455,	400
2777068800.0,	29.44882291030574,	0.9717256582680744,	0.017838161507169617,	0.10635663494629988,	0.3945643844112823,	0.668440992495168,	400
2792847600.0,	29.44882291030574,	0.9717256582680744,	0.018099504885792178,	0.10786875092294211,	0.39935614873891556,	0.6786205051699589,	400
2808626400.0,	29.44882291030574,	0.9717256582680744,	0.01834933645194246,	0.10925737383701234,	0.4037938110086038,	0.6880307221961594,	400
2824405200.0,	29.44882291030574,	0.9717256582680744,	0.01866187454304159,	0.11095867115097235,	0.40976634412540186,	0.6994806275939929,	400
2840184000.0,	29.44882291030574,	0.9717256582680744,	0.01890517681624012,	0.11221761825476854,	0.4139368935928042,	0.7081200248536127,	400
2855962800.0,	29.44882291030574,	0.9717256582680744,	0.019231957580033866,	0.11389039754189055,	0.4201335501551441,	0.7194934481102413,	400
2871741600.0,	29.44882291030574,	0.9717256582680744,	0.01951551527721699,	0.11528307779606876,	0.4251521875179894,	0.7291165099351803,	400
2887520400.0,	29.44882291030574,	0.9717256582680744,	0.019728224435765877,	0.116412337599677,	0.43062209482918445,	0.7362082099340657,	400
2903299200.0,	29.44882291030574,	0.9717256582680744,	0.019925376206454463,	0.11742889922102291,	0.43543759443899654,	0.7426687717179886,	400
2919078000.0,	29.44882291030574,	0.9717256582680744,	0.020126573469845484,	0.11844642682515613,	0.44026657057364316,	0.7491702975078095,	400
2934856800.0,	29.44882291030574,	0.9717256582680744,	0.02038854563499716,	0.11976753640510562,	0.44691926536515303,	0.7575244247976755,	400
2950635600.0,	29.44882291030574,	0.9717256582680744,	0.02061452803742496,	0.120866674222554,	0.45222185535027,	0.7646126796285383,	400
2966414400.0,	29.44882291030574,	0.9717256582680744,	0.020784604763995358,	0.12166739637989844,	0.45588162097859125,	0.769886034908305,	400
2982193200.0,	29.44882291030574,	0.9717256582680744,	0.020874840495352938,	0.12208018130675356,	0.4576388804237102,	0.7726645675815328,	400
2997972000.0,	29.44882291030574,	0.9717256582680744,	0.02107368645330007,	0.1229131706855469,	0.46042500945957976,	0.7787652179855891,	400
3013750800.0,	29.44882291030574,	0.9717256582680744,	0.021252335786970326,	0.12365289267730191,	0.46290900087098524,	0.7842272386447334,	400
3029529600.0,	29.44882291030574,	0.9717256582680744,	0.021366095584393726,	0.12411707120033313,	0.4644097930780509,	0.787695828088443,	400
3045308400.0,	29.44882291030574,	0.9717256582680744,	0.021515434055127673,	0.12472537133159543,	0.4664675230040322,	0.792241006617395,	400
3061087200.0,	29.44882291030574,	0.9717256582680744,	0.021728494741846214,	0.1255932236948017,	0.46962448290887066,	0.7987083310168059,	400
3076866000.0,	29.44882291030574,	0.9717256582680744,	0.021937682759944812,	0.12643644746629373,	0.4727442456557415,	0.8050333196364071,	400
3092644800.0,	29.44882291030574,	0.9717256582680744,	0.0220710423771572,	0.12696451367968,	0.4746098144596065,	0.8090518256792032,	400
3108423600.0,	29.44882291030574,	0.9717256582680744,	0.02216769153400136,	0.12734363505459903,	0.47592568985920464,	0.8119589031256066,	400
3124202400.0,	29.44882291030574,	0.9717256582680744,	0.022294294208568374,	0.1278396900870551,	0.47771104776880147,	0.815761466315626,	400
3139981200.0,	29.44882291030574,	0.9717256582680744,	0.022405159072943274,	0.12827104331608535,	0.4792626598041624,	0.8190854046325926,	400
3155760000.0,	29.44882291030574,	0.9717256582680744,	0.02243855765146882,	0.12839944490877103,	0.47969993279919493,	0.8200855473465093,	400
3171538800.0,	29.44882291030574,	0.9717256582680744,	0.022513785201458206,	0.12868937293207064,	0.48072707026962996,	0.8223369924755153,	400
3187317600.0,	29.44882291030574,	0.9717256582680744,	0.022635184688468358,	0.12915795169418096,	0.48246738936621164,	0.8259659806389197,	400
3203096400.0,	29.44882291030574,	0.9717256582680744,	0.022820827032386873,	0.1298759424172005,	0.4853158823039068,	0.8315038260242096,	400
3218875200.0,	29.44882291030574,	0.9717256582680744,	0.022864363334228224,	0.130040490029213,	0.4859042954018388,	0.8327992512504553,	400
3234654000.0,	29.44882291030574,	0.9717256582680744,	0.02288317262987981,	0.13011129889045445,	0.4861534469574437,	0.8333587006219184,	400
3250432800.0,	29.44882291030574,	0.9717256582680744,	0.02289963426585467,	0.13017321122636866,	0.48637131413937007,	0.8338482272572337,	400
3266211600.0,	29.44882291030574,	0.9717256582680744,	0.022953345961402107,	0.13037578241927,	0.4871081168628082,	0.835444913450249,	400
