time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	38.65345292812058,	14.988170237360006,	0.015,	0.05,	0.2,	0.2,	400
3139981200.0,	38.65345292812058,	14.988170237360006,	0.015002145733548442,	0.0506898180301993,	0.20067176757571842,	0.210874562615735,	400
3155760000.0,	38.65345292812058,	14.988170237360006,	0.0150049441315181,	0.0515456467307374,	0.20170075429259066,	0.2238668451355277,	400
3171538800.0,	38.65345292812058,	14.988170237360006,	0.015009274467581685,	0.052809448616175224,	0.20384883204226456,	0.2419398171436353,	400
3187317600.0,	38.65345292812058,	14.988170237360006,	0.015015194705229525,	0.054413867001659746,	0.20759079375677195,	0.26316269457390357,	400
3203096400.0,	38.65345292812058,	14.988170237360006,	0.015023689694018053,	0.05655195230417043,	0.2146954945467506,	0.2884427081345711,	400
3218875200.0,	38.65345292812058,	14.988170237360006,	0.015035179216116159,	0.05911418725265783,	0.22525184010730245,	0.3154592733810685,	400
3234654000.0,	38.65345292812058,	14.988170237360006,	0.015051821584697068,	0.062333835541691335,	0.24100625059032976,	0.345227512657637,	400
3250432800.0,	38.65345292812058,	14.988170237360006,	0.015075537239464296,	0.06584667233724684,	0.25736779693241607,	0.37562278505373,	400
3266211600.0,	38.65345292812058,	14.988170237360006,	0.015113948848924322,	0.07025277044553875,	0.2793127136531949,	0.40954030533503194,	400
3281990400.0,	38.65345292812058,	14.988170237360006,	0.015174544616027599,	0.07475040021520446,	0.2980061653793064,	0.44347779088445405,	400
3297769200.0,	38.65345292812058,	14.988170237360006,	0.015279089668263558,	0.0800322962522596,	0.32043825727442515,	0.47999866810605885,	400
3313548000.0,	38.65345292812058,	14.988170237360006,	0.015441604661925639,	0.08490349460350721,	0.3373304318196837,	0.5136795232251717,	400
3329326800.0,	38.65345292812058,	14.988170237360006,	0.01569839729367964,	0.0900669824024098,	0.3555551291262829,	0.5475026575204017,	400
3345105600.0,	38.65345292812058,	14.988170237360006,	0.016054505971593913,	0.09484830208021687,	0.3711829607149883,	0.5783671982745826,	400
3360884400.0,	38.65345292812058,	14.988170237360006,	0.016508910765831174,	0.09935569404740141,	0.3857472330302661,	0.6070007223233472,	400
3376663200.0,	38.65345292812058,	14.988170237360006,	0.017017761898895662,	0.10334540804417046,	0.39824471398387024,	0.6323955510819991,	400
3392442000.0,	38.65345292812058,	14.988170237360006,	0.017557841979180956,	0.10695935648316916,	0.40964294945452423,	0.6555239054666897,	400
3408220800.0,	38.65345292812058,	14.988170237360006,	0.01807260055114547,	0.11001221115325698,	0.4190320925899199,	0.6754193428817412,	400
3423999600.0,	38.65345292812058,	14.988170237360006,	0.01868582438740598,	0.11344656179125698,	0.4312085512738049,	0.6976378833033932,	400
3439778400.0,	38.65345292812058,	14.988170237360006,	0.01937130093925068,	0.11704744015656254,	0.44521575038641586,	0.7210170560123109,	400
3455557200.0,	38.65345292812058,	14.988170237360006,	0.02000970022236585,	0.12013474712988599,	0.45680967773298736,	0.7417253215384108,	400
3471336000.0,	38.65345292812058,	14.988170237360006,	0.02058245123928629,	0.12274227017284461,	0.46634137048310587,	0.7597546776884522,	400
3487114800.0,	38.65345292812058,	14.988170237360006,	0.021122439585746566,	0.12510315364144803,	0.4750890955720501,	0.7764358212898966,	400
3502893600.0,	38.65345292812058,	14.988170237360006,	0.02175792186414556,	0.1278392408845125,	0.48658889908484954,	0.7957791418463153,	400
3518672400.0,	38.65345292812058,	14.988170237360006,	0.022290917595986084,	0.13001797253883762,	0.49524452234889965,	0.8117223911218074,	400
3534451200.0,	38.65345292812058,	14.988170237360006,	0.022813759605700527,	0.13209989427498056,	0.5037698018943528,	0.8272068124348957,	400
3550230000.0,	38.65345292812058,	14.988170237360006,	0.02325604204649242,	0.13380333992124155,	0.5105477553760882,	0.840193275050879,	400
3566008800.0,	38.65345292812058,	14.988170237360006,	0.023723352201294207,	0.1355773788793062,	0.5180102044890721,	0.853833460077105,	400
