time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	31.833573599128016,	12.10880876737895,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	31.833573599128016,	12.10880876737895,	0.01500043805180933,	0.0501380482769019,	0.20009632944796918,	0.20222008922725127,	400
3124202400.0,	31.833573599128016,	12.10880876737895,	0.015001726404485372,	0.0505428641767336,	0.20043802425979473,	0.2086340396566947,	400
3139981200.0,	31.833573599128016,	12.10880876737895,	0.015003532428735594,	0.05109415912402995,	0.20098326682155035,	0.21717149162412477,	400
3155760000.0,	31.833573599128016,	12.10880876737895,	0.015005605242619626,	0.05169940604459986,	0.20166060508780836,	0.22631120040199,	400
3171538800.0,	31.833573599128016,	12.10880876737895,	0.015008476831424814,	0.05250417149156397,	0.20276866684364803,	0.2380510051240848,	400
3187317600.0,	31.833573599128016,	12.10880876737895,	0.015012746689614349,	0.05364729329921887,	0.2048726805186517,	0.25386392770700894,	400
3203096400.0,	31.833573599128016,	12.10880876737895,	0.015018888356515478,	0.05519576410812672,	0.20879345385164153,	0.27370184003253245,	400
3218875200.0,	31.833573599128016,	12.10880876737895,	0.01502634233200597,	0.05688189695196034,	0.21386331397929625,	0.2938398668712665,	400
3234654000.0,	31.833573599128016,	12.10880876737895,	0.015036226531081186,	0.05889987522618601,	0.2212953170372782,	0.3158897599183365,	400
3250432800.0,	31.833573599128016,	12.10880876737895,	0.015049729026932197,	0.061332335579024455,	0.2318107939844593,	0.33998096918174886,	400
3266211600.0,	31.833573599128016,	12.10880876737895,	0.01506917583948694,	0.06432532827512251,	0.24632987620943925,	0.3666472352298567,	400
3281990400.0,	31.833573599128016,	12.10880876737895,	0.015095392026356737,	0.06737183945873566,	0.2597175999819865,	0.3928209048887757,	400
3297769200.0,	31.833573599128016,	12.10880876737895,	0.015107043065554115,	0.0693883975859703,	0.2788426100896951,	0.4011709667091752,	400
3313548000.0,	31.833573599128016,	12.10880876737895,	0.01513122590641979,	0.07237329923816387,	0.30067908606383587,	0.4162364287824304,	400
