time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	60.07098326861345,	6.64508772129766,	0.015,	0.05,	0.2,	0.2,	400
1830340800.0,	60.07098326861345,	6.64508772129766,	0.015001429018494737,	0.05138701604702503,	0.21392173123410466,	0.2072423183373374,	400
1846119600.0,	60.07098326861345,	6.64508772129766,	0.015003679074040188,	0.0531952369449352,	0.22916730106619249,	0.21826086364521832,	400
1861898400.0,	60.07098326861345,	6.64508772129766,	0.015006411984009344,	0.055447316712248416,	0.2474370530714246,	0.23071366077491962,	400
1877677200.0,	60.07098326861345,	6.64508772129766,	0.015006459702350025,	0.05553099733837149,	0.24826437243969404,	0.23091194564773435,	400
1893456000.0,	60.07098326861345,	6.64508772129766,	0.015006516610655128,	0.05563048862731152,	0.24924338146440683,	0.23114816838864488,	400
1909234800.0,	60.07098326861345,	6.64508772129766,	0.015006585548661262,	0.05574880159060063,	0.2503976750939941,	0.23143396000717922,	400
1925013600.0,	60.07098326861345,	6.64508772129766,	0.015006677537411904,	0.055889368612406204,	0.25172708172939234,	0.23181470285020994,	400
1940792400.0,	60.07098326861345,	6.64508772129766,	0.015006789038906966,	0.056054875640785,	0.2532717400748283,	0.2322751230344753,	400
1956571200.0,	60.07098326861345,	6.64508772129766,	0.015006913085006165,	0.0562493631979497,	0.2550973317215732,	0.23278583384026186,	400
1972350000.0,	60.07098326861345,	6.64508772129766,	0.01500706976078168,	0.056479188657938655,	0.25720261116120663,	0.233428804680544,	400
1988128800.0,	60.07098326861345,	6.64508772129766,	0.015007254839350451,	0.05674937824894499,	0.25965120005566433,	0.23418506283143548,	400
2003907600.0,	60.07098326861345,	6.64508772129766,	0.01500749796475751,	0.0570671808305849,	0.26241664008400134,	0.2351733428409422,	400
2019686400.0,	60.07098326861345,	6.64508772129766,	0.015007769672677642,	0.0574372340239255,	0.2656364880475148,	0.2362697406314907,	400
2035465200.0,	60.07098326861345,	6.64508772129766,	0.015013951060520229,	0.060911865800892924,	0.28389862316355885,	0.261007358647094,	400
2051244000.0,	60.07098326861345,	6.64508772129766,	0.015022240717286762,	0.0650060375613248,	0.3054221869039883,	0.2870352901222497,	400
2067022800.0,	60.07098326861345,	6.64508772129766,	0.015033743815564877,	0.0696915241495969,	0.3292539214051814,	0.31414482734653654,	400
2082801600.0,	60.07098326861345,	6.64508772129766,	0.01505116441082664,	0.07511856860924976,	0.3551457682902171,	0.3435107922225283,	400
2098580400.0,	60.07098326861345,	6.64508772129766,	0.015076456502294638,	0.08140588117940478,	0.3861515695137781,	0.37205381422550043,	400
2114359200.0,	60.07098326861345,	6.64508772129766,	0.015124813513398245,	0.08892896426315368,	0.41740412523227743,	0.4074506747555143,	400
2130138000.0,	60.07098326861345,	6.64508772129766,	0.015170769716331807,	0.09450420239263048,	0.44375497139253056,	0.42672356383049154,	400
2145916800.0,	60.07098326861345,	6.64508772129766,	0.015290282482740659,	0.1018483778991559,	0.46602385806966334,	0.4626829379584392,	400
2161695600.0,	60.07098326861345,	6.64508772129766,	0.01545350507757731,	0.10933784268291213,	0.4944161213039395,	0.4910076134766615,	400
2177474400.0,	60.07098326861345,	6.64508772129766,	0.015736003989915176,	0.11616918417091926,	0.5124695757173238,	0.522716915809438,	400
2193253200.0,	60.07098326861345,	6.64508772129766,	0.01607812180342435,	0.12285437581388603,	0.5345873683482297,	0.5485199950247409,	400
