time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3045308400.0,	2.923878570592675,	4.840013855794369,	0.015,	0.05,	0.2,	0.2,	400
3061087200.0,	2.923878570592675,	4.840013855794369,	0.015003300387353683,	0.05107964947112168,	0.2013062656469711,	0.21672610709219786,	400
3076866000.0,	2.923878570592675,	4.840013855794369,	0.015008319512779924,	0.052628941535644895,	0.2041204016835761,	0.23894984000360922,	400
3092644800.0,	2.923878570592675,	4.840013855794369,	0.015015804185390204,	0.05478922142185008,	0.21026081947098216,	0.26649592035548614,	400
3108423600.0,	2.923878570592675,	4.840013855794369,	0.015026582866493842,	0.05764253474129586,	0.22200933142553164,	0.29765445911196614,	400
3124202400.0,	2.923878570592675,	4.840013855794369,	0.015042454193706097,	0.0613237257702555,	0.24088247337299568,	0.3317300095577855,	400
3139981200.0,	2.923878570592675,	4.840013855794369,	0.015067057402920381,	0.0657343767631304,	0.26349270384627776,	0.36833454592898557,	400
3155760000.0,	2.923878570592675,	4.840013855794369,	0.015108060421736496,	0.07081562677435607,	0.28745890666387186,	0.40739370212448056,	400
3171538800.0,	2.923878570592675,	4.840013855794369,	0.01514970967200819,	0.07567385685895271,	0.3224747426965642,	0.4309012769060971,	400
3187317600.0,	2.923878570592675,	4.840013855794369,	0.01518623762204124,	0.07943175193793582,	0.3494493975992326,	0.4449700934271533,	400
3203096400.0,	2.923878570592675,	4.840013855794369,	0.015264311257966985,	0.08467701604144912,	0.3783441070520226,	0.4683410770948506,	400
3218875200.0,	2.923878570592675,	4.840013855794369,	0.0153255209446649,	0.0881840949800318,	0.3986100231736297,	0.48085425931521725,	400
3234654000.0,	2.923878570592675,	4.840013855794369,	0.015463612332783809,	0.09282652498445096,	0.41645884402542765,	0.5036348948589353,	400
3250432800.0,	2.923878570592675,	4.840013855794369,	0.015636443170977093,	0.09718862614735353,	0.43281947013993327,	0.5242469625792968,	400
3266211600.0,	2.923878570592675,	4.840013855794369,	0.015843078948978233,	0.10113411323812597,	0.44650394977526026,	0.5430239430880643,	400
3281990400.0,	2.923878570592675,	4.840013855794369,	0.016072536170812484,	0.10464156531009963,	0.45801954050257215,	0.559770973105981,	400
3297769200.0,	2.923878570592675,	4.840013855794369,	0.016329189135830067,	0.10798914841433235,	0.4689461015806611,	0.575572881662469,	400
3313548000.0,	2.923878570592675,	4.840013855794369,	0.01659414437303895,	0.11099008499850042,	0.47851793071881626,	0.5897582173215353,	400
3329326800.0,	2.923878570592675,	4.840013855794369,	0.016857570977563293,	0.11366174825886227,	0.4869046537175326,	0.6024304251521586,	400
3345105600.0,	2.923878570592675,	4.840013855794369,	0.01712156596816187,	0.11612817123749836,	0.4946624111901018,	0.6141342845268613,	400
3360884400.0,	2.923878570592675,	4.840013855794369,	0.017443127650631676,	0.11901972152310629,	0.5045404041769566,	0.6274868855173172,	400
3376663200.0,	2.923878570592675,	4.840013855794369,	0.017776487982802514,	0.12182139575805354,	0.5142552172682138,	0.6404266937851122,	400
3392442000.0,	2.923878570592675,	4.840013855794369,	0.018100844183474435,	0.12437429814612658,	0.5230680613048223,	0.6523386471027799,	400
3408220800.0,	2.923878570592675,	4.840013855794369,	0.01841372363183961,	0.1267102758644631,	0.5311331675964736,	0.6633499100503596,	400
3423999600.0,	2.923878570592675,	4.840013855794369,	0.018721827928876326,	0.12891925724735742,	0.5388474177217077,	0.673837002242255,	400
3439778400.0,	2.923878570592675,	4.840013855794369,	0.01897167634473916,	0.1308773621310849,	0.5472995909325182,	0.6821121884444634,	400
3455557200.0,	2.923878570592675,	4.840013855794369,	0.019202047807691813,	0.13260502871868698,	0.5545818468533298,	0.6895506999908306,	400
3471336000.0,	2.923878570592675,	4.840013855794369,	0.019389664419191772,	0.13416510100166962,	0.56234453329741,	0.6954918841838512,	400
3487114800.0,	2.923878570592675,	4.840013855794369,	0.019560069494501894,	0.1355256813021534,	0.5689219384094027,	0.700784133534827,	400
3502893600.0,	2.923878570592675,	4.840013855794369,	0.019668041170617313,	0.13647849245049137,	0.5740955643824657,	0.7040880144356405,	400
3518672400.0,	2.923878570592675,	4.840013855794369,	0.019778786886313047,	0.1374270606491123,	0.5791425279500858,	0.7074374566497144,	400
