time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	63.75493232625313,	8.599481339828086,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	63.75493232625313,	8.599481339828086,	0.015008044440554074,	0.05301041917755899,	0.20871492746203768,	0.24076626771532328,	400
4228718400.0,	63.75493232625313,	8.599481339828086,	0.015020470906416408,	0.05765305476146626,	0.23450992554731143,	0.2860118588109421,	400
4244497200.0,	63.75493232625313,	8.599481339828086,	0.015041058850128481,	0.06402418250256023,	0.27305665541254887,	0.3356667686033382,	400
4260276000.0,	63.75493232625313,	8.599481339828086,	0.015083553311334269,	0.07252360358965158,	0.3175668812573981,	0.3942618877477501,	400
4276054800.0,	63.75493232625313,	8.599481339828086,	0.015190318060005013,	0.08291110514102654,	0.3614522329797933,	0.4607892581350437,	400
4291833600.0,	63.75493232625313,	8.599481339828086,	0.015487255779346473,	0.09427211216270158,	0.40149574861974807,	0.5295281783746538,	400
4307612400.0,	63.75493232625313,	8.599481339828086,	0.016229530820549978,	0.10536296026122197,	0.4372397979477445,	0.5940539515340703,	400
4323391200.0,	63.75493232625313,	8.599481339828086,	0.01755836234620911,	0.115594607035569,	0.4717038656065364,	0.6523963707849394,	400
4339170000.0,	63.75493232625313,	8.599481339828086,	0.019192080916446624,	0.12464501239073553,	0.5039669921692551,	0.7058079190762601,	400
4354948800.0,	63.75493232625313,	8.599481339828086,	0.020896137102263387,	0.13283698841942937,	0.5358971501228494,	0.7569348504372087,	400
4370727600.0,	63.75493232625313,	8.599481339828086,	0.022761866407024413,	0.1412921049411647,	0.5765866840192193,	0.8108902722337631,	400
4386506400.0,	63.75493232625313,	8.599481339828086,	0.02451965718948707,	0.14901122640910136,	0.6198385711538539,	0.8597109874542128,	400
4402285200.0,	63.75493232625313,	8.599481339828086,	0.026280709823419797,	0.1558470074074482,	0.6554427057538271,	0.9068426654234809,	400
4418064000.0,	63.75493232625313,	8.599481339828086,	0.027920103381072245,	0.16173134117787138,	0.685093967312608,	0.9503696995554433,	400
4433842800.0,	63.75493232625313,	8.599481339828086,	0.029570518203804238,	0.1673971231775667,	0.7155530100965795,	0.994019844706885,	400
4449621600.0,	63.75493232625313,	8.599481339828086,	0.03101926039514397,	0.1726248628908438,	0.7508031305304375,	1.032014035156406,	400
4465400400.0,	63.75493232625313,	8.599481339828086,	0.032336945994844435,	0.1772081372904233,	0.7820849334325435,	1.065686252445194,	400
4481179200.0,	63.75493232625313,	8.599481339828086,	0.033499900443237945,	0.1811274962181603,	0.80884080041032,	1.0949075624216713,	400
4496958000.0,	63.75493232625313,	8.599481339828086,	0.034604964222430784,	0.18469681588115594,	0.8326813279508687,	1.122354650069731,	400
4512736800.0,	63.75493232625313,	8.599481339828086,	0.035648155214628906,	0.1879549146387741,	0.8542133278814692,	1.1480782744909692,	400
4528515600.0,	63.75493232625313,	8.599481339828086,	0.03655673853648906,	0.1908663947657183,	0.8754711752406774,	1.170375842389303,	400
4544294400.0,	63.75493232625313,	8.599481339828086,	0.037581596877095225,	0.1941621081876272,	0.901330289505067,	1.195275938310046,	400
4560073200.0,	63.75493232625313,	8.599481339828086,	0.03838721383639934,	0.19676104231818614,	0.9222239740790039,	1.2146184525341268,	400
4575852000.0,	63.75493232625313,	8.599481339828086,	0.03909261324909511,	0.19900185401898474,	0.9401327169946334,	1.2313920672670202,	400
4591630800.0,	63.75493232625313,	8.599481339828086,	0.03972706607133939,	0.20100341902143742,	0.956262936429493,	1.246370049231537,	400
