time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	45.9550877298247,	13.103958988800372,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	45.9550877298247,	13.103958988800372,	0.015003087368101454,	0.0510064429139048,	0.20117037440562727,	0.21564658224645614,	400
2351041200.0,	45.9550877298247,	13.103958988800372,	0.01500783311961738,	0.052471350887004164,	0.20370102484821623,	0.236844641312668,	400
2366820000.0,	45.9550877298247,	13.103958988800372,	0.015014696431328193,	0.05444153762578731,	0.2088154561931495,	0.26255608528130975,	400
2382598800.0,	45.9550877298247,	13.103958988800372,	0.01501532436310762,	0.054988905640836264,	0.2154975876651137,	0.26443677172087326,	400
2398377600.0,	45.9550877298247,	13.103958988800372,	0.015016313712623266,	0.05573406096042978,	0.2238176185832662,	0.26736153637042626,	400
2414156400.0,	45.9550877298247,	13.103958988800372,	0.015017881017762729,	0.05673083196783973,	0.23372930785104176,	0.2718892240189338,	400
2429935200.0,	45.9550877298247,	13.103958988800372,	0.01502010292944631,	0.058028624598500084,	0.2455675677544856,	0.27805753426443636,	400
2445714000.0,	45.9550877298247,	13.103958988800372,	0.015023412799274017,	0.05969913787186246,	0.25901462322354,	0.2867211286497379,	400
2461492800.0,	45.9550877298247,	13.103958988800372,	0.015027972074039641,	0.06179094761338791,	0.2744678764372665,	0.2976339600870821,	400
2477271600.0,	45.9550877298247,	13.103958988800372,	0.015035016085178382,	0.06438534913191955,	0.2906291741467328,	0.31256599449114825,	400
2493050400.0,	45.9550877298247,	13.103958988800372,	0.015050203233406563,	0.06765509052528434,	0.3012847188572831,	0.33952777313441773,	400
