time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	42.56638081195615,	11.546174083975353,	0.015,	0.05,	0.2,	0.2,	400
3850027200.0,	42.56638081195615,	11.546174083975353,	0.0150018792584428,	0.05060202463541823,	0.20055714929126228,	0.20952409925273677,	400
3865806000.0,	42.56638081195615,	11.546174083975353,	0.015005110396701996,	0.05160446147959274,	0.20184530466923897,	0.22469001392299542,	400
3881584800.0,	42.56638081195615,	11.546174083975353,	0.015009747001327052,	0.0529597595642011,	0.20427080337541767,	0.24391147078191958,	400
3897363600.0,	42.56638081195615,	11.546174083975353,	0.015016733488673818,	0.05488294886575296,	0.20948309881550886,	0.2685397297383201,	400
3913142400.0,	42.56638081195615,	11.546174083975353,	0.01502683609661493,	0.057453498824845815,	0.21951611125824472,	0.2971846393819071,	400
3928921200.0,	42.56638081195615,	11.546174083975353,	0.015041537004865824,	0.0607789311703765,	0.2359760372701668,	0.3289049545624425,	400
3944700000.0,	42.56638081195615,	11.546174083975353,	0.015063246545727042,	0.06464822295138198,	0.2552435108908539,	0.36235024880836086,	400
3960478800.0,	42.56638081195615,	11.546174083975353,	0.01509639234731444,	0.06886034232212233,	0.2743607072731895,	0.3966599788637955,	400
3976257600.0,	42.56638081195615,	11.546174083975353,	0.015148464419823123,	0.07333427772428222,	0.2929450827430137,	0.43120683289189626,	400
3992036400.0,	42.56638081195615,	11.546174083975353,	0.015233735797367786,	0.07819239709736646,	0.3123081791948059,	0.4664298401665595,	400
4007815200.0,	42.56638081195615,	11.546174083975353,	0.015369192585407827,	0.08305425197374883,	0.3298740819442603,	0.5004705332660194,	400
4023594000.0,	42.56638081195615,	11.546174083975353,	0.015570745909348368,	0.0877048908312791,	0.345340925996733,	0.5321575068943539,	400
4039372800.0,	42.56638081195615,	11.546174083975353,	0.015616572984257565,	0.08964892610587163,	0.36273887680329875,	0.5369699327852264,	400
4055151600.0,	42.56638081195615,	11.546174083975353,	0.01586866144998572,	0.09519913775457078,	0.3959334858017652,	0.5607910679594967,	400
4070930400.0,	42.56638081195615,	11.546174083975353,	0.016212294661659927,	0.09996977860066944,	0.4168374182711296,	0.5841483817430464,	400
4086709200.0,	42.56638081195615,	11.546174083975353,	0.016587856944377075,	0.10387826998936345,	0.43133099311953893,	0.6042953967268885,	400
4102488000.0,	42.56638081195615,	11.546174083975353,	0.016961949999069265,	0.10713917181203954,	0.44248072742688005,	0.6215191219705606,	400
4118266800.0,	42.56638081195615,	11.546174083975353,	0.01734808217768173,	0.11001329027297746,	0.45103432697010376,	0.6375960558267949,	400
4134045600.0,	42.56638081195615,	11.546174083975353,	0.017745337348032818,	0.11276352632624023,	0.45952089180793,	0.6530144234032847,	400
4149824400.0,	42.56638081195615,	11.546174083975353,	0.018135943904394016,	0.11521776222582515,	0.4665003850240093,	0.6673558678496246,	400
4165603200.0,	42.56638081195615,	11.546174083975353,	0.018591942351636775,	0.11799133186567179,	0.47533194723550753,	0.6834461595889388,	400
