time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	12.466366403499652,	1.6359934418959798,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	12.466366403499652,	1.6359934418959798,	0.015001385330271726,	0.05044109298720414,	0.20037106331155405,	0.20702090851402602,	400
2698174800.0,	12.466366403499652,	1.6359934418959798,	0.015003157871746574,	0.050986829314856395,	0.20089928198629403,	0.21551059544401116,	400
2713953600.0,	12.466366403499652,	1.6359934418959798,	0.015005685358489574,	0.05173672539573065,	0.20179380086668125,	0.22680831757860315,	400
2729732400.0,	12.466366403499652,	1.6359934418959798,	0.015009108664510674,	0.05270220075535429,	0.2032473025601503,	0.24074750666441833,	400
2745511200.0,	12.466366403499652,	1.6359934418959798,	0.015010399987065435,	0.05345768745776303,	0.21039453415864595,	0.24542204301188866,	400
2761290000.0,	12.466366403499652,	1.6359934418959798,	0.015014640933567656,	0.05496538382585502,	0.2184267447307977,	0.260270596107695,	400
2777068800.0,	12.466366403499652,	1.6359934418959798,	0.015019728356180921,	0.05667256357965493,	0.22781972131299077,	0.27593531020870066,	400
2792847600.0,	12.466366403499652,	1.6359934418959798,	0.015025884386274412,	0.05857142845299704,	0.2382857274616183,	0.2923342684360643,	400
2808626400.0,	12.466366403499652,	1.6359934418959798,	0.01503351944567013,	0.06069278739751733,	0.24987202250281532,	0.30961433341566047,	400
2824405200.0,	12.466366403499652,	1.6359934418959798,	0.015044499774115708,	0.06302491801934651,	0.25945664118383693,	0.3302723479687198,	400
2840184000.0,	12.466366403499652,	1.6359934418959798,	0.0150584617678821,	0.06552290110111608,	0.2699811176896446,	0.35105666063675306,	400
2855962800.0,	12.466366403499652,	1.6359934418959798,	0.015078207468754093,	0.06854625748821115,	0.28382932185024706,	0.3739310247364864,	400
2871741600.0,	12.466366403499652,	1.6359934418959798,	0.01510515489395782,	0.07176382550456947,	0.2979780473928729,	0.39716800920999246,	400
2887520400.0,	12.466366403499652,	1.6359934418959798,	0.015142198815408564,	0.07511922472829784,	0.3120076317959415,	0.42046817176092366,	400
2903299200.0,	12.466366403499652,	1.6359934418959798,	0.015190978746967327,	0.07836250900190228,	0.32444624482410633,	0.44257829125736636,	400
2919078000.0,	12.466366403499652,	1.6359934418959798,	0.015260934041320933,	0.08196062271881797,	0.3385136788280922,	0.4657261888189098,	400
2934856800.0,	12.466366403499652,	1.6359934418959798,	0.015362489893037085,	0.08590329503058004,	0.3539500800158762,	0.48981131402723016,	400
2950635600.0,	12.466366403499652,	1.6359934418959798,	0.01549708371672925,	0.08965618065004684,	0.3674646559229148,	0.5124675302840779,	400
2966414400.0,	12.466366403499652,	1.6359934418959798,	0.015661614932443186,	0.09306207343958336,	0.3788322269062272,	0.5328852871021648,	400
2982193200.0,	12.466366403499652,	1.6359934418959798,	0.015851259927657044,	0.09614011260379976,	0.38862377482238936,	0.551167939668774,	400
2997972000.0,	12.466366403499652,	1.6359934418959798,	0.016065655158727193,	0.09901565092334821,	0.39764166383722355,	0.5680214380674021,	400
3013750800.0,	12.466366403499652,	1.6359934418959798,	0.01629740292541167,	0.10166650241493488,	0.405860527183799,	0.5834218048630128,	400
3029529600.0,	12.466366403499652,	1.6359934418959798,	0.01650388541757681,	0.10399143207898068,	0.41505020539002774,	0.5954106226634239,	400
3045308400.0,	12.466366403499652,	1.6359934418959798,	0.016711838513381677,	0.10609121908010417,	0.4230270651448452,	0.6063232078552038,	400
3061087200.0,	12.466366403499652,	1.6359934418959798,	0.016922035186214504,	0.1082184072745823,	0.43234506939142564,	0.616497026352396,	400
3076866000.0,	12.466366403499652,	1.6359934418959798,	0.017129127181138605,	0.11013784067043147,	0.4403958240518993,	0.625812809021355,	400
3092644800.0,	12.466366403499652,	1.6359934418959798,	0.017307939010884947,	0.11166398677233091,	0.4464114868113124,	0.6334011813004078,	400
3108423600.0,	12.466366403499652,	1.6359934418959798,	0.017553683623343898,	0.11313936064447913,	0.448193834170423,	0.6434076455449981,	400
3124202400.0,	12.466366403499652,	1.6359934418959798,	0.01783340358585797,	0.11475858578373994,	0.4503655907736682,	0.6544569848632636,	400
3139981200.0,	12.466366403499652,	1.6359934418959798,	0.018117831421138084,	0.11634434951432802,	0.452662979588599,	0.6653594989282867,	400
3155760000.0,	12.466366403499652,	1.6359934418959798,	0.018364135736248458,	0.11767027378283393,	0.4546432296223497,	0.6745572254499276,	400
3171538800.0,	12.466366403499652,	1.6359934418959798,	0.01865257772920962,	0.11918331108406068,	0.4571483197149298,	0.685117924195981,	400
3187317600.0,	12.466366403499652,	1.6359934418959798,	0.019011484901965258,	0.12101678105935373,	0.4606259712000674,	0.6979848757145445,	400
3203096400.0,	12.466366403499652,	1.6359934418959798,	0.019403865092253916,	0.1229591331459904,	0.46472147305167166,	0.7117243654656885,	400
3218875200.0,	12.466366403499652,	1.6359934418959798,	0.01977313798839884,	0.12472559150010315,	0.46864124552600717,	0.7243687619681274,	400
3234654000.0,	12.466366403499652,	1.6359934418959798,	0.020115774488616577,	0.1263168239414139,	0.472320948197275,	0.7358930343318724,	400
3250432800.0,	12.466366403499652,	1.6359934418959798,	0.0204095051552714,	0.1276448397913486,	0.4754363614888865,	0.7456321219447374,	400
3266211600.0,	12.466366403499652,	1.6359934418959798,	0.02069781305740702,	0.12892325747670436,	0.4785759284272449,	0.7550884661171962,	400
3281990400.0,	12.466366403499652,	1.6359934418959798,	0.02093049650336083,	0.12993343270896732,	0.4810505314574457,	0.7626475839332943,	400
3297769200.0,	12.466366403499652,	1.6359934418959798,	0.021237364849881476,	0.1312539440942351,	0.4846442524588568,	0.772543153695461,	400
3313548000.0,	12.466366403499652,	1.6359934418959798,	0.021463516362560723,	0.13220483399474206,	0.48716639038273934,	0.779769204703439,	400
3329326800.0,	12.466366403499652,	1.6359934418959798,	0.0217552533389846,	0.13342219340587738,	0.4907077537409046,	0.789031594851792,	400
3345105600.0,	12.466366403499652,	1.6359934418959798,	0.02207553367150223,	0.13474111242904588,	0.49480195631741763,	0.799116625045071,	400
