time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3029529600.0,	38.11094758160313,	9.838634462039012,	0.015,	0.05,	0.2,	0.2,	400
3045308400.0,	38.11094758160313,	9.838634462039012,	0.015001901808807812,	0.05060942651000128,	0.20056644426367623,	0.20963838209087254,	400
3061087200.0,	38.11094758160313,	9.838634462039012,	0.015004932095377411,	0.051545888802709564,	0.20172882329284378,	0.22384847308906464,	400
3076866000.0,	38.11094758160313,	9.838634462039012,	0.01500924945844021,	0.05280578177893469,	0.20386400285726033,	0.24187083450611405,	400
3092644800.0,	38.11094758160313,	9.838634462039012,	0.01501519628020933,	0.054419169404132196,	0.20763768565961394,	0.2632021860587972,	400
3108423600.0,	38.11094758160313,	9.838634462039012,	0.01502315953554888,	0.05639054245338187,	0.21377057797962132,	0.28689211832786,	400
3124202400.0,	38.11094758160313,	9.838634462039012,	0.015034997331082324,	0.05911378596796933,	0.22569319203163085,	0.3151454260708796,	400
3139981200.0,	38.11094758160313,	9.838634462039012,	0.015051699816044971,	0.06234881154364277,	0.24137646735283774,	0.3451127728807236,	400
3155760000.0,	38.11094758160313,	9.838634462039012,	0.015075393622719473,	0.06584899211005517,	0.2574791769414353,	0.37550649816338777,	400
3171538800.0,	38.11094758160313,	9.838634462039012,	0.015112951338509284,	0.07008986087808489,	0.27786467077112104,	0.4087093181930183,	400
3187317600.0,	38.11094758160313,	9.838634462039012,	0.015171929401206534,	0.07451857375095225,	0.29645354307781646,	0.4421920182745342,	400
3203096400.0,	38.11094758160313,	9.838634462039012,	0.015265516800584737,	0.07913772864838986,	0.31436901264758577,	0.4755614645303949,	400
3218875200.0,	38.11094758160313,	9.838634462039012,	0.015409465472015667,	0.08374021857603593,	0.3308054155998294,	0.5076858699264531,	400
3234654000.0,	38.11094758160313,	9.838634462039012,	0.015622052266188877,	0.08828440522082617,	0.346274417763161,	0.5383512803438821,	400
3250432800.0,	38.11094758160313,	9.838634462039012,	0.015897368471737866,	0.09233382164485668,	0.35888655447167866,	0.5653776837587511,	400
3266211600.0,	38.11094758160313,	9.838634462039012,	0.016278209359706856,	0.09668917526364892,	0.37363365395360193,	0.5932437617971354,	400
3281990400.0,	38.11094758160313,	9.838634462039012,	0.016713491896352038,	0.10052560676851774,	0.38590049592117165,	0.6178167042794285,	400
3297769200.0,	38.11094758160313,	9.838634462039012,	0.017267161773565937,	0.1047225551406199,	0.4009466550637394,	0.6440027766022679,	400
3313548000.0,	38.11094758160313,	9.838634462039012,	0.01779331871721559,	0.10805565338509847,	0.4117329124827444,	0.6654210980042066,	400
3329326800.0,	38.11094758160313,	9.838634462039012,	0.018390238769655183,	0.11154001158651525,	0.42411532967345733,	0.6877608567185186,	400
3345105600.0,	38.11094758160313,	9.838634462039012,	0.019009386719381065,	0.11486509904420847,	0.4363148052678682,	0.7093791546029218,	400
3360884400.0,	38.11094758160313,	9.838634462039012,	0.01961312956231116,	0.11788023810876909,	0.44741596526892463,	0.7294293845350129,	400
3376663200.0,	38.11094758160313,	9.838634462039012,	0.020147652975998485,	0.12038453503094104,	0.4563188991426848,	0.746588211395824,	400
3392442000.0,	38.11094758160313,	9.838634462039012,	0.020681950094501314,	0.12279746355839782,	0.4652573594824743,	0.7633815495576018,	400
3408220800.0,	38.11094758160313,	9.838634462039012,	0.021147323658976355,	0.12481112958275502,	0.47255048351123996,	0.777756751575126,	400
3423999600.0,	38.11094758160313,	9.838634462039012,	0.02158958339085992,	0.12667203585064962,	0.4794273639396253,	0.7912604590976067,	400
3439778400.0,	38.11094758160313,	9.838634462039012,	0.022147103721321126,	0.1290044408405823,	0.48931429435003176,	0.8081094824929859,	400
3455557200.0,	38.11094758160313,	9.838634462039012,	0.022667145662313065,	0.13110332693591017,	0.4981898240302124,	0.8236034706122425,	400
3471336000.0,	38.11094758160313,	9.838634462039012,	0.023116088107965626,	0.13285338895979698,	0.5053917969774273,	0.8368400560905507,	400
3487114800.0,	38.11094758160313,	9.838634462039012,	0.02350522043250307,	0.13433069417147114,	0.5113759636840625,	0.8482346630905109,	400
3502893600.0,	38.11094758160313,	9.838634462039012,	0.0239698399363597,	0.13608465922976273,	0.5191539279181292,	0.8617654784606347,	400
3518672400.0,	38.11094758160313,	9.838634462039012,	0.02436769758897443,	0.13754530134513265,	0.525475568352684,	0.8732691431822822,	400
3534451200.0,	38.11094758160313,	9.838634462039012,	0.02473308240069909,	0.13886165360211972,	0.5311872142389532,	0.8837816064973223,	400
3550230000.0,	38.11094758160313,	9.838634462039012,	0.025016051652512836,	0.13985857235541774,	0.5353575517793845,	0.8918913546017413,	400
3566008800.0,	38.11094758160313,	9.838634462039012,	0.02533931721962728,	0.14099180734485625,	0.5403568183141373,	0.9011303758968457,	400
3581787600.0,	38.11094758160313,	9.838634462039012,	0.02559135965669328,	0.14185889138463498,	0.5440686512247782,	0.9083109458178977,	400
3597566400.0,	38.11094758160313,	9.838634462039012,	0.025870308459331404,	0.14281356000826315,	0.5483210550243913,	0.9162393908591746,	400
3613345200.0,	38.11094758160313,	9.838634462039012,	0.026094272347247406,	0.14356867628047107,	0.5516171630537131,	0.922588805837411,	400
3629124000.0,	38.11094758160313,	9.838634462039012,	0.0264779744799262,	0.1448775765215399,	0.5581473083050053,	0.9334375387688804,	400
3644902800.0,	38.11094758160313,	9.838634462039012,	0.026738617677935984,	0.14574176555017693,	0.5621697967728183,	0.9407711916605008,	400
3660681600.0,	38.11094758160313,	9.838634462039012,	0.02695066300047798,	0.1464355356138442,	0.5653440093748653,	0.9467237152348902,	400
3676460400.0,	38.11094758160313,	9.838634462039012,	0.02716859968226238,	0.14714453692558624,	0.5686512502470168,	0.9528304090864734,	400
3692239200.0,	38.11094758160313,	9.838634462039012,	0.02732347498361186,	0.14764191130941812,	0.5709039181530913,	0.9571628969458854,	400
3708018000.0,	38.11094758160313,	9.838634462039012,	0.027378864747441715,	0.14781739905988206,	0.5716536904263401,	0.9587113146025695,	400
3723796800.0,	38.11094758160313,	9.838634462039012,	0.027555969946975283,	0.1483841094768488,	0.5743034478410161,	0.9636580242985187,	400
3739575600.0,	38.11094758160313,	9.838634462039012,	0.027777480540018554,	0.14909264243420056,	0.5777630603033044,	0.9698344022582874,	400
3755354400.0,	38.11094758160313,	9.838634462039012,	0.02800016420949487,	0.1498003527543209,	0.5812694815253985,	0.9760297028466242,	400
3771133200.0,	38.11094758160313,	9.838634462039012,	0.028134556229936828,	0.15022074299165605,	0.583256023765613,	0.9797617376802757,	400
3786912000.0,	38.11094758160313,	9.838634462039012,	0.028252795865165676,	0.15058865435781632,	0.5849916923160631,	0.9830420278519404,	400
3802690800.0,	38.11094758160313,	9.838634462039012,	0.02853552776834805,	0.1514815826275346,	0.5897453470951064,	0.990872601444845,	400
3818469600.0,	38.11094758160313,	9.838634462039012,	0.028702384096322173,	0.15199712127012602,	0.592317224368409,	0.9954801563421465,	400
3834248400.0,	38.11094758160313,	9.838634462039012,	0.02877942792143362,	0.1522319537456546,	0.5934312944720378,	0.9976053768577552,	400
