time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	30.070729175784983,	13.085322245278194,	0.015,	0.05,	0.2,	0.2,	400
2824405200.0,	30.070729175784983,	13.085322245278194,	0.015000871765053233,	0.05027596760253467,	0.2002099204853193,	0.20441816707361393,	400
2840184000.0,	30.070729175784983,	13.085322245278194,	0.015001660338800469,	0.05051941244428605,	0.2004007319615442,	0.2082751954666854,	400
2855962800.0,	30.070729175784983,	13.085322245278194,	0.015003200393196005,	0.05098884650579127,	0.2008415412109785,	0.21557636115198747,	400
2871741600.0,	30.070729175784983,	13.085322245278194,	0.015005370118159368,	0.05162894920388145,	0.20156060607362425,	0.22526876192066508,	400
2887520400.0,	30.070729175784983,	13.085322245278194,	0.015008037116164035,	0.05237854751711669,	0.20255164201919298,	0.23626697934342689,	400
2903299200.0,	30.070729175784983,	13.085322245278194,	0.015011528403194436,	0.0533100962164573,	0.20406560842974703,	0.2493937226819702,	400
2919078000.0,	30.070729175784983,	13.085322245278194,	0.015012684578215972,	0.05393678109371797,	0.21001125420106748,	0.2532768914416216,	400
2934856800.0,	30.070729175784983,	13.085322245278194,	0.015014077180476624,	0.0546975308086199,	0.2170905355009322,	0.257819713582548,	400
2950635600.0,	30.070729175784983,	13.085322245278194,	0.01501598842774314,	0.05562836975533191,	0.2248563857885003,	0.263834684154216,	400
2966414400.0,	30.070729175784983,	13.085322245278194,	0.015018551029558227,	0.056736123361709974,	0.23307962146059777,	0.27149518710181975,	400
2982193200.0,	30.070729175784983,	13.085322245278194,	0.015021472467933505,	0.05787265812502798,	0.24072469306424793,	0.2796362858824597,	400
2997972000.0,	30.070729175784983,	13.085322245278194,	0.015026973673584486,	0.059343000988829345,	0.24637582354877355,	0.29380158702244824,	400
3013750800.0,	30.070729175784983,	13.085322245278194,	0.015033640802302026,	0.060984134804200285,	0.25314743676652407,	0.3086491179607029,	400
3029529600.0,	30.070729175784983,	13.085322245278194,	0.015041395208577217,	0.0626870738681911,	0.26029630272801063,	0.32336887456965263,	400
3045308400.0,	30.070729175784983,	13.085322245278194,	0.015050981821891284,	0.06457584890568165,	0.2685519592241033,	0.3387802736892215,	400
3061087200.0,	30.070729175784983,	13.085322245278194,	0.015063735648071822,	0.06683563478750551,	0.27908265369648355,	0.35585858893273226,	400
3076866000.0,	30.070729175784983,	13.085322245278194,	0.015082136146666838,	0.06927060183118741,	0.28766747189167,	0.37575445041333383,	400
3092644800.0,	30.070729175784983,	13.085322245278194,	0.015104626165717382,	0.07166867865853109,	0.2960743900291268,	0.3946014828227238,	400
3108423600.0,	30.070729175784983,	13.085322245278194,	0.01513188142058377,	0.07400818923645011,	0.30416693862274397,	0.41238849600157607,	400
3124202400.0,	30.070729175784983,	13.085322245278194,	0.01517154184197193,	0.0769035468043144,	0.315346711269646,	0.4327071011473025,	400
3139981200.0,	30.070729175784983,	13.085322245278194,	0.015223846389130284,	0.07987913546935817,	0.3266033886656328,	0.4528375162496591,	400
3155760000.0,	30.070729175784983,	13.085322245278194,	0.015284011843935167,	0.082449237717442,	0.3353524589310135,	0.47023080571137144,	400
3171538800.0,	30.070729175784983,	13.085322245278194,	0.015355775258120465,	0.08490582807938103,	0.3434993175545075,	0.486505272195359,	400
3187317600.0,	30.070729175784983,	13.085322245278194,	0.015452677754957305,	0.08769175842721467,	0.35327797861832155,	0.5040916767059626,	400
3203096400.0,	30.070729175784983,	13.085322245278194,	0.015581508646140753,	0.09074003560241502,	0.36432047316925015,	0.5225453125682848,	400
3218875200.0,	30.070729175784983,	13.085322245278194,	0.015695633338355913,	0.09268320427940421,	0.3692355687664629,	0.5354185338645563,	400
3234654000.0,	30.070729175784983,	13.085322245278194,	0.015814727321980665,	0.09445747729359442,	0.3737474804223818,	0.5470213020555311,	400
3250432800.0,	30.070729175784983,	13.085322245278194,	0.015922584885154335,	0.09645267387477142,	0.38400692381198986,	0.556302636910066,	400
3266211600.0,	30.070729175784983,	13.085322245278194,	0.01604898485240419,	0.09854006677152238,	0.3943311289774265,	0.5659984167600667,	400
3281990400.0,	30.070729175784983,	13.085322245278194,	0.01612762907422954,	0.09968271855074586,	0.39954865163014697,	0.5713936745598712,	400
3297769200.0,	30.070729175784983,	13.085322245278194,	0.01626207553589866,	0.10166669762558678,	0.40952741637100365,	0.5801080044343733,	400
3313548000.0,	30.070729175784983,	13.085322245278194,	0.016388950983142615,	0.10331710992214745,	0.41716162449875516,	0.5876063626806859,	400
3329326800.0,	30.070729175784983,	13.085322245278194,	0.016546976056844468,	0.10527668491027825,	0.4263923808436309,	0.596306042960946,	400
3345105600.0,	30.070729175784983,	13.085322245278194,	0.016675034473749472,	0.10668283646989359,	0.4323829251230594,	0.602829363045894,	400
3360884400.0,	30.070729175784983,	13.085322245278194,	0.016813142269411895,	0.10812962291854698,	0.43852758209247034,	0.6095169397719646,	400
3376663200.0,	30.070729175784983,	13.085322245278194,	0.016949327264049616,	0.10948049306197993,	0.44414694647643216,	0.6157993246694642,	400
3392442000.0,	30.070729175784983,	13.085322245278194,	0.017088838606290742,	0.11067038035957065,	0.44810780651818266,	0.6219710751458492,	400
3408220800.0,	30.070729175784983,	13.085322245278194,	0.017153442320587364,	0.11135217691603636,	0.45149978509508404,	0.6247359690611034,	400
3423999600.0,	30.070729175784983,	13.085322245278194,	0.017188608194399844,	0.11162608923672951,	0.4522878336465789,	0.6262127979743042,	400
