time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	64.45723535100966,	13.881645030565835,	0.015,	0.05,	0.2,	0.2,	400
3644902800.0,	64.45723535100966,	13.881645030565835,	0.015001241723955526,	0.051387050681778325,	0.21473793211055786,	0.2062931169325107,	400
3660681600.0,	64.45723535100966,	13.881645030565835,	0.015003304527254437,	0.05324937144938991,	0.23128956243389223,	0.21649017522008662,	400
3676460400.0,	64.45723535100966,	13.881645030565835,	0.015006257943033494,	0.05563987878578112,	0.24995976856956859,	0.2302001050807737,	400
3692239200.0,	64.45723535100966,	13.881645030565835,	0.015010440904729215,	0.05863962100775028,	0.2706756294365654,	0.24770770120071645,	400
3708018000.0,	64.45723535100966,	13.881645030565835,	0.015016534504640628,	0.06232664515400798,	0.29300473235415797,	0.2695465420736765,	400
3723796800.0,	64.45723535100966,	13.881645030565835,	0.015038500122863372,	0.06821967857355389,	0.30114924796985887,	0.3325478102709991,	400
3739575600.0,	64.45723535100966,	13.881645030565835,	0.015090699668697766,	0.07749347440350418,	0.33209069722741646,	0.4048822428511065,	400
3755354400.0,	64.45723535100966,	13.881645030565835,	0.01522973831620542,	0.08936713255559109,	0.3810204947573105,	0.47762404708200085,	400
3771133200.0,	64.45723535100966,	13.881645030565835,	0.015659848001670945,	0.10220929407864131,	0.4249399911380016,	0.552414490261203,	400
3786912000.0,	64.45723535100966,	13.881645030565835,	0.016720706690131933,	0.11372122281501347,	0.4599418909470273,	0.618841665179764,	400
3802690800.0,	64.45723535100966,	13.881645030565835,	0.018399278515515212,	0.12448850778182172,	0.49833049737114304,	0.6796856215898048,	400
3818469600.0,	64.45723535100966,	13.881645030565835,	0.020264747461404407,	0.1338701420905499,	0.5334636165138209,	0.7361761622010378,	400
3834248400.0,	64.45723535100966,	13.881645030565835,	0.022193788873329165,	0.14267111913779035,	0.5712490778433393,	0.7921793560457572,	400
3850027200.0,	64.45723535100966,	13.881645030565835,	0.024055153834389904,	0.15027832684114203,	0.6041931124920796,	0.8446058971123216,	400
3865806000.0,	64.45723535100966,	13.881645030565835,	0.025986231765460877,	0.1577994239298305,	0.642307269672008,	0.8982327742348188,	400
3881584800.0,	64.45723535100966,	13.881645030565835,	0.02769710779364606,	0.16429012215953376,	0.67926100794251,	0.9446106915945,	400
3897363600.0,	64.45723535100966,	13.881645030565835,	0.02938917016198379,	0.17024975983755067,	0.7132127182886465,	0.9893413207982364,	400
3913142400.0,	64.45723535100966,	13.881645030565835,	0.030877966432561178,	0.17529918254751772,	0.7428475719210371,	1.0281749034451586,	400
3928921200.0,	64.45723535100966,	13.881645030565835,	0.03240376342448063,	0.18022746229896094,	0.7724794694332898,	1.067493536239107,	400
3944700000.0,	64.45723535100966,	13.881645030565835,	0.03380146885986177,	0.18450858557715227,	0.7975887924265108,	1.1031568949248272,	400
3960478800.0,	64.45723535100966,	13.881645030565835,	0.035137089136494375,	0.18843897383182895,	0.8207655708571937,	1.1370386611818284,	400
3976257600.0,	64.45723535100966,	13.881645030565835,	0.036536049346775255,	0.19287489591098578,	0.8555184860071648,	1.1723206779505093,	400
3992036400.0,	64.45723535100966,	13.881645030565835,	0.03786254329869152,	0.19677890645024843,	0.8836721046199678,	1.2049575878348888,	400
4007815200.0,	64.45723535100966,	13.881645030565835,	0.039027725722588696,	0.20004151849777946,	0.9058594801002137,	1.2333293893205477,	400
4023594000.0,	64.45723535100966,	13.881645030565835,	0.040079056482807865,	0.20289747456126167,	0.9249422531036201,	1.2588140568062764,	400
4039372800.0,	64.45723535100966,	13.881645030565835,	0.041135763580781526,	0.20573616691229463,	0.9447273814944194,	1.284337154265609,	400
4055151600.0,	64.45723535100966,	13.881645030565835,	0.042027084944583966,	0.2080544362254,	0.9602219621931138,	1.3057741584968607,	400
4070930400.0,	64.45723535100966,	13.881645030565835,	0.042908626585684034,	0.21032513787825818,	0.9758928352597511,	1.3269199068201316,	400
4086709200.0,	64.45723535100966,	13.881645030565835,	0.04361673744160549,	0.2121887931561382,	0.9898800766901715,	1.3438596085777474,	400
4102488000.0,	64.45723535100966,	13.881645030565835,	0.044212824193892705,	0.21373865755245455,	1.0014537292127788,	1.3580531055804663,	400
