time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2398377600.0,	40.89796241309456,	8.112350484917563,	0.02636337523103708,	0.14573355568170931,	0.5676523290955926,	0.9284757413745232,	400
2414156400.0,	40.89796241309456,	8.112350484917563,	0.026473814598876915,	0.14611030723908552,	0.5693718526448491,	0.9315492742638501,	400
2429935200.0,	40.89796241309456,	8.112350484917563,	0.02669502337132446,	0.14687301653834636,	0.5731710588939746,	0.9376977154747482,	400
2445714000.0,	40.89796241309456,	8.112350484917563,	0.026913518620317628,	0.14762081451619868,	0.576932977757352,	0.9437565652712442,	400
2461492800.0,	40.89796241309456,	8.112350484917563,	0.02717515852233521,	0.1485155009107715,	0.5816271771931486,	0.9509935842647675,	400
2477271600.0,	40.89796241309456,	8.112350484917563,	0.027399096459235196,	0.14922747378945517,	0.5846145366895861,	0.9571692486776086,	400
2493050400.0,	40.89796241309456,	8.112350484917563,	0.02780835107714286,	0.1505452625194059,	0.5910146169921463,	0.968442927082515,	400
2508829200.0,	40.89796241309456,	8.112350484917563,	0.02808397896607082,	0.15146270049868105,	0.5960802755464298,	0.9760193424753181,	400
2524608000.0,	40.89796241309456,	8.112350484917563,	0.02827833187794205,	0.15209669489894423,	0.5994262869086858,	0.9813441606697076,	400
2540386800.0,	40.89796241309456,	8.112350484917563,	0.028375132870233574,	0.15240694159910229,	0.600973347628691,	0.9839922214429715,	400
2556165600.0,	40.89796241309456,	8.112350484917563,	0.028464103350282852,	0.15269002988668676,	0.6023677005129299,	0.986424429452834,	400
2571944400.0,	40.89796241309456,	8.112350484917563,	0.028512622959021603,	0.15284337976904006,	0.603106835471746,	0.9877502902704703,	400
2587723200.0,	40.89796241309456,	8.112350484917563,	0.0285345065344336,	0.1529122685325168,	0.6034340288243771,	0.988348197190339,	400
2603502000.0,	40.89796241309456,	8.112350484917563,	0.028587378164172665,	0.153071812393383,	0.604083273817413,	0.9897923905874455,	400
2619280800.0,	40.89796241309456,	8.112350484917563,	0.028759072306104246,	0.15359401982920876,	0.6063941166803923,	0.99447981436516,	400
2635059600.0,	40.89796241309456,	8.112350484917563,	0.028913544289419616,	0.1540613457581228,	0.6084676328075246,	0.998696088961602,	400
2650838400.0,	40.89796241309456,	8.112350484917563,	0.029018930285633036,	0.1543778004317387,	0.6098443380474786,	1.0015723505728007,	400
2666617200.0,	40.89796241309456,	8.112350484917563,	0.02905913004505525,	0.15449763880220677,	0.610348271776956,	1.002669680402131,	400
2682396000.0,	40.89796241309456,	8.112350484917563,	0.02907831877941993,	0.15455470573510935,	0.6105858025132116,	1.0031935165369243,	400
2698174800.0,	40.89796241309456,	8.112350484917563,	0.02910487320162107,	0.15463368588172596,	0.6109167233056458,	1.0039184014778912,	400
