time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	66.19130576778551,	1.5944540370168647,	0.015,	0.05,	0.2,	0.2,	400
1262304000.0,	66.19130576778551,	1.5944540370168647,	0.015009223246781918,	0.05369765594120791,	0.213577400690071,	0.24673935963141705,	400
1278082800.0,	66.19130576778551,	1.5944540370168647,	0.015023274486146248,	0.05946499977429877,	0.25126553813994984,	0.2954954722871762,	400
1293861600.0,	66.19130576778551,	1.5944540370168647,	0.015049651700729525,	0.06720978372786043,	0.2945796445794259,	0.3530871585997635,	400
1309640400.0,	66.19130576778551,	1.5944540370168647,	0.015111983821105,	0.07831255904772448,	0.3530019870693908,	0.4210497260613667,	400
1325419200.0,	66.19130576778551,	1.5944540370168647,	0.015310252879861227,	0.09157157376468954,	0.40236252850051063,	0.5008699460101927,	400
1341198000.0,	66.19130576778551,	1.5944540370168647,	0.015956907426609216,	0.10532855297287097,	0.44749675806595557,	0.5790723746789047,	400
1356976800.0,	66.19130576778551,	1.5944540370168647,	0.01746375506533037,	0.11776781683794064,	0.4885410267333643,	0.6484116263561064,	400
1372755600.0,	66.19130576778551,	1.5944540370168647,	0.019444041904056977,	0.12844359688536963,	0.5263052129312805,	0.7103625171760846,	400
1388534400.0,	66.19130576778551,	1.5944540370168647,	0.021514686308131557,	0.1382944494287294,	0.566904244913663,	0.7710479283895564,	400
1404313200.0,	66.19130576778551,	1.5944540370168647,	0.02340042048384633,	0.14708987351159591,	0.6120470951668626,	0.8244809775293456,	400
1420092000.0,	66.19130576778551,	1.5944540370168647,	0.025461031059918458,	0.15575166177391697,	0.658722564057649,	0.8803881628155422,	400
1435870800.0,	66.19130576778551,	1.5944540370168647,	0.027462688923784447,	0.16315671858044545,	0.6953047182694267,	0.9334186593414059,	400
1451649600.0,	66.19130576778551,	1.5944540370168647,	0.029467171260993106,	0.17023890171968567,	0.73377765492249,	0.9864397807933607,	400
1467428400.0,	66.19130576778551,	1.5944540370168647,	0.03126056123501221,	0.17639074768654117,	0.7700144253476546,	1.0332833487295368,	400
1483207200.0,	66.19130576778551,	1.5944540370168647,	0.032918701073336464,	0.18203806539198036,	0.8071888173572569,	1.0758987892930567,	400
1498986000.0,	66.19130576778551,	1.5944540370168647,	0.03440549027910129,	0.1871144216227388,	0.8438522758564878,	1.11334454937452,	400
1514764800.0,	66.19130576778551,	1.5944540370168647,	0.03576969865883712,	0.19167638645291635,	0.8777792861252667,	1.1469824370550727,	400
1530543600.0,	66.19130576778551,	1.5944540370168647,	0.03688735527420472,	0.19576668276535675,	0.9141096771990144,	1.1741086521639585,	400
1546322400.0,	66.19130576778551,	1.5944540370168647,	0.03783997754744827,	0.19919048419109142,	0.9441884270410329,	1.196642831938891,	400
1562101200.0,	66.19130576778551,	1.5944540370168647,	0.03890021192952234,	0.20298599071989215,	0.9786232291524165,	1.2212763563381412,	400
1577880000.0,	66.19130576778551,	1.5944540370168647,	0.03969865822783643,	0.206001466174978,	1.007831527655048,	1.2395151491252419,	400
1593658800.0,	66.19130576778551,	1.5944540370168647,	0.04041365164483617,	0.20879068180925892,	1.0359615092949517,	1.2555771687497024,	400
1609437600.0,	66.19130576778551,	1.5944540370168647,	0.040850936381839335,	0.2104313052035619,	1.0514693187930475,	1.265252442445196,	400
1625216400.0,	66.19130576778551,	1.5944540370168647,	0.04177215740230914,	0.21323116140072929,	1.0717800725784796,	1.2854486436070298,	400
1640995200.0,	66.19130576778551,	1.5944540370168647,	0.04254702330968504,	0.21566002649005866,	1.0907346567050473,	1.302532833420522,	400
1656774000.0,	66.19130576778551,	1.5944540370168647,	0.0432604772146396,	0.21782175111627247,	1.1068836064744572,	1.3182676974604275,	400
1672552800.0,	66.19130576778551,	1.5944540370168647,	0.0437411468054838,	0.21925437272365395,	1.1172281881965755,	1.3288946902779661,	400
1688331600.0,	66.19130576778551,	1.5944540370168647,	0.04420420895194487,	0.2206110430742916,	1.1268502352120764,	1.3391447324198282,	400
1704110400.0,	66.19130576778551,	1.5944540370168647,	0.044621504931861754,	0.22182343954297318,	1.1354169852771157,	1.348395366412707,	400
1719889200.0,	66.19130576778551,	1.5944540370168647,	0.04497019152927828,	0.22282541855945773,	1.1423963284785865,	1.356135391346713,	400
1735668000.0,	66.19130576778551,	1.5944540370168647,	0.04516685813313824,	0.22337917587257441,	1.146063971728207,	1.3605081392602834,	400
1751446800.0,	66.19130576778551,	1.5944540370168647,	0.04544641772132668,	0.2241738828043466,	1.151556908102501,	1.3667259529745959,	400
1767225600.0,	66.19130576778551,	1.5944540370168647,	0.04569416157276786,	0.22487459233373389,	1.1563879415362386,	1.3722403918353128,	400
1783004400.0,	66.19130576778551,	1.5944540370168647,	0.045836182833458666,	0.22526005025032622,	1.1587849696974006,	1.375404897502855,	400
1798783200.0,	66.19130576778551,	1.5944540370168647,	0.04595137766267966,	0.22556921209286557,	1.1606581361431416,	1.3779739194539262,	400
1814562000.0,	66.19130576778551,	1.5944540370168647,	0.04615937057852895,	0.22612787160594608,	1.1641199213848683,	1.3826133363242117,	400
1830340800.0,	66.19130576778551,	1.5944540370168647,	0.04629963195421218,	0.22650196487923369,	1.1663985958350478,	1.3857463690717213,	400
