time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	0.6905713981974926,	1.6045736028747914,	0.015,	0.05,	0.2,	0.2,	400
1956571200.0,	0.6905713981974926,	1.6045736028747914,	0.015003372888159314,	0.051104714143705016,	0.2013546932077235,	0.2170935206036009,	400
1972350000.0,	0.6905713981974926,	1.6045736028747914,	0.015008403570974113,	0.05265477720081227,	0.204179841958504,	0.23930215058590185,	400
1988128800.0,	0.6905713981974926,	1.6045736028747914,	0.015015900373540881,	0.05481437929729167,	0.21033030070521225,	0.2668104735932161,	400
2003907600.0,	0.6905713981974926,	1.6045736028747914,	0.015026694879672337,	0.057665845083511275,	0.22207837913184633,	0.2979253156039926,	400
2019686400.0,	0.6905713981974926,	1.6045736028747914,	0.01504228871501291,	0.061221691317752854,	0.23974724664473226,	0.33131413960045675,	400
2035465200.0,	0.6905713981974926,	1.6045736028747914,	0.015065739479098231,	0.06534043482908684,	0.26003065185479196,	0.3663971193041045,	400
2051244000.0,	0.6905713981974926,	1.6045736028747914,	0.015105448286009985,	0.07051015971579126,	0.2862672139609717,	0.40531003010162514,	400
2067022800.0,	0.6905713981974926,	1.6045736028747914,	0.015126277347707896,	0.07388454993404656,	0.3159433301781418,	0.4174113638556737,	400
2082801600.0,	0.6905713981974926,	1.6045736028747914,	0.01519545238279581,	0.07957626954116084,	0.3450015307980936,	0.4496415343319737,	400
2098580400.0,	0.6905713981974926,	1.6045736028747914,	0.01532037154929991,	0.08523839340182833,	0.3650054968675023,	0.4852059872363599,	400
2114359200.0,	0.6905713981974926,	1.6045736028747914,	0.015495631614173435,	0.09093154800031754,	0.38942999787653254,	0.5151734529270419,	400
2130138000.0,	0.6905713981974926,	1.6045736028747914,	0.01574808786567379,	0.09615944151780312,	0.4084446138814746,	0.5433227958341402,	400
2145916800.0,	0.6905713981974926,	1.6045736028747914,	0.01607851025913,	0.10101672926655975,	0.42491644318671773,	0.5693222955980498,	400
2161695600.0,	0.6905713981974926,	1.6045736028747914,	0.016377194523910097,	0.10560809571482327,	0.4483952972258972,	0.5872872982663527,	400
