time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	46.41178890452854,	8.76222274144937,	0.015,	0.05,	0.2,	0.2,	400
2382598800.0,	46.41178890452854,	8.76222274144937,	0.015003830717814966,	0.051264870572785726,	0.20168794276764815,	0.21941365655022,	400
2398377600.0,	46.41178890452854,	8.76222274144937,	0.015009856441748057,	0.053142965680929806,	0.2057479570113331,	0.24551856053958324,	400
2414156400.0,	46.41178890452854,	8.76222274144937,	0.015018509255310569,	0.055627988310242744,	0.21397198794192454,	0.2756387704132767,	400
2429935200.0,	46.41178890452854,	8.76222274144937,	0.01503140434839188,	0.05905081417540416,	0.23051131221440754,	0.3099167513318629,	400
2445714000.0,	46.41178890452854,	8.76222274144937,	0.015050703270580017,	0.06322093656556067,	0.25219154684004685,	0.3463959118414163,	400
2461492800.0,	46.41178890452854,	8.76222274144937,	0.015083584198215687,	0.06865757959774459,	0.2817235960750245,	0.3874476174763507,	400
2477271600.0,	46.41178890452854,	8.76222274144937,	0.015143022190782895,	0.07455228533143993,	0.30711308740265597,	0.43094417266311374,	400
2493050400.0,	46.41178890452854,	8.76222274144937,	0.015255798351524638,	0.08111446463633193,	0.33338022585199584,	0.47594568682112354,	400
2508829200.0,	46.41178890452854,	8.76222274144937,	0.015424647377024822,	0.08771444300353479,	0.3671945088984902,	0.5111965159664511,	400
2524608000.0,	46.41178890452854,	8.76222274144937,	0.015714553781439204,	0.09402091156422886,	0.39163720674830466,	0.5468229460084234,	400
2540386800.0,	46.41178890452854,	8.76222274144937,	0.016112937123791443,	0.09939469656898296,	0.40902774202681585,	0.5779198432329522,	400
2556165600.0,	46.41178890452854,	8.76222274144937,	0.016691975129109214,	0.10523866986819483,	0.4287198271503278,	0.6110332217753575,	400
2571944400.0,	46.41178890452854,	8.76222274144937,	0.017378559634574707,	0.11059604482198847,	0.4466217048963118,	0.6414622076759567,	400
2587723200.0,	46.41178890452854,	8.76222274144937,	0.018121968648548658,	0.11537679065578989,	0.4618059824066036,	0.6696055838982613,	400
2603502000.0,	46.41178890452854,	8.76222274144937,	0.018858408121582387,	0.1196007190411984,	0.47545142591281614,	0.6950596534078923,	400
2619280800.0,	46.41178890452854,	8.76222274144937,	0.019677991899321633,	0.12396351156098788,	0.49076897858708335,	0.7218724780637327,	400
2635059600.0,	46.41178890452854,	8.76222274144937,	0.02049092812437915,	0.12795384898316478,	0.504858717737967,	0.747349408110557,	400
2650838400.0,	46.41178890452854,	8.76222274144937,	0.021221307739380524,	0.1313184739974734,	0.5166274878952576,	0.7696279861053946,	400
2666617200.0,	46.41178890452854,	8.76222274144937,	0.02196137395706679,	0.134581478743271,	0.528571620542842,	0.7918299217290149,	400
2682396000.0,	46.41178890452854,	8.76222274144937,	0.0226350402200046,	0.1376869275307091,	0.5432678296558319,	0.811762834413668,	400
2698174800.0,	46.41178890452854,	8.76222274144937,	0.023220349385076295,	0.1402286441377129,	0.55460600873822,	0.8287271454044418,	400
2713953600.0,	46.41178890452854,	8.76222274144937,	0.02373696057373791,	0.14266495378969443,	0.5686394581824538,	0.843531837149855,	400
2729732400.0,	46.41178890452854,	8.76222274144937,	0.024390602703687064,	0.14556381408340743,	0.5848582731086606,	0.8618931637501311,	400
2745511200.0,	46.41178890452854,	8.76222274144937,	0.024949335767987205,	0.1481129347333078,	0.6006728866014315,	0.877325422297031,	400
2761290000.0,	46.41178890452854,	8.76222274144937,	0.02546406612594475,	0.15027918448553823,	0.6126892998480026,	0.8912986583112826,	400
2777068800.0,	46.41178890452854,	8.76222274144937,	0.025866582880488147,	0.15189599664963294,	0.6210100886684579,	0.90214337865687,	400
2792847600.0,	46.41178890452854,	8.76222274144937,	0.026303242530439554,	0.15363938969767724,	0.6303438724805712,	0.9138658444780278,	400
2808626400.0,	46.41178890452854,	8.76222274144937,	0.026699218127428027,	0.15518473905919958,	0.6384936993415562,	0.9244511512048811,	400
2824405200.0,	46.41178890452854,	8.76222274144937,	0.02704397413649831,	0.15650156770631232,	0.6452985785865403,	0.9336396823269819,	400
2840184000.0,	46.41178890452854,	8.76222274144937,	0.027334890679339828,	0.15759209978308233,	0.6508164772468497,	0.9413782929176663,	400
2855962800.0,	46.41178890452854,	8.76222274144937,	0.02764908136172495,	0.15876592669031492,	0.6569402754024031,	0.9497232240052108,	400
