time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	43.93937210190318,	12.11591237525666,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	43.93937210190318,	12.11591237525666,	0.015001879319793283,	0.05060204476618887,	0.20055717448013888,	0.20952441017050688,	400
1293861600.0,	43.93937210190318,	12.11591237525666,	0.015004671540061298,	0.051462256346369945,	0.20157986975829476,	0.22263021978613495,	400
1309640400.0,	43.93937210190318,	12.11591237525666,	0.015008766519282391,	0.05266043262504955,	0.20352704604981997,	0.2398965132031316,	400
1325419200.0,	43.93937210190318,	12.11591237525666,	0.015014739664855893,	0.05430236397620446,	0.20736572110585724,	0.26168529338635266,	400
1341198000.0,	43.93937210190318,	12.11591237525666,	0.015023189277836281,	0.0564494022624336,	0.21445761458413598,	0.28716763958803915,	400
1356976800.0,	43.93937210190318,	12.11591237525666,	0.015034643097964633,	0.05903068281812211,	0.22509423974369755,	0.3144346357432899,	400
1372755600.0,	43.93937210190318,	12.11591237525666,	0.015050644374188628,	0.0620939986703242,	0.23939538200028274,	0.34336426627723815,	400
1388534400.0,	43.93937210190318,	12.11591237525666,	0.015075022709886378,	0.06591545753964781,	0.25891880690507885,	0.3753184357790401,	400
1404313200.0,	43.93937210190318,	12.11591237525666,	0.01511124239460127,	0.06986573111914007,	0.276252357964341,	0.40733219932107706,	400
1420092000.0,	43.93937210190318,	12.11591237525666,	0.015128780455906928,	0.07251232094493457,	0.3001593889759844,	0.41749913500232216,	400
1435870800.0,	43.93937210190318,	12.11591237525666,	0.015168478459405374,	0.07649693654998725,	0.32691155444441466,	0.43669903342131955,	400
1451649600.0,	43.93937210190318,	12.11591237525666,	0.01521708059559035,	0.08036687459326962,	0.3509511514191914,	0.45391212712574047,	400
1467428400.0,	43.93937210190318,	12.11591237525666,	0.015290608143210604,	0.08420997856534553,	0.3691510267375364,	0.47348023084936386,	400
1483207200.0,	43.93937210190318,	12.11591237525666,	0.015373060559752447,	0.08743545204183845,	0.3831404968253168,	0.48974081072548287,	400
1498986000.0,	43.93937210190318,	12.11591237525666,	0.015478284760164664,	0.09071220433449315,	0.3966129153276327,	0.5060676784600532,	400
1514764800.0,	43.93937210190318,	12.11591237525666,	0.015598519371037822,	0.09364649126351136,	0.40764522338882997,	0.5208872559935048,	400
1530543600.0,	43.93937210190318,	12.11591237525666,	0.015729679169072773,	0.0962716436241285,	0.41693039975341273,	0.534202041827296,	400
1546322400.0,	43.93937210190318,	12.11591237525666,	0.015904320328903352,	0.09939917875391438,	0.42866383832046634,	0.5492904370061191,	400
1562101200.0,	43.93937210190318,	12.11591237525666,	0.016104677269854935,	0.10244443454579089,	0.4398160999565226,	0.5638499271949703,	400
1577880000.0,	43.93937210190318,	12.11591237525666,	0.016150520068045487,	0.10339658234423992,	0.4452605809795342,	0.5667193727828792,	400
