time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	33.63731682421539,	10.989623474667884,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	33.63731682421539,	10.989623474667884,	0.01500120867822606,	0.05038405643916217,	0.20031214032454953,	0.2061256420220342,	400
4228718400.0,	33.63731682421539,	10.989623474667884,	0.015002736399246638,	0.05085527979183784,	0.20074437515382018,	0.2134957829244382,	400
4244497200.0,	33.63731682421539,	10.989623474667884,	0.015005211078711977,	0.05159727543841225,	0.20160731861426395,	0.22474071940864074,	400
4260276000.0,	33.63731682421539,	10.989623474667884,	0.015008680229591922,	0.05258833051738851,	0.20308947758949383,	0.23911151850056292,	400
4276054800.0,	33.63731682421539,	10.989623474667884,	0.015012920005871242,	0.05371570995336579,	0.2051566734034933,	0.25467546702191907,	400
4291833600.0,	33.63731682421539,	10.989623474667884,	0.015018620118385236,	0.05513048636779948,	0.20853385005465133,	0.27295849250470594,	400
4307612400.0,	33.63731682421539,	10.989623474667884,	0.015027047853620945,	0.057099114507284714,	0.21515351150069834,	0.29588272774417,	400
4323391200.0,	33.63731682421539,	10.989623474667884,	0.01503834711429035,	0.05944902991534917,	0.2247345550003706,	0.3205879402676801,	400
4339170000.0,	33.63731682421539,	10.989623474667884,	0.015053030199339274,	0.06200674939915458,	0.2357438436949378,	0.34549306617351794,	400
4354948800.0,	33.63731682421539,	10.989623474667884,	0.015073803904127119,	0.06501348058889474,	0.2497257542035775,	0.3721964892313331,	400
4370727600.0,	33.63731682421539,	10.989623474667884,	0.015105029866691877,	0.06859560442303514,	0.26700616506591673,	0.40127298547338514,	400
4386506400.0,	33.63731682421539,	10.989623474667884,	0.015152170255884879,	0.07248226052961744,	0.2843192353215959,	0.43131334610333527,	400
4402285200.0,	33.63731682421539,	10.989623474667884,	0.015220495799289163,	0.07629772611355853,	0.29917487847871244,	0.46016390874527086,	400
4418064000.0,	33.63731682421539,	10.989623474667884,	0.015313349143510716,	0.07983417675515646,	0.3114153052485432,	0.4864370409067975,	400
4433842800.0,	33.63731682421539,	10.989623474667884,	0.015462648538117732,	0.08415607366798955,	0.3282628393275324,	0.5159576744814848,	400
4449621600.0,	33.63731682421539,	10.989623474667884,	0.015674536603642514,	0.08835750978114879,	0.34332199765952864,	0.5440754502410502,	400
4465400400.0,	33.63731682421539,	10.989623474667884,	0.0159294429639534,	0.0919220437118721,	0.3545624161664484,	0.5679832674782528,	400
4481179200.0,	33.63731682421539,	10.989623474667884,	0.016214660786044294,	0.09503563297215453,	0.3638881226854619,	0.5887352120812959,	400
4496958000.0,	33.63731682421539,	10.989623474667884,	0.01659284765108118,	0.09858499073672694,	0.37588228826225667,	0.611551522483478,	400
4512736800.0,	33.63731682421539,	10.989623474667884,	0.017018940722310423,	0.10194513444841083,	0.3872445395513614,	0.6330532649156182,	400
4528515600.0,	33.63731682421539,	10.989623474667884,	0.017401919908089602,	0.1045294919832662,	0.39517155543343857,	0.6499603653868602,	400
4544294400.0,	33.63731682421539,	10.989623474667884,	0.017744951161565214,	0.10663868175008433,	0.40141415078471554,	0.6639530979832696,	400
4560073200.0,	33.63731682421539,	10.989623474667884,	0.01812061140916133,	0.1088313016253612,	0.40836025567572526,	0.6784912540436119,	400
4575852000.0,	33.63731682421539,	10.989623474667884,	0.018524832923675214,	0.11107615851505752,	0.4159054297093013,	0.6934105131245016,	400
4591630800.0,	33.63731682421539,	10.989623474667884,	0.0189245397730743,	0.11318316688280075,	0.42312990687952595,	0.7075615559474535,	400
