time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	77.26573154964652,	10.52538740999714,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	77.26573154964652,	10.52538740999714,	0.015010692814847062,	0.05508636399076773,	0.2273781444872282,	0.2541855236897491,	400
3250432800.0,	77.26573154964652,	10.52538740999714,	0.015026745231932849,	0.06288932763347438,	0.2851944614864689,	0.3067965990522678,	400
3266211600.0,	77.26573154964652,	10.52538740999714,	0.015067650322028798,	0.0745571063052258,	0.3435194334073806,	0.38455024552870964,	400
3281990400.0,	77.26573154964652,	10.52538740999714,	0.015201624179558827,	0.09015416652790625,	0.4092324519840099,	0.47421793907282495,	400
3297769200.0,	77.26573154964652,	10.52538740999714,	0.015385476892976492,	0.1020356814425878,	0.4822054325580789,	0.504891456044164,	400
3313548000.0,	77.26573154964652,	10.52538740999714,	0.015919487128703832,	0.11690765541080045,	0.5460603129761834,	0.5543183154186747,	400
3329326800.0,	77.26573154964652,	10.52538740999714,	0.017334061254760016,	0.13084106881254637,	0.5813679556655778,	0.6211738517848671,	400
3345105600.0,	77.26573154964652,	10.52538740999714,	0.018906064506510317,	0.14357808865820038,	0.6310538466151718,	0.6713846613853403,	400
3360884400.0,	77.26573154964652,	10.52538740999714,	0.02052566614354393,	0.15449656809513382,	0.6740775351679312,	0.7171974265113321,	400
3376663200.0,	77.26573154964652,	10.52538740999714,	0.021797444947413928,	0.16483753384680153,	0.7300032767941924,	0.7520173749757466,	400
3392442000.0,	77.26573154964652,	10.52538740999714,	0.022590031181513995,	0.17211489489818918,	0.7730013065006828,	0.7723094275530988,	400
3408220800.0,	77.26573154964652,	10.52538740999714,	0.023817039198645532,	0.18077784985181058,	0.8177479383854007,	0.8022510659345301,	400
3423999600.0,	77.26573154964652,	10.52538740999714,	0.024597939954589088,	0.18691525792379385,	0.8523916401052926,	0.8211681887725286,	400
3439778400.0,	77.26573154964652,	10.52538740999714,	0.02567217396906083,	0.19385014496241074,	0.887249844897188,	0.8466625286286279,	400
3455557200.0,	77.26573154964652,	10.52538740999714,	0.02654605115753767,	0.19980469035365114,	0.9196937958072353,	0.8674695739448948,	400
3471336000.0,	77.26573154964652,	10.52538740999714,	0.027381394508584525,	0.20502468029071844,	0.946581458416564,	0.8871895117623178,	400
3487114800.0,	77.26573154964652,	10.52538740999714,	0.02791613088976466,	0.20875491051879952,	0.9680568486817193,	0.899822893568092,	400
3502893600.0,	77.26573154964652,	10.52538740999714,	0.027970969937962414,	0.20925738254048473,	0.9714602731827345,	0.9011100981461182,	400
