time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3597566400.0,	36.53877114258077,	11.74891164793427,	0.015,	0.05,	0.2,	0.2,	400
3613345200.0,	36.53877114258077,	11.74891164793427,	0.015001261844531412,	0.05040119530266667,	0.20032947481010252,	0.20639508743034157,	400
3629124000.0,	36.53877114258077,	11.74891164793427,	0.015003804647621662,	0.05119512785578151,	0.20120981711013627,	0.21863549491435627,	400
3644902800.0,	36.53877114258077,	11.74891164793427,	0.015007310998786322,	0.05223356260130884,	0.2027041773768456,	0.23391396883993626,	400
3660681600.0,	36.53877114258077,	11.74891164793427,	0.015012132204830901,	0.05357264233551347,	0.20529498929358217,	0.2524144374294404,	400
3676460400.0,	36.53877114258077,	11.74891164793427,	0.015018888548084842,	0.055319123692940425,	0.20998640624525808,	0.2745296838106592,	400
3692239200.0,	36.53877114258077,	11.74891164793427,	0.015027735155888754,	0.05737896323152216,	0.21699922679511552,	0.2982571772879865,	400
3708018000.0,	36.53877114258077,	11.74891164793427,	0.015039921231093246,	0.05990787596217332,	0.22766110262232064,	0.32427897298689246,	400
3723796800.0,	36.53877114258077,	11.74891164793427,	0.01505714338270895,	0.06294751966095223,	0.24208609295052136,	0.352326253984182,	400
3739575600.0,	36.53877114258077,	11.74891164793427,	0.015082186527823612,	0.06643332008713465,	0.25875333471986506,	0.38193105521196313,	400
3755354400.0,	36.53877114258077,	11.74891164793427,	0.01512014955928317,	0.07034101060932416,	0.2766917339730287,	0.4129642664731174,	400
3771133200.0,	36.53877114258077,	11.74891164793427,	0.015177639733661138,	0.07440966197211402,	0.2935434578561102,	0.44401955439222035,	400
3786912000.0,	36.53877114258077,	11.74891164793427,	0.015266638021827436,	0.07871486025597245,	0.3104578367812554,	0.47529506043436753,	400
3802690800.0,	36.53877114258077,	11.74891164793427,	0.015414402837438406,	0.08368733288567923,	0.3306381742216508,	0.5087995789417152,	400
3818469600.0,	36.53877114258077,	11.74891164793427,	0.015622081882782546,	0.08804265928668975,	0.3451704755157685,	0.5383836175096097,	400
3834248400.0,	36.53877114258077,	11.74891164793427,	0.015890177927944355,	0.09199047377898656,	0.35747460293709205,	0.5647947868806157,	400
3850027200.0,	36.53877114258077,	11.74891164793427,	0.01620638166777909,	0.09552387819082624,	0.3680682030681847,	0.5881678349658962,	400
3865806000.0,	36.53877114258077,	11.74891164793427,	0.016608737806753992,	0.09926007722230358,	0.3802533989377721,	0.6121828334000997,	400
3881584800.0,	36.53877114258077,	11.74891164793427,	0.017016012289087723,	0.10237419579593579,	0.3897829465060936,	0.6323982105542848,	400
3897363600.0,	36.53877114258077,	11.74891164793427,	0.017488280969702463,	0.10561261978552793,	0.40052961565237716,	0.6531996436029092,	400
3913142400.0,	36.53877114258077,	11.74891164793427,	0.018031809311371737,	0.10900505686564589,	0.4127415127640566,	0.6748535567185538,	400
3928921200.0,	36.53877114258077,	11.74891164793427,	0.018604223829508004,	0.1122577700243234,	0.4247417061101081,	0.6958320039490331,	400
3944700000.0,	36.53877114258077,	11.74891164793427,	0.0191346767571965,	0.11501971622509313,	0.4345522428547349,	0.7141241178693718,	400
3960478800.0,	36.53877114258077,	11.74891164793427,	0.019602139485362054,	0.11730299762329019,	0.44238781669468386,	0.7296431384844424,	400
3976257600.0,	36.53877114258077,	11.74891164793427,	0.0200658565178935,	0.11948362095893428,	0.4501302335860431,	0.744668869392546,	400
3992036400.0,	36.53877114258077,	11.74891164793427,	0.020504481487598196,	0.12147170886243812,	0.45727993362448227,	0.758601892686671,	400
4007815200.0,	36.53877114258077,	11.74891164793427,	0.020909077158296166,	0.1232466443847065,	0.4636933695512073,	0.7712576320420017,	400
4023594000.0,	36.53877114258077,	11.74891164793427,	0.021225813953143068,	0.12458946102445934,	0.468337265730448,	0.7810512647017324,	400
4039372800.0,	36.53877114258077,	11.74891164793427,	0.021877633530485562,	0.1274579109708939,	0.48213783241186164,	0.8010280044905401,	400
4055151600.0,	36.53877114258077,	11.74891164793427,	0.022486915953486744,	0.1299931717452601,	0.4939091641346574,	0.8192317630750867,	400
4070930400.0,	36.53877114258077,	11.74891164793427,	0.02307328695144445,	0.1323397951115412,	0.5047827480398465,	0.8364657229799299,	400
4086709200.0,	36.53877114258077,	11.74891164793427,	0.02348708950438735,	0.1339094055839226,	0.511256131694125,	0.8484871340017287,	400
4102488000.0,	36.53877114258077,	11.74891164793427,	0.02390009203583629,	0.1354513294348593,	0.5178110582030575,	0.8604297493452858,	400
4118266800.0,	36.53877114258077,	11.74891164793427,	0.024251796748386657,	0.13673476391413952,	0.5231666452791882,	0.8705544250475286,	400
