time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	4.635214748751226,	14.500960343236232,	0.015,	0.05,	0.2,	0.2,	400
4134045600.0,	4.635214748751226,	14.500960343236232,	0.01500326900363931,	0.0510688234897548,	0.20128565146113306,	0.2165670631333425,	400
4149824400.0,	4.635214748751226,	14.500960343236232,	0.015008136177411873,	0.05256745988933168,	0.20393829527484844,	0.2381458312883298,	400
4165603200.0,	4.635214748751226,	14.500960343236232,	0.015009188823789888,	0.05339456035928804,	0.21290231230997703,	0.24204645481879927,	400
4181382000.0,	4.635214748751226,	14.500960343236232,	0.01501077567384991,	0.05447446364487233,	0.22328225254271247,	0.24778665079625528,	400
4197160800.0,	4.635214748751226,	14.500960343236232,	0.015013046056933451,	0.05584638056720579,	0.2350248015342031,	0.2556615723208876,	400
4212939600.0,	4.635214748751226,	14.500960343236232,	0.015016317698378962,	0.05754666720641952,	0.24766585224964813,	0.2662937778424069,	400
4228718400.0,	4.635214748751226,	14.500960343236232,	0.01502374085284783,	0.05987519785688197,	0.25667781897583847,	0.2881705197792428,	400
4244497200.0,	4.635214748751226,	14.500960343236232,	0.01503415735753046,	0.06290510895334778,	0.2708205208504283,	0.3127303613464759,	400
4260276000.0,	4.635214748751226,	14.500960343236232,	0.01504863918756048,	0.06646253663120592,	0.2881176567742724,	0.33874011286821054,	400
4276054800.0,	4.635214748751226,	14.500960343236232,	0.01506954873880202,	0.07050416348673445,	0.30734070917904693,	0.3661184107952011,	400
4291833600.0,	4.635214748751226,	14.500960343236232,	0.015105015017909427,	0.07488774831093963,	0.32247151251940187,	0.39846352401067175,	400
4307612400.0,	4.635214748751226,	14.500960343236232,	0.015161025296291894,	0.0797720780014025,	0.3403661174431425,	0.4313119602356142,	400
4323391200.0,	4.635214748751226,	14.500960343236232,	0.015223843497530781,	0.08479872069642011,	0.3684930424023083,	0.4543195322046057,	400
4339170000.0,	4.635214748751226,	14.500960343236232,	0.015337426763475168,	0.08979016422788379,	0.38631139624635524,	0.4829119472368924,	400
4354948800.0,	4.635214748751226,	14.500960343236232,	0.015469895536892085,	0.09462818552922031,	0.4083633346644445,	0.504941182757803,	400
4370727600.0,	4.635214748751226,	14.500960343236232,	0.01564523484535622,	0.09908039934875795,	0.42591098445633613,	0.525956104324644,	400
4386506400.0,	4.635214748751226,	14.500960343236232,	0.01588840949588886,	0.10326641699530184,	0.438593920261524,	0.5479884238376195,	400
4402285200.0,	4.635214748751226,	14.500960343236232,	0.016175445754660272,	0.10720575914858892,	0.45050249571162104,	0.5683355458670057,	400
4418064000.0,	4.635214748751226,	14.500960343236232,	0.016490725140094493,	0.1107980833289829,	0.4612728539011365,	0.5867299085854744,	400
4433842800.0,	4.635214748751226,	14.500960343236232,	0.016826549772417928,	0.11412198332851323,	0.4713084689074661,	0.6036392553036323,	400
4449621600.0,	4.635214748751226,	14.500960343236232,	0.017191005924633913,	0.1173773036675365,	0.4814901141150776,	0.6200367392292547,	400
4465400400.0,	4.635214748751226,	14.500960343236232,	0.017513488055943997,	0.12039188746728013,	0.49370940458407303,	0.633284985190455,	400
4481179200.0,	4.635214748751226,	14.500960343236232,	0.017834671437512682,	0.12287062040656903,	0.5017010767867462,	0.6455618193858835,	400
4496958000.0,	4.635214748751226,	14.500960343236232,	0.018353161120135228,	0.12570067957844078,	0.5044504535829413,	0.6644609054908386,	400
4512736800.0,	4.635214748751226,	14.500960343236232,	0.018905924854891305,	0.12855949299521952,	0.5077292625287444,	0.6839540704866403,	400
4528515600.0,	4.635214748751226,	14.500960343236232,	0.01948748956980459,	0.13142371028799238,	0.5115887574776993,	0.7039007740185934,	400
4544294400.0,	4.635214748751226,	14.500960343236232,	0.020078920797249225,	0.13420980290653087,	0.5159178710647236,	0.7237139722015173,	400
4560073200.0,	4.635214748751226,	14.500960343236232,	0.020685345470069914,	0.1369552406504596,	0.5208245252118142,	0.7436308736365113,	400
4575852000.0,	4.635214748751226,	14.500960343236232,	0.021287868338536877,	0.13958434912856996,	0.5261103106502535,	0.7630783627823419,	400
4591630800.0,	4.635214748751226,	14.500960343236232,	0.021899527306448365,	0.14216712934949755,	0.5319584852378155,	0.782522806716358,	400
