time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	40.90984590291926,	8.727191358773194,	0.02191414467857171,	0.1285968618028153,	0.4853558825636811,	0.8007478648824543,	400
1136073600.0,	40.90984590291926,	8.727191358773194,	0.02235873837990302,	0.1303974586961248,	0.4923912870299114,	0.8141073877963692,	400
1151852400.0,	40.90984590291926,	8.727191358773194,	0.022824564026925884,	0.1322505470274258,	0.5000219707147894,	0.8279827451537041,	400
1167631200.0,	40.90984590291926,	8.727191358773194,	0.023303865683266048,	0.13412033142920196,	0.5080596672282378,	0.8421305575478969,	400
1183410000.0,	40.90984590291926,	8.727191358773194,	0.023897259058928293,	0.136425746597809,	0.5192470842612965,	0.8594804404165651,	400
1199188800.0,	40.90984590291926,	8.727191358773194,	0.02438682944730258,	0.1382443015510183,	0.5275398302023018,	0.8736117862792718,	400
1214967600.0,	40.90984590291926,	8.727191358773194,	0.024797618015893107,	0.13972546318451698,	0.5340749341107767,	0.8853869646146617,	400
1230746400.0,	40.90984590291926,	8.727191358773194,	0.0251073686325607,	0.1408134574917668,	0.5386481571358044,	0.8942286245867154,	400
1246525200.0,	40.90984590291926,	8.727191358773194,	0.02540449953142745,	0.1418453028515341,	0.5430523916311981,	0.9026890301272182,	400
1262304000.0,	40.90984590291926,	8.727191358773194,	0.02567408883501058,	0.142769944764809,	0.5470103320985017,	0.9103470806906702,	400
1278082800.0,	40.90984590291926,	8.727191358773194,	0.025878800221850216,	0.14346166812704178,	0.5498941462508056,	0.9161513163071613,	400
1293861600.0,	40.90984590291926,	8.727191358773194,	0.02612619634345775,	0.14429602472412062,	0.5535458198512465,	0.9231548298360013,	400
1309640400.0,	40.90984590291926,	8.727191358773194,	0.026360899458396158,	0.14508051494156987,	0.557012813454473,	0.9297855972586495,	400
1325419200.0,	40.90984590291926,	8.727191358773194,	0.026578217845659398,	0.14585202193894195,	0.56130253342779,	0.935913564726809,	400
1341198000.0,	40.90984590291926,	8.727191358773194,	0.026774365894405513,	0.14653977091605427,	0.565090153711346,	0.9414205383995682,	400
1356976800.0,	40.90984590291926,	8.727191358773194,	0.026894384691677178,	0.14695257208892087,	0.5672548146439502,	0.9447790306244295,	400
1372755600.0,	40.90984590291926,	8.727191358773194,	0.026965727565460656,	0.1471952743259697,	0.5684902037090392,	0.9467722800180185,	400
1388534400.0,	40.90984590291926,	8.727191358773194,	0.027197416037798253,	0.14800085930602755,	0.5731098437418016,	0.9532344711448137,	400
1404313200.0,	40.90984590291926,	8.727191358773194,	0.027291419999989224,	0.14831803725894227,	0.5747677320401308,	0.9558464918863908,	400
1420092000.0,	40.90984590291926,	8.727191358773194,	0.027489595553499203,	0.14899088932211113,	0.578505975001855,	0.9613435959261977,	400
1435870800.0,	40.90984590291926,	8.727191358773194,	0.027641760894112334,	0.14953658076708481,	0.5820515785109962,	0.9655522120401536,	400
1451649600.0,	40.90984590291926,	8.727191358773194,	0.027854396907967066,	0.1502946345402008,	0.5870556650625344,	0.9714086379207332,	400
1467428400.0,	40.90984590291926,	8.727191358773194,	0.02794402336166624,	0.15060356106467296,	0.588923224252809,	0.9738652350064503,	400
