time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	22.722353998319566,	2.149233666923317,	0.015,	0.05,	0.2,	0.2,	400
820497600.0,	22.722353998319566,	2.149233666923317,	0.015000174981293222,	0.05005500277454221,	0.2000364021661387,	0.2008868250471638,	400
836276400.0,	22.722353998319566,	2.149233666923317,	0.015000559079425031,	0.050175396653918104,	0.2001203301729514,	0.20281965208081668,	400
852055200.0,	22.722353998319566,	2.149233666923317,	0.015000932783409826,	0.050291281849492095,	0.20020269049113365,	0.2046711558358937,	400
867834000.0,	22.722353998319566,	2.149233666923317,	0.015001415692605087,	0.050439668374365865,	0.20031264695344433,	0.20702824369145056,	400
883612800.0,	22.722353998319566,	2.149233666923317,	0.015001957221222871,	0.05060399785086774,	0.20043899732477116,	0.20962154011504802,	400
899391600.0,	22.722353998319566,	2.149233666923317,	0.015003091959296073,	0.05094559449128312,	0.20074076918590408,	0.2149424195257893,	400
915170400.0,	22.722353998319566,	2.149233666923317,	0.015004773023505367,	0.05143998708800886,	0.20124834744027945,	0.22249029933234557,	400
930949200.0,	22.722353998319566,	2.149233666923317,	0.015006738052456118,	0.051995501957683404,	0.20188926849808514,	0.23078163677391492,	400
946728000.0,	22.722353998319566,	2.149233666923317,	0.015009008292690197,	0.05260941069478216,	0.20268756465529286,	0.2397204856509791,	400
962506800.0,	22.722353998319566,	2.149233666923317,	0.015012545287103,	0.0535338989631024,	0.20424235992617473,	0.2526304333362935,	400
978285600.0,	22.722353998319566,	2.149233666923317,	0.015017051160974647,	0.054639318110932575,	0.20652228670940917,	0.2673377632006466,	400
994064400.0,	22.722353998319566,	2.149233666923317,	0.015022785577918378,	0.05594630458274829,	0.209826323284265,	0.2837521742194476,	400
1009843200.0,	22.722353998319566,	2.149233666923317,	0.01503037569575654,	0.05754437168118677,	0.214846270970448,	0.3024092883218063,	400
1025622000.0,	22.722353998319566,	2.149233666923317,	0.0150410401531987,	0.05961152055314248,	0.2230647607321751,	0.32426839759213705,	400
1041400800.0,	22.722353998319566,	2.149233666923317,	0.015054577188029928,	0.06185079033225971,	0.23248534702629647,	0.3463852381293573,	400
1057179600.0,	22.722353998319566,	2.149233666923317,	0.015071969266071033,	0.06423599084200768,	0.2426723001152313,	0.36860486188821917,	400
1072958400.0,	22.722353998319566,	2.149233666923317,	0.015095061039890252,	0.06681268440221166,	0.25376401202040927,	0.3912747046643921,	400
1088737200.0,	22.722353998319566,	2.149233666923317,	0.01512713709607833,	0.06967316944506369,	0.26622365910830453,	0.41496883542121177,	400
1104516000.0,	22.722353998319566,	2.149233666923317,	0.015169904076293025,	0.07255521817300967,	0.2779318408948457,	0.4380840302696064,	400
1120294800.0,	22.722353998319566,	2.149233666923317,	0.01522716553798535,	0.07547488364192174,	0.28924549960811907,	0.46071243569016157,	400
1136073600.0,	22.722353998319566,	2.149233666923317,	0.01530230810476232,	0.07836633941510061,	0.2999109864833211,	0.4824846149037152,	400
