time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	51.898543022833884,	12.2198034006537,	0.015,	0.05,	0.2,	0.2,	400
2287926000.0,	51.898543022833884,	12.2198034006537,	0.01500397768957768,	0.05131701815944584,	0.2018056517692996,	0.2201584575428791,	400
2303704800.0,	51.898543022833884,	12.2198034006537,	0.015009841475807386,	0.05312898231638464,	0.205627900239058,	0.2454086614480885,	400
2319483600.0,	51.898543022833884,	12.2198034006537,	0.015018720615394882,	0.055704445020123526,	0.2144589830752091,	0.2763427451078725,	400
2335262400.0,	51.898543022833884,	12.2198034006537,	0.015031539038731362,	0.0590571507184537,	0.23024645078746941,	0.31019616991641796,	400
2351041200.0,	51.898543022833884,	12.2198034006537,	0.015051116060403331,	0.06334843361939739,	0.25335708709963445,	0.3470972490796713,	400
2366820000.0,	51.898543022833884,	12.2198034006537,	0.015082867349345034,	0.06826029993067298,	0.2771389805553698,	0.38636985975944227,	400
2382598800.0,	51.898543022833884,	12.2198034006537,	0.015139916937204189,	0.07417042012354899,	0.3048364981749818,	0.4290500243890353,	400
2398377600.0,	51.898543022833884,	12.2198034006537,	0.015247215580929398,	0.08055557544936533,	0.3304534355817614,	0.47317632202165016,	400
2414156400.0,	51.898543022833884,	12.2198034006537,	0.015441231273083845,	0.08685931082004639,	0.3522290353373239,	0.5154911046235343,	400
2429935200.0,	51.898543022833884,	12.2198034006537,	0.015784862867160174,	0.093514191437719,	0.375470155623887,	0.5574890718429214,	400
2445714000.0,	51.898543022833884,	12.2198034006537,	0.016308657354024356,	0.09968840462375914,	0.39547731153544213,	0.5958589578252087,	400
2461492800.0,	51.898543022833884,	12.2198034006537,	0.017030766033598668,	0.105784485863789,	0.4163109296124378,	0.6328284346673886,	400
2477271600.0,	51.898543022833884,	12.2198034006537,	0.017839646099046803,	0.11104222944025566,	0.4334765557254302,	0.6653859531905323,	400
2493050400.0,	51.898543022833884,	12.2198034006537,	0.01869703877374046,	0.11586254960016251,	0.44984397337409066,	0.6958105414603342,	400
2508829200.0,	51.898543022833884,	12.2198034006537,	0.019570715830038055,	0.12030865160521918,	0.46563007278561325,	0.7246053142224562,	400
2524608000.0,	51.898543022833884,	12.2198034006537,	0.020422430447048254,	0.12431843653872007,	0.4802395693790903,	0.7514210124933511,	400
2540386800.0,	51.898543022833884,	12.2198034006537,	0.021239971835318363,	0.1279416023457586,	0.49379510082509914,	0.7764298987429465,	400
2556165600.0,	51.898543022833884,	12.2198034006537,	0.0221807567910682,	0.132014625687251,	0.5117458533413127,	0.8046280371021219,	400
2571944400.0,	51.898543022833884,	12.2198034006537,	0.02313459563708673,	0.13593362577983836,	0.5297364433724342,	0.8325145038487469,	400
