time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	25.137137992488633,	13.443557670717826,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	25.137137992488633,	13.443557670717826,	0.015000598444270194,	0.05018890081983513,	0.20013610650630592,	0.20303296797143444,	400
2351041200.0,	25.137137992488633,	13.443557670717826,	0.015001260593210313,	0.050394600962147616,	0.20029115961245328,	0.20630795582527392,	400
2366820000.0,	25.137137992488633,	13.443557670717826,	0.015001756173459632,	0.05054552791431823,	0.20040525993974573,	0.2086951483969768,	400
2382598800.0,	25.137137992488633,	13.443557670717826,	0.01500263417803489,	0.050810454977900994,	0.20062619274278523,	0.21284338708756795,	400
2398377600.0,	25.137137992488633,	13.443557670717826,	0.015003742034249416,	0.05113787443688281,	0.20092338831618153,	0.21790378103808494,	400
2414156400.0,	25.137137992488633,	13.443557670717826,	0.01500521650593083,	0.051563131730515833,	0.2013562835273867,	0.22436515288957004,	400
2429935200.0,	25.137137992488633,	13.443557670717826,	0.015006985491309863,	0.05205646542332597,	0.20191670442788417,	0.23171379760754648,	400
2445714000.0,	25.137137992488633,	13.443557670717826,	0.01500934184852265,	0.05269084404170303,	0.202760187441732,	0.24091863089340948,	400
2461492800.0,	25.137137992488633,	13.443557670717826,	0.015013739073186708,	0.05384989960272591,	0.20498524462679196,	0.2568036652538668,	400
2477271600.0,	25.137137992488633,	13.443557670717826,	0.01501941827385192,	0.05523902404896772,	0.20835797637247738,	0.27467312511709735,	400
2493050400.0,	25.137137992488633,	13.443557670717826,	0.015028365526216763,	0.05733712249847517,	0.21593831805477764,	0.29862250951257346,	400
2508829200.0,	25.137137992488633,	13.443557670717826,	0.015040366413159726,	0.059820734266014884,	0.22657989906685735,	0.3241601995546348,	400
2524608000.0,	25.137137992488633,	13.443557670717826,	0.015056193799795257,	0.06253278360266577,	0.2386329205563613,	0.3499891118774072,	400
2540386800.0,	25.137137992488633,	13.443557670717826,	0.015077917386710073,	0.06551684290960168,	0.25203127018895616,	0.37646625298995345,	400
