time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2177474400.0,	6.182688870704611,	8.803565785700112,	0.015,	0.05,	0.2,	0.2,	400
2193253200.0,	6.182688870704611,	8.803565785700112,	0.015001974043045346,	0.05063317031523422,	0.2005967139148008,	0.2100044570628108,	400
2209032000.0,	6.182688870704611,	8.803565785700112,	0.015004646158649031,	0.051452716225295035,	0.20155396879480122,	0.22249800498069125,	400
2224810800.0,	6.182688870704611,	8.803565785700112,	0.01500875171151659,	0.0526551149790297,	0.2035104528147955,	0.23982744136294176,	400
2240589600.0,	6.182688870704611,	8.803565785700112,	0.01501449581656675,	0.054225939362940304,	0.20706465463818888,	0.26079295230191163,	400
2256368400.0,	6.182688870704611,	8.803565785700112,	0.015022447526930547,	0.056229378947212465,	0.21331312885840523,	0.28496420668803374,	400
2272147200.0,	6.182688870704611,	8.803565785700112,	0.015033452317421866,	0.05873013321638046,	0.22343512044148,	0.31172064247538017,	400
2287926000.0,	6.182688870704611,	8.803565785700112,	0.01503360686413625,	0.058841125147577764,	0.22486703901967556,	0.3120082382040766,	400
2303704800.0,	6.182688870704611,	8.803565785700112,	0.015033836475195368,	0.058994358119446796,	0.22679185923318446,	0.3124340291137048,	400
2319483600.0,	6.182688870704611,	8.803565785700112,	0.015034133791374176,	0.0592045180912136,	0.2294413878030291,	0.31298253764208905,	400
2335262400.0,	6.182688870704611,	8.803565785700112,	0.015034576849852077,	0.05949548092087178,	0.23298777468723356,	0.3137943836040739,	400
2351041200.0,	6.182688870704611,	8.803565785700112,	0.015035224680224704,	0.05989612933858182,	0.23769816276293668,	0.31496954741899436,	400
2366820000.0,	6.182688870704611,	8.803565785700112,	0.015044092921784461,	0.06256522360746565,	0.2590442966654128,	0.33082065923159687,	400
2382598800.0,	6.182688870704611,	8.803565785700112,	0.01505788355610551,	0.06567214895527826,	0.2782594716250422,	0.35123182166187644,	400
2398377600.0,	6.182688870704611,	8.803565785700112,	0.015076298975590431,	0.06879348264879358,	0.2943674233428887,	0.37229300758722356,	400
2414156400.0,	6.182688870704611,	8.803565785700112,	0.015111649435086376,	0.07211612738227817,	0.3003491710736142,	0.4028463547597912,	400
2429935200.0,	6.182688870704611,	8.803565785700112,	0.015167680225434712,	0.0759808264164137,	0.30929643543523394,	0.4354811070756669,	400
2445714000.0,	6.182688870704611,	8.803565785700112,	0.01525169398652268,	0.07999226751707336,	0.31973955962927,	0.46708998837865207,	400
2461492800.0,	6.182688870704611,	8.803565785700112,	0.015385562202034185,	0.08449661284995075,	0.33328570835014354,	0.4998876495866227,	400
2477271600.0,	6.182688870704611,	8.803565785700112,	0.015580123802316676,	0.0888913754561933,	0.3465115069220014,	0.5305401410281566,	400
2493050400.0,	6.182688870704611,	8.803565785700112,	0.01590839275875537,	0.09443862859617731,	0.3670550266818521,	0.5656725373566455,	400
2508829200.0,	6.182688870704611,	8.803565785700112,	0.01636216210130465,	0.09956275087078617,	0.3844431598600217,	0.597910173593838,	400
2524608000.0,	6.182688870704611,	8.803565785700112,	0.016909428205750483,	0.10416800908752939,	0.3994034202044848,	0.6268640373206161,	400
