time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	34.85357081382021,	4.875591305762058,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	34.85357081382021,	4.875591305762058,	0.015001544239223607,	0.050492627630022116,	0.200427396929719,	0.2078262503576674,	400
3392442000.0,	34.85357081382021,	4.875591305762058,	0.015003787133948112,	0.05118447958859136,	0.2011624864887732,	0.2184990920590394,	400
3408220800.0,	34.85357081382021,	4.875591305762058,	0.015006667727207317,	0.05202940117544418,	0.20225733588023442,	0.23106434769240355,	400
3423999600.0,	34.85357081382021,	4.875591305762058,	0.015010274223796465,	0.05302459258609576,	0.20384031622288784,	0.2452370261029034,	400
3439778400.0,	34.85357081382021,	4.875591305762058,	0.01501607025070384,	0.05455790802086359,	0.20743600277799962,	0.26542394908233313,	400
3455557200.0,	34.85357081382021,	4.875591305762058,	0.015024107034819802,	0.056521667244006625,	0.21370640331491325,	0.2888483813626199,	400
3471336000.0,	34.85357081382021,	4.875591305762058,	0.01503482372097301,	0.05885547612378335,	0.22288493821947344,	0.3139464264638927,	400
3487114800.0,	34.85357081382021,	4.875591305762058,	0.015049073539826596,	0.061496050972319756,	0.2343691014857118,	0.3398664928519179,	400
3502893600.0,	34.85357081382021,	4.875591305762058,	0.015069766443519357,	0.06471216340726366,	0.24990894690247564,	0.3682040545667149,	400
3518672400.0,	34.85357081382021,	4.875591305762058,	0.015100441698135885,	0.06836530704278614,	0.26719395373530946,	0.3981145407793075,	400
3534451200.0,	34.85357081382021,	4.875591305762058,	0.015146872426331197,	0.07231800515881572,	0.28454958925281104,	0.4288455212656381,	400
3550230000.0,	34.85357081382021,	4.875591305762058,	0.015214085311953866,	0.07616203655662547,	0.29925442394518487,	0.4580900826373227,	400
3566008800.0,	34.85357081382021,	4.875591305762058,	0.015312733460790392,	0.08008794677649908,	0.3136260865384528,	0.486717312295979,	400
3581787600.0,	34.85357081382021,	4.875591305762058,	0.015457774900438117,	0.08415159774968313,	0.328226771111809,	0.5150833702301743,	400
3597566400.0,	34.85357081382021,	4.875591305762058,	0.015660335469993063,	0.08815774195748285,	0.3420352309098148,	0.5422344922598656,	400
3613345200.0,	34.85357081382021,	4.875591305762058,	0.015899681126523346,	0.09155224795729609,	0.3524831596257541,	0.5652138204598998,	400
3629124000.0,	34.85357081382021,	4.875591305762058,	0.016251674648434283,	0.09569475805608309,	0.3674211799882666,	0.5916354087019331,	400
3644902800.0,	34.85357081382021,	4.875591305762058,	0.016661972530431498,	0.09944243038694721,	0.3801642378327254,	0.6155419460249284,	400
3660681600.0,	34.85357081382021,	4.875591305762058,	0.01710362403645426,	0.10279533042483635,	0.3912086018269113,	0.6370207285463849,	400
3676460400.0,	34.85357081382021,	4.875591305762058,	0.017530752060231386,	0.1056167052283064,	0.4000938836204964,	0.6553510282104523,	400
3692239200.0,	34.85357081382021,	4.875591305762058,	0.01792100580148974,	0.10795683446697574,	0.40722719823448367,	0.6707947623823544,	400
