time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	37.527417321631695,	3.443171935809795,	0.015,	0.05,	0.2,	0.2,	400
1925013600.0,	37.527417321631695,	3.443171935809795,	0.015001733316090657,	0.050554239692797286,	0.2004987349309691,	0.20878447751742593,	400
1940792400.0,	37.527417321631695,	3.443171935809795,	0.015004458353504096,	0.051396302759987515,	0.20148231174913508,	0.22165162023247034,	400
1956571200.0,	37.527417321631695,	3.443171935809795,	0.015008903686741681,	0.05271341455205748,	0.2037347654616106,	0.24054688682584016,	400
1972350000.0,	37.527417321631695,	3.443171935809795,	0.015014689276000285,	0.05429009993132306,	0.20731963817997953,	0.26153756889652846,	400
1988128800.0,	37.527417321631695,	3.443171935809795,	0.015022846774851563,	0.05634640396965276,	0.2138748536360358,	0.2861713213288282,	400
2003907600.0,	37.527417321631695,	3.443171935809795,	0.015033923426720126,	0.05883813659527939,	0.22390026579985825,	0.3127934226118882,	400
2019686400.0,	37.527417321631695,	3.443171935809795,	0.015050677392466788,	0.062229456441643696,	0.24142727687726562,	0.3436181114724169,	400
2035465200.0,	37.527417321631695,	3.443171935809795,	0.015075896184352417,	0.06617175822728366,	0.2612297649391863,	0.37650973177067176,	400
2051244000.0,	37.527417321631695,	3.443171935809795,	0.015115456925462593,	0.07054089713667717,	0.2812884354537631,	0.4108489831538744,	400
2067022800.0,	37.527417321631695,	3.443171935809795,	0.015135993281347892,	0.07341629496272468,	0.3062779884790281,	0.4221163099811838,	400
2082801600.0,	37.527417321631695,	3.443171935809795,	0.01519495534118068,	0.07792337733201572,	0.32968091742343497,	0.4486068324286029,	400
2098580400.0,	37.527417321631695,	3.443171935809795,	0.01524792830816002,	0.08159578577380548,	0.3528009150010217,	0.46456931531499096,	400
2114359200.0,	37.527417321631695,	3.443171935809795,	0.015334471445847396,	0.08499689235682739,	0.3656025908365775,	0.4845310372135841,	400
2130138000.0,	37.527417321631695,	3.443171935809795,	0.015454350353640208,	0.08870625279221275,	0.37969495840773687,	0.5053206854237136,	400
2145916800.0,	37.527417321631695,	3.443171935809795,	0.015610791171132534,	0.09241571820765683,	0.3932765989240056,	0.5256554907194302,	400
2161695600.0,	37.527417321631695,	3.443171935809795,	0.015756083511166884,	0.09559745494482022,	0.40779183880417685,	0.5401648331543107,	400
2177474400.0,	37.527417321631695,	3.443171935809795,	0.015902482331158867,	0.09812640433933797,	0.4178383126424539,	0.5522861165276194,	400
2193253200.0,	37.527417321631695,	3.443171935809795,	0.0160717873853948,	0.10070734423572757,	0.42796699265289007,	0.5645002080613164,	400
2209032000.0,	37.527417321631695,	3.443171935809795,	0.01625119873906243,	0.1031067694074702,	0.437036456159679,	0.575893049098649,	400
2224810800.0,	37.527417321631695,	3.443171935809795,	0.016432422742671964,	0.10527177337347078,	0.4449342028708634,	0.5862354991375446,	400
2240589600.0,	37.527417321631695,	3.443171935809795,	0.016568948190796188,	0.10671909199879824,	0.4497290758593473,	0.5933827388727647,	400
2256368400.0,	37.527417321631695,	3.443171935809795,	0.016757852568734192,	0.10849406216555235,	0.4548163490672149,	0.6027676492703741,	400
2272147200.0,	37.527417321631695,	3.443171935809795,	0.01696671290512752,	0.11036336099419033,	0.4604063631017137,	0.6125422400254152,	400
2287926000.0,	37.527417321631695,	3.443171935809795,	0.01717376250489018,	0.11211535153635609,	0.46570049411073605,	0.6216958719275382,	400
2303704800.0,	37.527417321631695,	3.443171935809795,	0.0173227648816316,	0.11345719837619832,	0.47079625180933243,	0.627976985017973,	400
2319483600.0,	37.527417321631695,	3.443171935809795,	0.0174833988881559,	0.11486192803453188,	0.4762026310824808,	0.6345214708676904,	400
2335262400.0,	37.527417321631695,	3.443171935809795,	0.017623788324870746,	0.11603457182585515,	0.48059488856767596,	0.6400551006446646,	400
2351041200.0,	37.527417321631695,	3.443171935809795,	0.01772247414564591,	0.11682199930463123,	0.4834051997665452,	0.6438482499267949,	400
2366820000.0,	37.527417321631695,	3.443171935809795,	0.017832359286234677,	0.11768889374789139,	0.4865557060638897,	0.6480060060955841,	400
2382598800.0,	37.527417321631695,	3.443171935809795,	0.01795614923769368,	0.11865437167187977,	0.490138752832564,	0.6526125620218022,	400
2398377600.0,	37.527417321631695,	3.443171935809795,	0.018012859765360566,	0.11925299984907278,	0.4935261794843208,	0.6546865344876025,	400
2414156400.0,	37.527417321631695,	3.443171935809795,	0.0180693662752662,	0.11981797681502242,	0.4965786491493128,	0.6567267933389727,	400
