time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
568036800.0,	31.059435858092233,	12.656884830844255,	0.015,	0.05,	0.2,	0.2,	400
583815600.0,	31.059435858092233,	12.656884830844255,	0.015002037423235737,	0.050654046831774026,	0.200623904602701,	0.21032566019666452,	400
599594400.0,	31.059435858092233,	12.656884830844255,	0.01500434315957841,	0.05135621398146216,	0.20139410234307667,	0.22107829325797748,	400
615373200.0,	31.059435858092233,	12.656884830844255,	0.015007000335026874,	0.052121610923295536,	0.2023680168986563,	0.23242594254902058,	400
631152000.0,	31.059435858092233,	12.656884830844255,	0.015010732301406761,	0.05314531940485158,	0.2040431856399423,	0.24692424069260555,	400
646930800.0,	31.059435858092233,	12.656884830844255,	0.015017075298185086,	0.05482786781214061,	0.20832033410403916,	0.2686954895677554,	400
662709600.0,	31.059435858092233,	12.656884830844255,	0.015025191738323136,	0.056766361662751445,	0.2145154910663479,	0.2916618278219237,	400
678488400.0,	31.059435858092233,	12.656884830844255,	0.015035643004390632,	0.058966087307591286,	0.22282958669272396,	0.31547867450924627,	400
694267200.0,	31.059435858092233,	12.656884830844255,	0.015049911737492575,	0.06157552411422388,	0.23424577691655096,	0.34102625521574115,	400
710046000.0,	31.059435858092233,	12.656884830844255,	0.015071205023207985,	0.06490062247920936,	0.25095476661591953,	0.36982137936353976,	400
725824800.0,	31.059435858092233,	12.656884830844255,	0.015101655038629303,	0.06840603427767032,	0.26684221883453113,	0.3989124130219899,	400
741603600.0,	31.059435858092233,	12.656884830844255,	0.01514661263118699,	0.07214781625413938,	0.2827925185545958,	0.4284041488057723,	400
757382400.0,	31.059435858092233,	12.656884830844255,	0.015217236134572244,	0.07636347187811313,	0.3006406188973274,	0.45944285102037213,	400
773161200.0,	31.059435858092233,	12.656884830844255,	0.01532512255378241,	0.0806708989115298,	0.31726571273247306,	0.4900992044992104,	400
788940000.0,	31.059435858092233,	12.656884830844255,	0.015475724550873307,	0.08465055088932905,	0.33082276119735193,	0.5180399799301961,	400
804718800.0,	31.059435858092233,	12.656884830844255,	0.015622053286963034,	0.08801386706052203,	0.34762992810186416,	0.5368579099452613,	400
820497600.0,	31.059435858092233,	12.656884830844255,	0.015824289727885646,	0.09168166322866543,	0.3648804479584284,	0.5570452406222828,	400
836276400.0,	31.059435858092233,	12.656884830844255,	0.016078983910235593,	0.09506265217739489,	0.3776804492222768,	0.5768836325271498,	400
852055200.0,	31.059435858092233,	12.656884830844255,	0.016346462970671567,	0.0978453563607769,	0.3865324478421236,	0.5939054481777998,	400
867834000.0,	31.059435858092233,	12.656884830844255,	0.016618983683252365,	0.10030537715798678,	0.3941641075676677,	0.6089558497803448,	400
883612800.0,	31.059435858092233,	12.656884830844255,	0.016882586320166988,	0.10243616175324373,	0.40062739173796913,	0.6220419922739368,	400
899391600.0,	31.059435858092233,	12.656884830844255,	0.01720558410361113,	0.10489367366238148,	0.40881455798527827,	0.6368549076203298,	400
915170400.0,	31.059435858092233,	12.656884830844255,	0.017552444251839185,	0.10733570373021949,	0.4172025922823294,	0.651536465348553,	400
930949200.0,	31.059435858092233,	12.656884830844255,	0.017835567263785074,	0.10915600461654654,	0.4229938156912165,	0.6627413447940338,	400
946728000.0,	31.059435858092233,	12.656884830844255,	0.018037008722303783,	0.11037277573990609,	0.4265797010292458,	0.6703949800474593,	400
962506800.0,	31.059435858092233,	12.656884830844255,	0.018365190568183025,	0.11235723136628101,	0.43351286516429255,	0.6825687360669435,	400
978285600.0,	31.059435858092233,	12.656884830844255,	0.018625234924413137,	0.11416659096433791,	0.4430288754604941,	0.6918627726544155,	400
994064400.0,	31.059435858092233,	12.656884830844255,	0.01878939751588168,	0.11520391738762308,	0.4477560607081695,	0.6975158999238829,	400
1009843200.0,	31.059435858092233,	12.656884830844255,	0.018926274363974073,	0.11604123536248026,	0.4514444384961132,	0.7021501102573183,	400
1025622000.0,	31.059435858092233,	12.656884830844255,	0.019132767531720617,	0.11724739405034036,	0.4565211529558453,	0.7090523334916717,	400
1041400800.0,	31.059435858092233,	12.656884830844255,	0.019305653017142006,	0.11822562165498432,	0.4605102483666173,	0.7147389425537766,	400
1057179600.0,	31.059435858092233,	12.656884830844255,	0.019375828911778373,	0.11860652806605503,	0.4619177921689539,	0.717021382681731,	400
1072958400.0,	31.059435858092233,	12.656884830844255,	0.019445216632889648,	0.11892256338355514,	0.4624713507958058,	0.7192695739042213,	400
1088737200.0,	31.059435858092233,	12.656884830844255,	0.0195983764221832,	0.11961865438174933,	0.46381020323765015,	0.7242241757362677,	400
1104516000.0,	31.059435858092233,	12.656884830844255,	0.019768943982218384,	0.12038747242871926,	0.4653606402001928,	0.7297252881386765,	400
1120294800.0,	31.059435858092233,	12.656884830844255,	0.019838587786091107,	0.12069741941812492,	0.4659492557959799,	0.7319650156214678,	400
1136073600.0,	31.059435858092233,	12.656884830844255,	0.01987251634196822,	0.12084770099259864,	0.46622928987602535,	0.7330550452490698,	400
1151852400.0,	31.059435858092233,	12.656884830844255,	0.02004706390287477,	0.1216226735041678,	0.46788583727937766,	0.7386560893007473,	400
1167631200.0,	31.059435858092233,	12.656884830844255,	0.020282043449821024,	0.12265887340877096,	0.47030462165157066,	0.7461686280992155,	400
1183410000.0,	31.059435858092233,	12.656884830844255,	0.020618487059629383,	0.12413307471037764,	0.4742333162551387,	0.7568671622347273,	400
1199188800.0,	31.059435858092233,	12.656884830844255,	0.02090746047590097,	0.1253724152654894,	0.4775643656178995,	0.7659853207513029,	400
1214967600.0,	31.059435858092233,	12.656884830844255,	0.021141547160241494,	0.12635789559970179,	0.4802000505046863,	0.7733282532604876,	400
1230746400.0,	31.059435858092233,	12.656884830844255,	0.021326177271949513,	0.1271237915113643,	0.4822326475082533,	0.7790953039347145,	400
1246525200.0,	31.059435858092233,	12.656884830844255,	0.021456344347358495,	0.12765724528453803,	0.4836214935381781,	0.7831490962901346,	400
1262304000.0,	31.059435858092233,	12.656884830844255,	0.021558829323967285,	0.1280740295293928,	0.48470265925650696,	0.7863345887329746,	400
1278082800.0,	31.059435858092233,	12.656884830844255,	0.021617314017972587,	0.12831018796005483,	0.48530184933020853,	0.7881499759701198,	400
1293861600.0,	31.059435858092233,	12.656884830844255,	0.02168116787155523,	0.12856739971058423,	0.4859637786549631,	0.79013033677715,	400
1309640400.0,	31.059435858092233,	12.656884830844255,	0.02177065869285975,	0.1289273203334147,	0.4869206623731259,	0.7929029315761965,	400
1325419200.0,	31.059435858092233,	12.656884830844255,	0.021799470298696697,	0.12904234754489935,	0.4872148262491615,	0.7937946144259762,	400
1341198000.0,	31.059435858092233,	12.656884830844255,	0.021861408724462145,	0.12928973149114564,	0.4878689790922919,	0.7957104882723097,	400
1356976800.0,	31.059435858092233,	12.656884830844255,	0.021963867523165384,	0.12969875961580735,	0.48900003052509294,	0.7988763022172378,	400
1372755600.0,	31.059435858092233,	12.656884830844255,	0.0220247653427597,	0.12994014467242618,	0.48965392994722795,	0.8007552989465042,	400
1388534400.0,	31.059435858092233,	12.656884830844255,	0.022048828201705645,	0.1300350704782196,	0.4899053609417536,	0.8014972252980572,	400
