time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1072958400.0,	4.984162438902818,	12.962392183934488,	0.015,	0.05,	0.2,	0.2,	400
1088737200.0,	4.984162438902818,	12.962392183934488,	0.015001373993643118,	0.05066412490551135,	0.203660318034214,	0.20696345498468888,	400
1104516000.0,	4.984162438902818,	12.962392183934488,	0.015002975362842275,	0.051443888426259736,	0.20816956044192267,	0.21468335605724098,	400
1120294800.0,	4.984162438902818,	12.962392183934488,	0.015004995364800907,	0.05245983507970407,	0.21452235316103166,	0.22388539579684963,	400
1136073600.0,	4.984162438902818,	12.962392183934488,	0.015007249042112779,	0.0535630617665079,	0.22138694993404093,	0.23346681457611587,	400
1151852400.0,	4.984162438902818,	12.962392183934488,	0.015009764574657226,	0.054748289952572124,	0.22865951384162767,	0.24338273185696835,	400
1167631200.0,	4.984162438902818,	12.962392183934488,	0.015014844120215112,	0.05613185380790806,	0.2302724328237873,	0.26181808943618917,	400
1183410000.0,	4.984162438902818,	12.962392183934488,	0.015024243839635328,	0.05850728968734756,	0.23502445174736933,	0.29054269829396095,	400
1199188800.0,	4.984162438902818,	12.962392183934488,	0.015039061981194462,	0.061758052588291146,	0.24516393055725585,	0.3246973503269597,	400
1214967600.0,	4.984162438902818,	12.962392183934488,	0.015061746163619332,	0.06575702065844029,	0.2612369907207524,	0.36101898255043546,	400
1230746400.0,	4.984162438902818,	12.962392183934488,	0.015097884723985596,	0.0703978023612148,	0.2812504188287037,	0.3986618406903305,	400
1246525200.0,	4.984162438902818,	12.962392183934488,	0.015159300929513104,	0.07566208709502178,	0.30356160007597954,	0.43780790470852904,	400
1262304000.0,	4.984162438902818,	12.962392183934488,	0.015266776399308233,	0.08131003327908909,	0.32561620007833825,	0.4774638732077354,	400
1278082800.0,	4.984162438902818,	12.962392183934488,	0.015449532732786382,	0.08698392886595432,	0.34564309533865734,	0.5158274554047594,	400
1293861600.0,	4.984162438902818,	12.962392183934488,	0.015736833444798905,	0.09244024948931251,	0.36352650423141,	0.5516290042307489,	400
1309640400.0,	4.984162438902818,	12.962392183934488,	0.016148284804846588,	0.09765172776912288,	0.3802135167819478,	0.5849102333362224,	400
1325419200.0,	4.984162438902818,	12.962392183934488,	0.016673529038432635,	0.10250290354444279,	0.3956233013280664,	0.6154616206319194,	400
1341198000.0,	4.984162438902818,	12.962392183934488,	0.017268301105092167,	0.1068666520069706,	0.409379395297013,	0.6429916195681105,	400
