time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	44.97463191526898,	9.001422429257882,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	44.97463191526898,	9.001422429257882,	0.015003309674571308,	0.05108285589484462,	0.20131240606600403,	0.2167731721118301,	400
3960478800.0,	44.97463191526898,	9.001422429257882,	0.015008019741719194,	0.05252651561632072,	0.20380425113015183,	0.23762056775677773,	400
3976257600.0,	44.97463191526898,	9.001422429257882,	0.015014810713539864,	0.05446225144716667,	0.20878506079507533,	0.2628940032357448,	400
3992036400.0,	44.97463191526898,	9.001422429257882,	0.015024707163388737,	0.05707509258010969,	0.21875022595471402,	0.2924396062070777,	400
4007815200.0,	44.97463191526898,	9.001422429257882,	0.015038560713208282,	0.0602527413308844,	0.23351072686508964,	0.32377154455723955,	400
4023594000.0,	44.97463191526898,	9.001422429257882,	0.015059156175222506,	0.06410705356309723,	0.25294092881786684,	0.3573587966784028,	400
4039372800.0,	44.97463191526898,	9.001422429257882,	0.015094551944149472,	0.06940047588427117,	0.2827600160526619,	0.3963017591181392,	400
4055151600.0,	44.97463191526898,	9.001422429257882,	0.015158596316618615,	0.07517755942308453,	0.30821558436743685,	0.4382360784070564,	400
4070930400.0,	44.97463191526898,	9.001422429257882,	0.015275497190106912,	0.08129558857905211,	0.331875804478486,	0.4806373118296986,	400
4086709200.0,	44.97463191526898,	9.001422429257882,	0.015480948944884314,	0.08737999320173606,	0.3528727608404594,	0.5213226840114432,	400
4102488000.0,	44.97463191526898,	9.001422429257882,	0.015805781648653625,	0.0930802567826183,	0.3708934941682347,	0.5584789010304367,	400
4118266800.0,	44.97463191526898,	9.001422429257882,	0.016262799659045906,	0.09840013106844707,	0.38732562711054064,	0.5923417102656298,	400
4134045600.0,	44.97463191526898,	9.001422429257882,	0.016826629284962893,	0.10323794180101722,	0.4021632853978806,	0.6228453520064955,	400
4149824400.0,	44.97463191526898,	9.001422429257882,	0.017392422396279243,	0.10787254738902442,	0.42329709014372546,	0.6477417351260649,	400
4165603200.0,	44.97463191526898,	9.001422429257882,	0.018038395009131427,	0.11233422284345382,	0.4426118524296691,	0.6722774754216723,	400
4181382000.0,	44.97463191526898,	9.001422429257882,	0.01869847097889503,	0.11631252802684114,	0.4587633864818417,	0.6949928852446693,	400
4197160800.0,	44.97463191526898,	9.001422429257882,	0.019382365361845753,	0.12002284227780999,	0.47306246651036554,	0.7171793850709566,	400
4212939600.0,	44.97463191526898,	9.001422429257882,	0.019933562787442086,	0.12314889653774437,	0.48813360534567996,	0.7344162920030768,	400
4228718400.0,	44.97463191526898,	9.001422429257882,	0.020464337689251346,	0.125963474757228,	0.5011267846540238,	0.7504735472707633,	400
4244497200.0,	44.97463191526898,	9.001422429257882,	0.021035498639058157,	0.12879847848811074,	0.5136701301629633,	0.7673778770884961,	400
4260276000.0,	44.97463191526898,	9.001422429257882,	0.02154160656891356,	0.13113311076968612,	0.5229822597523333,	0.7821273255762509,	400
4276054800.0,	44.97463191526898,	9.001422429257882,	0.022029689077338013,	0.13332779942702397,	0.531900609257571,	0.7962504767580602,	400
4291833600.0,	44.97463191526898,	9.001422429257882,	0.022540443330593116,	0.13558750058450442,	0.5415636999005217,	0.8109336852964207,	400
4307612400.0,	44.97463191526898,	9.001422429257882,	0.023018831940730216,	0.13778816543628358,	0.5526898040585532,	0.8245888868965552,	400
4323391200.0,	44.97463191526898,	9.001422429257882,	0.023434527239973687,	0.13962262116124083,	0.5615573487374645,	0.836319177649656,	400
4339170000.0,	44.97463191526898,	9.001422429257882,	0.02379657107026242,	0.14114093181215517,	0.5683088789629682,	0.8464648964501629,	400
4354948800.0,	44.97463191526898,	9.001422429257882,	0.024260789956330926,	0.1428468903234868,	0.5736426450783485,	0.8594229233595503,	400
4370727600.0,	44.97463191526898,	9.001422429257882,	0.02473618698942707,	0.14457786121556304,	0.5794301173071865,	0.8727433001658154,	400
4386506400.0,	44.97463191526898,	9.001422429257882,	0.025149035171762344,	0.1460572601414093,	0.5844323047674843,	0.8843367025887148,	400
4402285200.0,	44.97463191526898,	9.001422429257882,	0.02551426193114052,	0.1473482900799256,	0.5888598009648861,	0.8946046194889686,	400
4418064000.0,	44.97463191526898,	9.001422429257882,	0.02580444698413847,	0.14835921451215683,	0.5922879970517047,	0.9027681834199257,	400
4433842800.0,	44.97463191526898,	9.001422429257882,	0.026503974223048524,	0.1507358090836681,	0.6013127171477375,	0.9224114615360148,	400
4449621600.0,	44.97463191526898,	9.001422429257882,	0.027119825136238056,	0.15277778238836953,	0.6091701034052766,	0.9396784828455241,	400
4465400400.0,	44.97463191526898,	9.001422429257882,	0.027659108915634088,	0.1545280098046545,	0.6159703178804744,	0.9547709737470759,	400
4481179200.0,	44.97463191526898,	9.001422429257882,	0.02818829193886442,	0.15622133547877273,	0.6228606624389711,	0.9695491619322292,	400
4496958000.0,	44.97463191526898,	9.001422429257882,	0.0286745110122362,	0.15775139783831274,	0.6292159416746438,	0.9830904535844348,	400
