time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	37.675323893639565,	12.234422686656726,	0.015,	0.05,	0.2,	0.2,	400
1325419200.0,	37.675323893639565,	12.234422686656726,	0.015001320917907077,	0.05042026570741107,	0.20034913617253666,	0.2066944693071601,	400
1341198000.0,	37.675323893639565,	12.234422686656726,	0.015003250521472184,	0.051016640921117636,	0.20094163083279679,	0.21596076050182011,	400
1356976800.0,	37.675323893639565,	12.234422686656726,	0.01500598647947681,	0.0518288913081571,	0.2019493143607328,	0.22814554553773397,	400
1372755600.0,	37.675323893639565,	12.234422686656726,	0.015009506761591289,	0.05281566803159284,	0.20347006876530824,	0.24232122461713668,	400
1388534400.0,	37.675323893639565,	12.234422686656726,	0.015015046262467793,	0.05429955364370315,	0.20679271275549077,	0.2621052203804943,	400
1404313200.0,	37.675323893639565,	12.234422686656726,	0.015022147978949504,	0.056031947000664835,	0.21173460522246604,	0.28343285198620644,	400
1420092000.0,	37.675323893639565,	12.234422686656726,	0.015032891907009361,	0.05850092058134021,	0.22188783362049655,	0.30993331242285665,	400
1435870800.0,	37.675323893639565,	12.234422686656726,	0.01504777603116436,	0.06144325654700943,	0.23570233509863842,	0.33815745187831064,	400
1451649600.0,	37.675323893639565,	12.234422686656726,	0.015069707555141691,	0.0649909340322745,	0.25346941948685686,	0.3687190169172796,	400
1467428400.0,	37.675323893639565,	12.234422686656726,	0.01510078628420006,	0.06857064661953079,	0.2689511534814446,	0.398674528697497,	400
1483207200.0,	37.675323893639565,	12.234422686656726,	0.015147427893400385,	0.07245541583765176,	0.28524836690472677,	0.42922086336833326,	400
1498986000.0,	37.675323893639565,	12.234422686656726,	0.015217312647465096,	0.07646955996771702,	0.3009447415019462,	0.4594292078505749,	400
1514764800.0,	37.675323893639565,	12.234422686656726,	0.015323440549375917,	0.08066935085134136,	0.3167598145742974,	0.48956303253850725,	400
1530543600.0,	37.675323893639565,	12.234422686656726,	0.015467411467398537,	0.08446595612816003,	0.32934034216947317,	0.5164925183862794,	400
1546322400.0,	37.675323893639565,	12.234422686656726,	0.01570967477111909,	0.08942618675555868,	0.34914554543132204,	0.5483425231853488,	400
1562101200.0,	37.675323893639565,	12.234422686656726,	0.01604933861972053,	0.09411254418188483,	0.36594634296884493,	0.5782364997540087,	400
1577880000.0,	37.675323893639565,	12.234422686656726,	0.01648817083412753,	0.09858119861453055,	0.38142433304386963,	0.6063861707096474,	400
1593658800.0,	37.675323893639565,	12.234422686656726,	0.01699602854794639,	0.1026602418124741,	0.3951111788440308,	0.6320951038494044,	400
1609437600.0,	37.675323893639565,	12.234422686656726,	0.01746736233286701,	0.10579931025168775,	0.404565439661802,	0.6524005066137796,	400
1625216400.0,	37.675323893639565,	12.234422686656726,	0.0181179577159386,	0.10989792450319599,	0.420201873903712,	0.6780009072377496,	400
1640995200.0,	37.675323893639565,	12.234422686656726,	0.018782797841890818,	0.11360563000817908,	0.4340767342413086,	0.7017032794834951,	400
1656774000.0,	37.675323893639565,	12.234422686656726,	0.01937835643585361,	0.11661652216592848,	0.4446372026743737,	0.7216606058391782,	400
1672552800.0,	37.675323893639565,	12.234422686656726,	0.019820031585854374,	0.11869014671630136,	0.4511514505886081,	0.735968284168847,	400
1688331600.0,	37.675323893639565,	12.234422686656726,	0.020360627564197993,	0.12118901591663048,	0.4601945912811098,	0.7531905501966932,	400
1704110400.0,	37.675323893639565,	12.234422686656726,	0.02091337957354585,	0.12365839759411555,	0.469604700461582,	0.7704472793295668,	400
1719889200.0,	37.675323893639565,	12.234422686656726,	0.0213521522492055,	0.12552432235221864,	0.4762785316938467,	0.7839121145770869,	400
1735668000.0,	37.675323893639565,	12.234422686656726,	0.02170305991348883,	0.12696924387954958,	0.4812661542162643,	0.7945807788538287,	400
1751446800.0,	37.675323893639565,	12.234422686656726,	0.022238231296040665,	0.1291900523124666,	0.49057510294586854,	0.8107393074247173,	400
1767225600.0,	37.675323893639565,	12.234422686656726,	0.022769894395348662,	0.131333716582903,	0.49981051489347805,	0.8265795441692119,	400
