time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	36.825244489783,	11.542763898483082,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	36.825244489783,	11.542763898483082,	0.015001562890654139,	0.050498690902957825,	0.20043422244721537,	0.2079207745811669,	400
1262304000.0,	36.825244489783,	11.542763898483082,	0.015003583952128906,	0.05111990332979711,	0.20106860481872635,	0.21753071176898772,	400
1278082800.0,	36.825244489783,	11.542763898483082,	0.015006314609525517,	0.05192336069598634,	0.20207657026873477,	0.22953665959063388,	400
1293861600.0,	36.825244489783,	11.542763898483082,	0.01501047203483123,	0.05309270647026375,	0.20408392437640172,	0.24608418462624038,	400
1309640400.0,	36.825244489783,	11.542763898483082,	0.015016319289562029,	0.05463310016275968,	0.2077190903917776,	0.26630367216506146,	400
1325419200.0,	36.825244489783,	11.542763898483082,	0.015024267202755289,	0.056557041847890746,	0.21377637261130672,	0.2892866420643359,	400
1341198000.0,	36.825244489783,	11.542763898483082,	0.015035266838283117,	0.05896506887879481,	0.22351131347205877,	0.31493805233830086,	400
1356976800.0,	36.825244489783,	11.542763898483082,	0.015050498138646467,	0.06183219624404915,	0.2367435692236761,	0.34235323482240204,	400
1372755600.0,	36.825244489783,	11.542763898483082,	0.015071384345855973,	0.06494033715304841,	0.2508618252022033,	0.3701178650991301,	400
1388534400.0,	36.825244489783,	11.542763898483082,	0.015103585946047604,	0.06875351811495843,	0.2694280474546321,	0.4007789599379521,	400
1404313200.0,	36.825244489783,	11.542763898483082,	0.015150438564159555,	0.07254245764194649,	0.2851124430709461,	0.430657306630075,	400
1420092000.0,	36.825244489783,	11.542763898483082,	0.015227620529340988,	0.07710400535043725,	0.3050864911436209,	0.46344067439993364,	400
1435870800.0,	36.825244489783,	11.542763898483082,	0.015348283770476421,	0.08169441827086132,	0.32274807227807367,	0.49563086207985874,	400
1451649600.0,	36.825244489783,	11.542763898483082,	0.015535594528903015,	0.08644211618041045,	0.3402028357126503,	0.5275753046923509,	400
1467428400.0,	36.825244489783,	11.542763898483082,	0.01577550876601147,	0.09041234823616282,	0.35251440102765874,	0.5544591312897733,	400
1483207200.0,	36.825244489783,	11.542763898483082,	0.01607584529611323,	0.09414182623401976,	0.36393643557285943,	0.579191304908787,	400
1498986000.0,	36.825244489783,	11.542763898483082,	0.016419844982021505,	0.09752274327685402,	0.3741041221056747,	0.6013865042105144,	400
1514764800.0,	36.825244489783,	11.542763898483082,	0.01681200380519314,	0.10077472347312691,	0.3841837971376779,	0.6224951575260592,	400
1530543600.0,	36.825244489783,	11.542763898483082,	0.017181383253605836,	0.1034036681720621,	0.39186971683679445,	0.6397647078864556,	400
1546322400.0,	36.825244489783,	11.542763898483082,	0.01773295591118203,	0.10715331534019033,	0.40605578969071215,	0.663312055750773,	400
1562101200.0,	36.825244489783,	11.542763898483082,	0.01824246573797675,	0.11065600729505878,	0.42377120984580685,	0.6827727249857607,	400
1577880000.0,	36.825244489783,	11.542763898483082,	0.018784115817662983,	0.11389982680699239,	0.4384763686662625,	0.7017355519354219,	400
1593658800.0,	36.825244489783,	11.542763898483082,	0.019314500466019693,	0.11680899767164997,	0.4510168545452111,	0.7192768496839982,	400
1609437600.0,	36.825244489783,	11.542763898483082,	0.019723282287360394,	0.11886620438668262,	0.4588254321745978,	0.7323071177102054,	400
1625216400.0,	36.825244489783,	11.542763898483082,	0.020321143599136827,	0.12191779278556596,	0.47306094695844797,	0.7510137218476385,	400
1640995200.0,	36.825244489783,	11.542763898483082,	0.020891040504079486,	0.12465071922164116,	0.48535103576629024,	0.7683123904434188,	400
1656774000.0,	36.825244489783,	11.542763898483082,	0.02135741306703658,	0.12675455662702667,	0.4940561332899917,	0.782197161991207,	400
1672552800.0,	36.825244489783,	11.542763898483082,	0.021643592236054523,	0.12797989915365954,	0.49851171006500866,	0.7906396718993637,	400
1688331600.0,	36.825244489783,	11.542763898483082,	0.02203605927714789,	0.12966719187358652,	0.5054086052721894,	0.80217578805317,	400
1704110400.0,	36.825244489783,	11.542763898483082,	0.02232494089795002,	0.1313878543666214,	0.5187897275882849,	0.8106171580702016,	400
1719889200.0,	36.825244489783,	11.542763898483082,	0.02254944139111957,	0.1323893704644826,	0.5236114529942888,	0.8170055886013278,	400
1735668000.0,	36.825244489783,	11.542763898483082,	0.022687199991088976,	0.13298660219168612,	0.5263068070216967,	0.8209113958139305,	400
1751446800.0,	36.825244489783,	11.542763898483082,	0.023005509298766408,	0.13441459552931656,	0.5338339495602373,	0.8299132990929357,	400
1767225600.0,	36.825244489783,	11.542763898483082,	0.023318420915922546,	0.135791788519328,	0.5410718360249952,	0.8386985112537505,	400
1783004400.0,	36.825244489783,	11.542763898483082,	0.023491230968565487,	0.13672523377765441,	0.5480381358447353,	0.8435229941414687,	400
1798783200.0,	36.825244489783,	11.542763898483082,	0.02362863980933431,	0.13726648481519735,	0.5501707176180396,	0.8473180695943869,	400
1814562000.0,	36.825244489783,	11.542763898483082,	0.0237675547408432,	0.13787396476611977,	0.5534118788348574,	0.8511564124775602,	400
1830340800.0,	36.825244489783,	11.542763898483082,	0.023906493163994194,	0.138477636454009,	0.5566396386278494,	0.854986214937641,	400
