time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	95.13192938797177,	9.993296593664336,	0.015,	0.05,	0.2,	0.2,	400
2398377600.0,	95.13192938797177,	9.993296593664336,	0.01500815750087568,	0.05663965663813603,	0.2609802150196792,	0.24133915947883494,	400
2414156400.0,	95.13192938797177,	9.993296593664336,	0.015031002517406604,	0.06852444750677414,	0.3240507407782023,	0.32800589574808925,	400
2429935200.0,	95.13192938797177,	9.993296593664336,	0.01504307349939057,	0.07772541336324174,	0.399229153929507,	0.3452348810999029,	400
2445714000.0,	95.13192938797177,	9.993296593664336,	0.015061936608386634,	0.08758178193850591,	0.4590699079252296,	0.36469405785119763,	400
2461492800.0,	95.13192938797177,	9.993296593664336,	0.015124118641812956,	0.10238572866253326,	0.5229942748463501,	0.408699922320048,	400
2477271600.0,	95.13192938797177,	9.993296593664336,	0.015332187629453042,	0.12181802472709792,	0.5872463295043543,	0.4756904680578581,	400
2493050400.0,	95.13192938797177,	9.993296593664336,	0.01551438404422809,	0.13338550749049632,	0.6352647060302589,	0.4946753870947686,	400
2508829200.0,	95.13192938797177,	9.993296593664336,	0.01591070232757319,	0.1473969337634938,	0.6843583793278878,	0.5240175744898639,	400
2524608000.0,	95.13192938797177,	9.993296593664336,	0.01593277916219898,	0.1487113969151235,	0.6898446984026205,	0.5251211159681689,	400
2540386800.0,	95.13192938797177,	9.993296593664336,	0.016365615254558437,	0.16005338409151026,	0.7286334874214144,	0.5462703902839787,	400
2556165600.0,	95.13192938797177,	9.993296593664336,	0.01684900141032791,	0.17044934662306876,	0.7634618049762216,	0.5653281872687488,	400
2571944400.0,	95.13192938797177,	9.993296593664336,	0.017849156984413205,	0.18432835349044194,	0.8044884834723761,	0.599392070876904,	400
2587723200.0,	95.13192938797177,	9.993296593664336,	0.01841585884840003,	0.19338648857467192,	0.8360886624573421,	0.6162692892122429,	400
2603502000.0,	95.13192938797177,	9.993296593664336,	0.01908692775072509,	0.2026294302649184,	0.8674481669648542,	0.6350614163225632,	400
2619280800.0,	95.13192938797177,	9.993296593664336,	0.019707797331469424,	0.21092921205026702,	0.8964219222072418,	0.6517324817897797,	400
2635059600.0,	95.13192938797177,	9.993296593664336,	0.02093740587788145,	0.2225523585679806,	0.9320001398510855,	0.6836721078358008,	400
2650838400.0,	95.13192938797177,	9.993296593664336,	0.02213204102970093,	0.2335845140329987,	0.9689209238294796,	0.7145805685909251,	400
2666617200.0,	95.13192938797177,	9.993296593664336,	0.023465640582117763,	0.243999869120115,	1.002046112118888,	0.7486426088639945,	400
2682396000.0,	95.13192938797177,	9.993296593664336,	0.0247043687647017,	0.2539289303303863,	1.0383566995353837,	0.7803365668388393,	400
2698174800.0,	95.13192938797177,	9.993296593664336,	0.025844147129376813,	0.26313331565472853,	1.0753542451595586,	0.8091122728877244,	400
2713953600.0,	95.13192938797177,	9.993296593664336,	0.027036082463571316,	0.2717142521106517,	1.1087934512466524,	0.8386666024767805,	400
2729732400.0,	95.13192938797177,	9.993296593664336,	0.02832779675117024,	0.2801601519948404,	1.1413367195815403,	0.8704450918655945,	400
2745511200.0,	95.13192938797177,	9.993296593664336,	0.02945552274676223,	0.28792482832092187,	1.1756306187272052,	0.8981300248955245,	400
2761290000.0,	95.13192938797177,	9.993296593664336,	0.030533302014240475,	0.2950919633506129,	1.2081929495271821,	0.9242344444536699,	400
2777068800.0,	95.13192938797177,	9.993296593664336,	0.031507402722339525,	0.3015380645379483,	1.2389167108371695,	0.9475731191452333,	400
2792847600.0,	95.13192938797177,	9.993296593664336,	0.03225072077466177,	0.30695511783991475,	1.2680667341769567,	0.9652031081117155,	400
2808626400.0,	95.13192938797177,	9.993296593664336,	0.03258143773315779,	0.30970315872472354,	1.2842949468947549,	0.9729403475203104,	400
2824405200.0,	95.13192938797177,	9.993296593664336,	0.032813643559080174,	0.3116927938422698,	1.2962970254753894,	0.9783172094407356,	400
2840184000.0,	95.13192938797177,	9.993296593664336,	0.032891327402647746,	0.3124026805945802,	1.3007220982919774,	0.980103227493949,	400
2855962800.0,	95.13192938797177,	9.993296593664336,	0.03297277224866253,	0.31313172241124804,	1.3052167946255262,	0.9819698431102031,	400
2871741600.0,	95.13192938797177,	9.993296593664336,	0.033194474189560744,	0.31492123129120414,	1.3156525395744194,	0.9870317886504809,	400
2887520400.0,	95.13192938797177,	9.993296593664336,	0.033716058848367994,	0.3186767055483838,	1.3363757366468874,	0.9988544473127049,	400
2903299200.0,	95.13192938797177,	9.993296593664336,	0.034165222466522795,	0.3219573845577956,	1.3549202522216952,	1.0089632142878402,	400
2919078000.0,	95.13192938797177,	9.993296593664336,	0.03440828881640665,	0.32382945824435533,	1.3659109279923558,	1.0144014798373537,	400
2934856800.0,	95.13192938797177,	9.993296593664336,	0.0345414439913763,	0.32488636556611883,	1.3722372897496726,	1.0173679863751195,	400
2950635600.0,	95.13192938797177,	9.993296593664336,	0.03462405618878475,	0.325551673508279,	1.3762570182558844,	1.0192035158752373,	400
2966414400.0,	95.13192938797177,	9.993296593664336,	0.034707767236730476,	0.32622204182574455,	1.3802996479480623,	1.0210598644384734,	400
