time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	17.591849038120657,	0.2920793706649383,	0.015,	0.05,	0.2,	0.2,	400
2477271600.0,	17.591849038120657,	0.2920793706649383,	0.015000616589161594,	0.050194664614922356,	0.2001407673460517,	0.20312492718633485,	400
2493050400.0,	17.591849038120657,	0.2920793706649383,	0.015002368097361314,	0.05074539674569061,	0.20065305920714757,	0.21178136426090802,	400
2508829200.0,	17.591849038120657,	0.2920793706649383,	0.01500476777305592,	0.05147109990894688,	0.2014737448348539,	0.22283924520869958,	400
2524608000.0,	17.591849038120657,	0.2920793706649383,	0.015007841443060145,	0.05235311340437716,	0.20269373792253914,	0.23577463135335724,	400
2540386800.0,	17.591849038120657,	0.2920793706649383,	0.015012182538538832,	0.05353344093999637,	0.20485259397878006,	0.2521685035916747,	400
2556165600.0,	17.591849038120657,	0.2920793706649383,	0.015017930944872235,	0.05498562891800142,	0.20830802421590938,	0.27101861266701893,	400
2571944400.0,	17.591849038120657,	0.2920793706649383,	0.015025417454712522,	0.05671472591029272,	0.21351644300942696,	0.29175139763376245,	400
2587723200.0,	17.591849038120657,	0.2920793706649383,	0.015034987792091366,	0.05868701019917159,	0.22057579301895738,	0.31354078654100503,	400
2603502000.0,	17.591849038120657,	0.2920793706649383,	0.01504778449283231,	0.06100690030040137,	0.23021951301474516,	0.3369383825701685,	400
2619280800.0,	17.591849038120657,	0.2920793706649383,	0.015064959570768453,	0.06362184939070031,	0.24180457867187047,	0.3613173418095464,	400
2635059600.0,	17.591849038120657,	0.2920793706649383,	0.015087902570813175,	0.06640219947527705,	0.25391355432181784,	0.3858256074693015,	400
2650838400.0,	17.591849038120657,	0.2920793706649383,	0.015119312945348108,	0.06935917003570301,	0.2664853079211314,	0.41056629228431823,	400
2666617200.0,	17.591849038120657,	0.2920793706649383,	0.01516621585301895,	0.07279941017801435,	0.28165220869932456,	0.4372913259821255,	400
2682396000.0,	17.591849038120657,	0.2920793706649383,	0.015231827358998171,	0.07622008446183796,	0.29523543657841267,	0.46320340699821705,	400
2698174800.0,	17.591849038120657,	0.2920793706649383,	0.01531986968180964,	0.07949746734044126,	0.30712575933289576,	0.48749199308116425,	400
2713953600.0,	17.591849038120657,	0.2920793706649383,	0.015433153910133588,	0.08259116134113975,	0.31763904571148077,	0.5099315255380091,	400
2729732400.0,	17.591849038120657,	0.2920793706649383,	0.015578611365260963,	0.08563209722578204,	0.32778993665734635,	0.5313863243160434,	400
2745511200.0,	17.591849038120657,	0.2920793706649383,	0.015769388780211894,	0.08878946999984313,	0.33856858214379343,	0.5529301856522789,	400
2761290000.0,	17.591849038120657,	0.2920793706649383,	0.016009761538469253,	0.09196711816130358,	0.349476989038737,	0.5740834337481568,	400
