time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4386506400.0,	55.74414543459352,	1.505687211246944,	0.015,	0.05,	0.2,	0.2,	400
4402285200.0,	55.74414543459352,	1.505687211246944,	0.015007503424076042,	0.05274164950835733,	0.207162160921498,	0.2380248432597103,	400
4418064000.0,	55.74414543459352,	1.505687211246944,	0.015018915996262342,	0.05674521937367187,	0.22639773263896826,	0.2805147680099949,	400
4433842800.0,	55.74414543459352,	1.505687211246944,	0.01503725570191089,	0.0628001004201191,	0.2663001294718762,	0.3271870186562953,	400
4449621600.0,	55.74414543459352,	1.505687211246944,	0.015046893715371035,	0.0670387778133521,	0.3051500037784699,	0.34193744736585746,	400
4465400400.0,	55.74414543459352,	1.505687211246944,	0.015084752003961747,	0.0747639587943131,	0.34328166354308937,	0.38863258125806943,	400
4481179200.0,	55.74414543459352,	1.505687211246944,	0.015150811084240304,	0.08321993173952212,	0.3851220899447062,	0.430742962843649,	400
4496958000.0,	55.74414543459352,	1.505687211246944,	0.015244982702181008,	0.09108324635609906,	0.4249723966131194,	0.46166882510125057,	400
4512736800.0,	55.74414543459352,	1.505687211246944,	0.015471313444780067,	0.09988323186731166,	0.45374745982711384,	0.505813071639442,	400
4528515600.0,	55.74414543459352,	1.505687211246944,	0.0158933562444898,	0.10816187568317866,	0.47576950413745905,	0.5493198297521916,	400
4544294400.0,	55.74414543459352,	1.505687211246944,	0.016720225658670214,	0.11636236126381187,	0.48807517815670937,	0.6005341902324532,	400
4560073200.0,	55.74414543459352,	1.505687211246944,	0.017819942398060645,	0.12405198439196108,	0.5036072194170841,	0.6471045359237712,	400
4575852000.0,	55.74414543459352,	1.505687211246944,	0.01907869436436487,	0.13137359701013823,	0.5227735709712825,	0.6913705903182878,	400
4591630800.0,	55.74414543459352,	1.505687211246944,	0.020286680560168278,	0.13839001606472154,	0.5510598037477417,	0.7300839249581468,	400
