time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	7.550498375077231,	4.831671988432292,	0.015,	0.05,	0.2,	0.2,	400
930949200.0,	7.550498375077231,	4.831671988432292,	0.015001465971828488,	0.050467217783676105,	0.20039924758127933,	0.20742959588206017,	400
946728000.0,	7.550498375077231,	4.831671988432292,	0.015003468363832772,	0.051084197327502294,	0.20102449352314053,	0.21698857334301572,	400
962506800.0,	7.550498375077231,	4.831671988432292,	0.015006346411255119,	0.05193556239720542,	0.20211514508125794,	0.22969884390334955,	400
978285600.0,	7.550498375077231,	4.831671988432292,	0.015010521329183487,	0.05310913917278188,	0.20413595509921637,	0.24629395224642253,	400
994064400.0,	7.550498375077231,	4.831671988432292,	0.015016097530719762,	0.05456691643255655,	0.2074513725596412,	0.26554169255609295,	400
1009843200.0,	7.550498375077231,	4.831671988432292,	0.015024048309523778,	0.056503131256746546,	0.21357168214865777,	0.2886906289658985,	400
1025622000.0,	7.550498375077231,	4.831671988432292,	0.015035309004670799,	0.059004939805495725,	0.224001367619634,	0.3151025081086649,	400
1041400800.0,	7.550498375077231,	4.831671988432292,	0.015051168827199148,	0.06203542724895996,	0.23848581370703573,	0.3435940199514499,	400
1057179600.0,	7.550498375077231,	4.831671988432292,	0.01507395526264322,	0.06548065840491302,	0.25499183228622624,	0.3734169981874169,	400
1072958400.0,	7.550498375077231,	4.831671988432292,	0.015107793535672496,	0.0692677108785699,	0.27219699366321254,	0.4042093905481013,	400
1088737200.0,	7.550498375077231,	4.831671988432292,	0.015158370177772112,	0.07321693040181777,	0.2885760546763806,	0.43495038034797323,	400
1104516000.0,	7.550498375077231,	4.831671988432292,	0.015236616087757024,	0.07745417396219804,	0.3054786909180795,	0.46616532119070675,	400
1120294800.0,	7.550498375077231,	4.831671988432292,	0.015360178251341873,	0.0820143256221295,	0.32316456585939807,	0.49799985766262855,	400
1136073600.0,	7.550498375077231,	4.831671988432292,	0.015537771886351493,	0.08629412936201739,	0.3378920258321971,	0.5274164516715988,	400
1151852400.0,	7.550498375077231,	4.831671988432292,	0.015769707540380134,	0.09017217365336659,	0.35017880916792526,	0.5536860924458862,	400
1167631200.0,	7.550498375077231,	4.831671988432292,	0.016087093898904788,	0.0942485214246394,	0.3638272854750599,	0.5802387590060328,	400
1183410000.0,	7.550498375077231,	4.831671988432292,	0.01654847227421715,	0.09903613929020372,	0.382172799603486,	0.6097298728537192,	400
1199188800.0,	7.550498375077231,	4.831671988432292,	0.017102468741890343,	0.10347321755203549,	0.3982857686609413,	0.637203504036981,	400
1214967600.0,	7.550498375077231,	4.831671988432292,	0.01769703912494961,	0.10742223352851162,	0.4120480326577734,	0.662034137946351,	400
1230746400.0,	7.550498375077231,	4.831671988432292,	0.018292223347580138,	0.11090057631779482,	0.42392246462974587,	0.6843445116805358,	400
1246525200.0,	7.550498375077231,	4.831671988432292,	0.018904175672716524,	0.11419386003375204,	0.43556227317726603,	0.7057718302784372,	400
1262304000.0,	7.550498375077231,	4.831671988432292,	0.019493308023060416,	0.11714500793011617,	0.4460278897450553,	0.7254155090208919,	400
1278082800.0,	7.550498375077231,	4.831671988432292,	0.02005763350365462,	0.11982130232761445,	0.4556427485052692,	0.7436197033060182,	400
1293861600.0,	7.550498375077231,	4.831671988432292,	0.020582120073496454,	0.12219595897608229,	0.464204137132447,	0.7601432952915056,	400
1309640400.0,	7.550498375077231,	4.831671988432292,	0.021105450073792192,	0.12448968827103607,	0.4728191979058781,	0.776351354283647,	400
1325419200.0,	7.550498375077231,	4.831671988432292,	0.021578119832365475,	0.12648679638383523,	0.4802823758694267,	0.7907798603642306,	400
1341198000.0,	7.550498375077231,	4.831671988432292,	0.02204610681468224,	0.1284161102660955,	0.48774906729376905,	0.8049144926694557,	400
1356976800.0,	7.550498375077231,	4.831671988432292,	0.02247426510001454,	0.13013302265440296,	0.49441364918249897,	0.8177241813682266,	400
1372755600.0,	7.550498375077231,	4.831671988432292,	0.02290134028821619,	0.13181283116691092,	0.5011589506834155,	0.8304052194304463,	400
1388534400.0,	7.550498375077231,	4.831671988432292,	0.02330980069666017,	0.13338617834670688,	0.5075878385617,	0.842446875363468,	400
1404313200.0,	7.550498375077231,	4.831671988432292,	0.02368627801504002,	0.13480634221494633,	0.5134207139806588,	0.8534764420754295,	400
1420092000.0,	7.550498375077231,	4.831671988432292,	0.02400492316028372,	0.13598273560298496,	0.5181724037315838,	0.8627647566983713,	400
1435870800.0,	7.550498375077231,	4.831671988432292,	0.02432425780492242,	0.13714788573500059,	0.5230072766139873,	0.8720377187645056,	400
1451649600.0,	7.550498375077231,	4.831671988432292,	0.024763996302077672,	0.13875769764192192,	0.5305260344260949,	0.8847500394477406,	400
1467428400.0,	7.550498375077231,	4.831671988432292,	0.025152995065746673,	0.14014713937668322,	0.5369167819718557,	0.8959153397346837,	400
